time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.770600;     1.532587;     1.125716;     0.177308; ; 
    3.770700;     1.602345;     1.125716;    -0.188592; ; 
    3.770800;     1.759300;     1.175073;    -2.676711; ; 
    3.770900;     1.706982;     1.158621;    -0.115412; ; 
    3.771000;     1.619784;     0.994098;    -0.261772; ; 
    3.771100;     1.375631;     1.125716;    -0.188592; ; 
    3.771200;     1.706982;     0.895384;    -0.042232; ; 
    3.771300;     1.375631;     0.878931;     0.104128; ; 
    3.771400;     1.550026;     0.895384;    -0.188592; ; 
    3.771500;     1.672103;     1.158621;    -0.115412; ; 
    3.771600;     1.672103;     1.388954;    -0.188592; ; 
    3.771700;     1.933695;     1.388954;    -0.115412; ; 
    3.771800;     1.846498;     1.240883;    -5.238010; ; 
    3.771900;     1.637224;     1.175073;    -0.408132; ; 
    3.772000;     1.515147;     1.158621;    -0.042232; ; 
    3.772100;     1.445389;     1.191526;     0.177308; ; 
    3.772200;     1.741861;     1.224430;     0.030948; ; 
    3.772300;     1.619784;     1.240883;     0.396848; ; 
    3.772400;     1.637224;     1.257335;    -0.188592; ; 
    3.772500;     1.689542;     1.339597;    -0.188592; ; 
    3.772600;     1.654663;     1.059907;    -0.188592; ; 
    3.772700;     1.637224;     0.747313;    -0.261772; ; 
    3.772800;     1.759300;     0.648599;    -0.334952; ; 
    3.772900;     1.515147;     0.763765;    -0.188592; ; 
    3.773000;     1.637224;     1.059907;    -0.261772; ; 
    3.773100;     1.323312;     1.240883;    -0.042232; ; 
    3.773200;     1.218675;     1.306692;    -0.261772; ; 
    3.773300;     1.602345;     1.092812;    -0.188592; ; 
    3.773400;     1.515147;     1.027002;    -0.115412; ; 
    3.773500;     1.584905;     1.125716;     0.030948; ; 
    3.773600;     1.724421;     1.240883;    -0.042232; ; 
    3.773700;     1.288433;     1.421858;    -0.188592; ; 
    3.773800;     1.637224;     1.438311;    -0.700852; ; 
    3.773900;     1.532587;     1.421858;    -0.188592; ; 
    3.774000;     1.497707;     1.388954;    -0.261772; ; 
    3.774100;     1.288433;     0.961193;    -0.115412; ; 
    3.774200;     1.410510;     0.665051;    -0.115412; ; 
    3.774300;     1.724421;     0.665051;    -0.774032; ; 
    3.774400;     1.654663;     0.862479;     0.030948; ; 
    3.774500;     1.741861;     1.142169;    -0.115412; ; 
    3.774600;     1.689542;     1.109264;    -0.188592; ; 
    3.774700;     1.654663;     0.944741;    -0.042232; ; 
    3.774800;     1.445389;     0.928288;    -0.554492; ; 
    3.774900;     1.410510;     1.092812;    -0.042232; ; 
    3.775000;     1.427949;     1.306692;    -0.115412; ; 
    3.775100;     1.375631;     1.323144;    -0.261772; ; 
    3.775200;     1.288433;     1.191526;    -0.042232; ; 
    3.775300;     1.637224;     1.257335;    -0.920392; ; 
    3.775400;     1.637224;     1.405406;    -0.115412; ; 
    3.775500;     1.619784;     1.306692;    -0.188592; ; 
    3.775600;     1.654663;     0.944741;    -0.042232; ; 
    3.775700;     1.323312;     0.796670;    -0.115412; ; 
    3.775800;     1.480268;     0.747313;    -0.700852; ; 
    3.775900;     1.427949;     0.813122;    -0.115412; ; 
    3.776000;     1.427949;     1.010550;    -0.042232; ; 
    3.776100;     1.480268;     1.207978;    -0.334952; ; 
    3.776200;     1.305873;     1.240883;     0.030948; ; 
    3.776300;     1.410510;     1.010550;    -0.481312; ; 
    3.776400;     1.706982;     0.994098;     0.030948; ; 
    3.776500;     1.532587;     1.240883;    -0.115412; ; 
    3.776600;     1.724421;     1.339597;    -0.627672; ; 
    3.776700;     1.410510;     1.356049;    -0.261772; ; 
    3.776800;     1.532587;     1.306692;    -0.700852; ; 
    3.776900;     1.358191;     1.306692;    -0.188592; ; 
    3.777000;     1.515147;     0.862479;    -0.042232; ; 
    3.777100;     1.462828;     0.303100;     0.030948; ; 
    3.777200;     1.462828;    -0.058852;    -0.115412; ; 
    3.777300;     1.462828;     0.434718;    -0.920392; ; 
    3.777400;     1.637224;     1.306692;    -0.261772; ; 
    3.777500;     1.654663;     1.553477;    -0.261772; ; 
    3.777600;     1.480268;     1.421858;    -0.554492; ; 
    3.777700;     1.584905;     1.010550;    -0.042232; ; 
    3.777800;     1.497707;     0.846027;    -0.847212; ; 
    3.777900;     1.410510;     0.796670;    -0.115412; ; 
    3.778000;     1.462828;     0.961193;    -0.261772; ; 
    3.778100;     1.480268;     0.977645;    -0.627672; ; 
    3.778200;     1.462828;     1.125716;    -0.115412; ; 
    3.778300;     1.706982;     1.092812;    -0.847212; ; 
    3.778400;     1.584905;     0.994098;    -0.188592; ; 
    3.778500;     1.637224;     0.632146;    -0.188592; ; 
    3.778600;     1.358191;     0.138576;    -0.115412; ; 
    3.778700;     1.393070;     0.155029;    -0.115412; ; 
    3.778800;     1.393070;     0.665051;    -0.700852; ; 
    3.778900;     1.532587;     1.109264;    -0.261772; ; 
    3.779000;     1.497707;     1.290240;    -0.334952; ; 
    3.779100;     1.567466;     1.142169;    -0.188592; ; 
    3.779200;     1.532587;     0.862479;    -0.115412; ; 
    3.779300;     1.794179;     0.911836;    -0.774032; ; 
    3.779400;     1.567466;     1.076359;    -0.115412; ; 
    3.779500;     1.515147;     1.158621;    -0.115412; ; 
    3.779600;     1.480268;     1.240883;    -0.261772; ; 
    3.779700;     1.567466;     1.240883;    -0.188592; ; 
    3.779800;     1.462828;     1.240883;    -3.481691; ; 
    3.779900;     1.532587;     1.191526;    -0.042232; ; 
    3.780000;     1.375631;     1.092812;    -0.188592; ; 
    3.780100;     1.654663;     0.813122;     0.030948; ; 
    3.780200;     0.695490;     0.665051;    -0.115412; ; 
    3.780300;     1.637224;     0.878931;    -4.286671; ; 
    3.780400;     1.584905;     1.059907;    -0.334952; ; 
    3.780500;     1.532587;     1.207978;    -0.627672; ; 
    3.780600;     1.393070;     1.092812;    -0.115412; ; 
    3.780700;     0.154864;     0.911836;    -0.042232; ; 
    3.780800;     1.584905;     0.813122;    -4.213491; ; 
    3.780900;     1.654663;     0.944741;    -0.188592; ; 
    3.781000;     1.497707;     1.125716;    -0.261772; ; 
    3.781100;     1.741861;     1.273787;    -0.261772; ; 
    3.781200;     1.340752;     1.207978;    -0.188592; ; 
    3.781300;     1.619784;     1.092812;    -4.286671; ; 
    3.781400;     1.462828;     0.994098;     0.030948; ; 
    3.781500;     1.497707;     0.796670;     0.030948; ; 
    3.781600;     1.445389;     0.648599;    -0.188592; ; 
    3.781700;     0.887324;     0.763765;    -0.188592; ; 
    3.781800;     1.515147;     1.027002;    -4.872111; ; 
    3.781900;     1.672103;     1.076359;    -0.042232; ; 
    3.782000;     1.654663;     1.027002;    -0.334952; ; 
    3.782100;     1.741861;     0.977645;    -0.042232; ; 
    3.782200;     1.898816;     0.862479;    -0.554492; ; 
    3.782300;     1.532587;     1.043455;    -3.701231; ; 
    3.782400;     1.462828;     1.125716;    -0.261772; ; 
    3.782500;     1.480268;     1.240883;    -0.408132; ; 
    3.782600;     1.358191;     1.224430;    -0.261772; ; 
    3.782700;     0.991961;     1.224430;    -0.042232; ; 
    3.782800;     1.689542;     1.323144;    -1.579012; ; 
    3.782900;     1.759300;     1.142169;    -0.115412; ; 
    3.783000;     1.654663;     0.681503;    -0.115412; ; 
    3.783100;     1.689542;     0.500528;    -0.261772; ; 
    3.783200;     1.340752;     0.566337;    -0.261772; ; 
    3.783300;     1.567466;     0.846027;    -0.554492; ; 
    3.783400;     1.375631;     1.076359;    -0.115412; ; 
    3.783500;     1.480268;     1.092812;    -0.188592; ; 
    3.783600;     1.637224;     0.911836;    -0.115412; ; 
    3.783700;     1.410510;     0.878931;     0.177308; ; 
    3.783800;     1.776740;     1.076359;    -0.627672; ; 
    3.783900;     1.672103;     1.191526;    -0.188592; ; 
    3.784000;     1.672103;     1.290240;    -0.334952; ; 
    3.784100;     1.532587;     1.323144;    -0.188592; ; 
    3.784200;     1.288433;     1.372501;    -0.042232; ; 
    3.784300;     1.497707;     1.207978;    -0.261772; ; 
    3.784400;     1.497707;     1.224430;    -0.042232; ; 
    3.784500;     1.515147;     0.829574;    -0.115412; ; 
    3.784600;     1.515147;     0.549885;    -0.115412; ; 
    3.784700;     1.445389;     0.780217;    -0.334952; ; 
    3.784800;     1.776740;     1.158621;    -0.774032; ; 
    3.784900;     1.706982;     1.257335;     0.104128; ; 
    3.785000;     1.602345;     1.043455;     0.104128; ; 
    3.785100;     1.654663;     0.846027;    -0.115412; ; 
    3.785200;     1.759300;     0.763765;    -0.115412; ; 
    3.785300;     1.480268;     1.076359;    -0.408132; ; 
    3.785400;     1.497707;     1.125716;    -0.115412; ; 
    3.785500;     1.550026;     1.142169;    -0.042232; ; 
    3.785600;     1.602345;     1.027002;    -0.042232; ; 
    3.785700;     1.654663;     1.027002;    -0.261772; ; 
    3.785800;     1.724421;     1.027002;    -0.042232; ; 
    3.785900;     1.654663;     1.092812;    -0.188592; ; 
    3.786000;     1.427949;     1.043455;    -0.188592; ; 
    3.786100;     1.480268;     0.928288;    -0.042232; ; 
    3.786200;     1.288433;     0.846027;    -0.042232; ; 
    3.786300;     1.480268;     1.076359;    -0.554492; ; 
    3.786400;     1.567466;     1.306692;    -0.115412; ; 
    3.786500;     1.567466;     1.142169;    -0.115412; ; 
    3.786600;     1.584905;     1.125716;    -0.188592; ; 
    3.786700;     1.462828;     0.994098;    -0.188592; ; 
    3.786800;     1.741861;     1.191526;    -0.700852; ; 
    3.786900;     1.375631;     1.339597;     0.030948; ; 
    3.787000;     1.427949;     1.421858;    -0.042232; ; 
    3.787100;     1.602345;     1.487668;    -0.261772; ; 
    3.787200;     1.323312;     1.421858;    -0.261772; ; 
    3.787300;     1.515147;     1.306692;    -0.115412; ; 
    3.787400;     1.602345;     0.911836;    -0.261772; ; 
    3.787500;     1.724421;     0.500528;    -0.042232; ; 
    3.787600;     1.933695;     0.467623;    -0.042232; ; 
    3.787700;     1.550026;     0.697956;    -0.261772; ; 
    3.787800;     1.706982;     1.043455;    -0.334952; ; 
    3.787900;     1.706982;     1.125716;    -0.188592; ; 
    3.788000;     1.462828;     1.109264;    -0.261772; ; 
    3.788100;     1.393070;     1.059907;    -0.115412; ; 
    3.788200;     1.166357;     0.862479;    -0.115412; ; 
    3.788300;     1.375631;     0.928288;    -0.774032; ; 
    3.788400;     1.584905;     1.043455;    -0.261772; ; 
    3.788500;     1.672103;     1.109264;    -0.188592; ; 
    3.788600;     1.759300;     1.027002;    -0.042232; ; 
    3.788700;     1.323312;     0.928288;    -0.188592; ; 
    3.788800;     1.672103;     0.829574;     0.543208; ; 
    3.788900;     1.375631;     0.730860;    -0.261772; ; 
    3.789000;     1.515147;     0.681503;    -0.408132; ; 
    3.789100;     1.410510;     0.648599;    -0.115412; ; 
    3.789200;     1.410510;     0.878931;     0.177308; ; 
    3.789300;     1.602345;     1.191526;     0.177308; ; 
    3.789400;     1.724421;     1.240883;    -0.042232; ; 
    3.789500;     1.829058;     1.076359;    -0.408132; ; 
    3.789600;     1.811619;     1.076359;    -0.115412; ; 
    3.789700;     0.538534;     1.175073;    -0.115412; ; 
    3.789800;     1.584905;     1.273787;    -1.871731; ; 
    3.789900;     1.393070;     1.207978;    -0.042232; ; 
    3.790000;     1.515147;     1.158621;    -0.042232; ; 
    3.790100;     1.532587;     1.323144;    -0.261772; ; 
    3.790200;    -0.298563;     1.191526;    -0.042232; ; 
    3.790300;     1.759300;     1.027002;     0.616388; ; 
    3.790400;     1.619784;     0.895384;    -0.261772; ; 
    3.790500;     1.654663;     0.829574;    -0.042232; ; 
    3.790600;     1.619784;     0.829574;    -0.408132; ; 
    3.790700;     0.259502;     0.813122;    -0.188592; ; 
    3.790800;     1.602345;     0.862479;    -1.286292; ; 
    3.790900;     1.323312;     0.829574;    -0.261772; ; 
    3.791000;     1.515147;     0.928288;    -0.042232; ; 
    3.791100;     1.602345;     1.076359;    -0.188592; ; 
    3.791200;    -0.577596;     1.109264;    -0.115412; ; 
    3.791300;     1.794179;     1.306692;     0.762748; ; 
    3.791400;     1.759300;     1.240883;    -0.115412; ; 
    3.791500;     1.619784;     1.405406;    -0.261772; ; 
    3.791600;     1.584905;     1.438311;    -0.115412; ; 
    3.791700;    -0.734551;     1.240883;    -0.115412; ; 
    3.791800;     1.427949;     0.977645;    -2.310811; ; 
    3.791900;     1.305873;     0.615694;     0.104128; ; 
    3.792000;     1.462828;     0.648599;    -0.261772; ; 
    3.792100;     1.689542;     0.780217;    -0.188592; ; 
    3.792200;    -0.106728;     0.730860;    -0.334952; ; 
    3.792300;     1.619784;     0.829574;    -1.066752; ; 
    3.792400;     1.794179;     0.895384;    -0.115412; ; 
    3.792500;     1.637224;     1.109264;    -0.261772; ; 
    3.792600;     1.427949;     1.388954;    -0.261772; ; 
    3.792700;     0.573413;     1.306692;    -0.042232; ; 
    3.792800;     1.532587;     1.421858;    -0.774032; ; 
    3.792900;     1.358191;     1.356049;    -0.042232; ; 
    3.793000;     1.619784;     1.438311;    -0.261772; ; 
    3.793100;     1.567466;     1.405406;    -0.188592; ; 
    3.793200;     1.829058;     1.372501;    -0.115412; ; 
    3.793300;     1.741861;     0.944741;    -0.042232; ; 
    3.793400;     1.672103;     0.451171;    -0.115412; ; 
    3.793500;     1.532587;     0.451171;     0.396848; ; 
    3.793600;     1.637224;     0.796670;    -0.115412; ; 
    3.793700;     1.829058;     1.273787;    -0.408132; ; 
    3.793800;     1.480268;     1.240883;    -0.115412; ; 
    3.793900;     1.480268;     0.994098;    -0.334952; ; 
    3.794000;     1.462828;     0.829574;    -0.261772; ; 
    3.794100;     1.602345;     0.813122;    -0.188592; ; 
    3.794200;     2.003454;     0.878931;    -0.042232; ; 
    3.794300;     1.759300;     0.911836;     0.250488; ; 
    3.794400;     1.584905;     0.862479;    -0.115412; ; 
    3.794500;     1.445389;     0.780217;    -0.042232; ; 
    3.794600;     1.462828;     0.829574;    -0.115412; ; 
    3.794700;     1.898816;     0.780217;    -0.042232; ; 
    3.794800;     1.462828;     0.549885;     0.543208; ; 
    3.794900;     1.567466;     0.484075;    -0.042232; ; 
    3.795000;     1.567466;     0.697956;    -0.408132; ; 
    3.795100;     1.584905;     1.076359;    -0.334952; ; 
    3.795200;     2.125530;     1.372501;    -0.188592; ; 
    3.795300;     1.584905;     1.388954;     0.250488; ; 
    3.795400;     1.497707;     1.323144;    -0.042232; ; 
    3.795500;     1.532587;     1.125716;     0.030948; ; 
    3.795600;     1.375631;     1.076359;    -0.261772; ; 
    3.795700;     1.951135;     1.092812;    -0.188592; ; 
    3.795800;     1.497707;     1.125716;     0.177308; ; 
    3.795900;     1.462828;     1.240883;    -0.115412; ; 
    3.796000;     1.567466;     1.273787;     0.030948; ; 
    3.796100;     1.672103;     1.207978;     0.250488; ; 
    3.796200;     1.968575;     0.862479;     0.030948; ; 
    3.796300;     1.602345;     0.056315;     0.177308; ; 
    3.796400;     1.480268;    -0.009495;    -0.115412; ; 
    3.796500;     1.410510;     0.484075;    -0.334952; ; 
    3.796600;     1.358191;     1.158621;    -0.261772; ; 
    3.796700;     2.142970;     1.471215;    -0.261772; ; 
    3.796800;     1.462828;     1.438311;     0.177308; ; 
    3.796900;     1.794179;     1.224430;    -0.261772; ; 
    3.797000;     1.637224;     0.895384;    -0.115412; ; 
    3.797100;     1.602345;     0.796670;    -0.115412; ; 
    3.797200;     2.108091;     0.599242;    -0.115412; ; 
    3.797300;     1.497707;     0.780217;    -0.188592; ; 
    3.797400;     1.410510;     0.961193;     0.177308; ; 
    3.797500;     1.236115;     1.125716;    -0.408132; ; 
    3.797600;     1.584905;     0.928288;    -0.188592; ; 
    3.797700;     2.108091;     0.862479;     0.030948; ; 
    3.797800;     1.584905;     0.895384;    -0.261772; ; 
    3.797900;     1.706982;     0.977645;     0.030948; ; 
    3.798000;     1.689542;     1.240883;    -0.261772; ; 
    3.798100;     1.462828;     1.257335;    -0.261772; ; 
    3.798200;     1.776740;     1.191526;     0.030948; ; 
    3.798300;     1.340752;     0.911836;     0.030948; ; 
    3.798400;     1.393070;     0.928288;    -0.115412; ; 
    3.798500;     1.340752;     1.059907;    -0.408132; ; 
    3.798600;     1.584905;     1.224430;    -0.042232; ; 
