time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.124300;    17.419984;     6.851128;    -0.481312; ; 
    4.124400;    17.576940;     6.900485;    -0.554492; ; 
    4.124500;    17.385105;     7.245984;    -0.408132; ; 
    4.124600;    17.489742;     7.344698;    -0.554492; ; 
    4.124700;    17.664137;     7.377602;    -0.554492; ; 
    4.124800;    17.489742;     7.295341;    -0.554492; ; 
    4.124900;    17.542061;     7.163722;    -0.261772; ; 
    4.125000;    17.768774;     7.196627;    -0.774032; ; 
    4.125100;    17.629258;     7.311793;    -0.261772; ; 
    4.125200;    17.542061;     7.410507;    -0.334952; ; 
    4.125300;    17.646698;     7.624387;    -0.481312; ; 
    4.125400;    17.332787;     7.575030;    -0.481312; ; 
    4.125500;    17.454863;     7.361150;    -0.554492; ; 
    4.125600;    17.350226;     7.476316;    -0.408132; ; 
    4.125700;    17.646698;     7.180174;    -0.481312; ; 
    4.125800;    17.489742;     6.703057;    -0.627672; ; 
    4.125900;    17.524621;     6.258844;    -0.627672; ; 
    4.126000;    17.681577;     6.291748;    -0.481312; ; 
    4.126100;    17.472303;     6.916937;    -0.334952; ; 
    4.126200;    17.507182;     7.311793;    -0.627672; ; 
    4.126300;    17.489742;     7.278888;    -0.481312; ; 
    4.126400;    17.123513;     7.097913;    -0.554492; ; 
    4.126500;    17.350226;     6.884032;    -0.408132; ; 
    4.126600;    17.437424;     7.015651;    -0.700852; ; 
    4.126700;    17.576940;     7.065008;    -0.481312; ; 
    4.126800;    17.594379;     6.999199;    -0.700852; ; 
    4.126900;    17.664137;     6.949842;    -0.554492; ; 
    4.127000;    17.437424;     6.884032;    -0.481312; ; 
    4.127100;    17.437424;     7.097913;    -0.774032; ; 
    4.127200;    17.437424;     7.015651;    -0.554492; ; 
    4.127300;    17.419984;     6.703057;    -0.408132; ; 
    4.127400;    17.402545;     6.604343;    -0.554492; ; 
    4.127500;    17.524621;     6.538533;    -0.408132; ; 
    4.127600;    17.646698;     6.670152;    -0.481312; ; 
    4.127700;    17.786214;     6.949842;    -0.334952; ; 
    4.127800;    17.699016;     6.900485;    -0.554492; ; 
    4.127900;    17.594379;     6.884032;    -0.481312; ; 
    4.128000;    17.419984;     6.834675;    -0.481312; ; 
    4.128100;    17.454863;     6.884032;    -0.554492; ; 
    4.128200;    17.489742;     7.015651;    -0.627672; ; 
    4.128300;    17.332787;     7.097913;    -0.334952; ; 
    4.128400;    17.524621;     6.966294;    -0.627672; ; 
    4.128500;    17.507182;     6.900485;    -0.481312; ; 
    4.128600;    17.489742;     6.851128;    -0.627672; ; 
    4.128700;    17.629258;     6.801771;    -0.627672; ; 
    4.128800;    17.646698;     6.620795;    -0.481312; ; 
    4.128900;    17.559500;     6.390462;    -0.334952; ; 
    4.129000;    17.263029;     6.439819;    -0.334952; ; 
    4.129100;    17.385105;     6.489176;    -0.554492; ; 
    4.129200;    17.297908;     6.719509;    -0.700852; ; 
    4.129300;    17.315347;     6.900485;    -0.408132; ; 
    4.129400;    17.576940;     6.801771;    -0.481312; ; 
    4.129500;    17.437424;     6.719509;    -0.408132; ; 
    4.129600;    17.611819;     6.554986;    -0.700852; ; 
    4.129700;    17.664137;     6.637247;    -0.481312; ; 
    4.129800;    17.559500;     6.884032;    -0.554492; ; 
    4.129900;    17.576940;     6.916937;    -0.334952; ; 
    4.130000;    17.332787;     6.933389;    -0.554492; ; 
    4.130100;    17.367666;     6.949842;    -0.408132; ; 
    4.130200;    17.437424;     6.752414;    -0.554492; ; 
    4.130300;    17.507182;     6.110773;    -0.554492; ; 
    4.130400;    17.542061;     5.683012;    -0.261772; ; 
    4.130500;    17.437424;     5.831083;    -0.554492; ; 
    4.130600;    17.629258;     6.357558;    -0.554492; ; 
    4.130700;    17.280468;     7.081460;    -0.554492; ; 
    4.130800;    17.576940;     6.999199;    -0.554492; ; 
    4.130900;    17.489742;     6.653700;    -0.847212; ; 
    4.131000;    17.245589;     6.423367;    -0.481312; ; 
    4.131100;    17.385105;     6.242392;    -0.408132; ; 
    4.131200;    17.088634;     6.341105;    -0.627672; ; 
    4.131300;    17.542061;     6.390462;    -0.627672; ; 
    4.131400;    17.542061;     6.406915;    -0.627672; ; 
    4.131500;    17.594379;     6.472724;    -0.627672; ; 
    4.131600;    17.664137;     6.390462;    -0.554492; ; 
    4.131700;    17.175831;     6.357558;    -0.700852; ; 
    4.131800;    17.559500;     6.439819;    -0.920392; ; 
    4.131900;    17.454863;     6.390462;    -0.554492; ; 
    4.132000;    17.280468;     6.505629;    -0.700852; ; 
    4.132100;    17.332787;     6.620795;    -0.700852; ; 
    4.132200;    17.123513;     6.653700;    -0.554492; ; 
    4.132300;    17.594379;     6.653700;    -0.774032; ; 
    4.132400;    17.664137;     6.620795;    -0.408132; ; 
    4.132500;    17.594379;     6.637247;    -0.261772; ; 
    4.132600;    17.542061;     6.703057;    -0.408132; ; 
    4.132700;    17.402545;     6.834675;    -0.334952; ; 
    4.132800;    17.385105;     6.686604;    -0.700852; ; 
    4.132900;    17.350226;     6.670152;    -0.627672; ; 
    4.133000;    17.402545;     6.818223;    -0.334952; ; 
    4.133100;    17.507182;     6.851128;    -0.481312; ; 
    4.133200;    17.454863;     6.818223;    -0.700852; ; 
    4.133300;    17.472303;     6.587890;    -0.408132; ; 
    4.133400;    17.629258;     5.847536;    -0.481312; ; 
    4.133500;    17.542061;     5.617203;    -0.481312; ; 
    4.133600;    17.507182;     5.863988;    -0.334952; ; 
    4.133700;    17.803653;     6.291748;    -0.481312; ; 
    4.133800;    17.472303;     6.900485;    -0.115412; ; 
    4.133900;    17.245589;     6.818223;    -0.115412; ; 
    4.134000;    17.454863;     6.538533;    -0.700852; ; 
    4.134100;    17.524621;     6.324653;    -0.481312; ; 
    4.134200;    17.472303;     6.127225;    -0.481312; ; 
    4.134300;    17.890851;     6.225939;    -0.261772; ; 
    4.134400;    17.559500;     6.423367;    -0.700852; ; 
    4.134500;    17.611819;     6.489176;    -0.481312; ; 
    4.134600;    17.454863;     6.489176;    -0.408132; ; 
    4.134700;    17.332787;     6.423367;    -0.627672; ; 
    4.134800;    17.367666;     6.127225;    -0.408132; ; 
    4.134900;    17.385105;     5.896893;    -0.554492; ; 
    4.135000;    17.419984;     6.012059;    -0.481312; ; 
    4.135100;    17.472303;     6.225939;    -0.408132; ; 
    4.135200;    17.681577;     6.489176;    -0.554492; ; 
    4.135300;    17.576940;     6.604343;    -0.481312; ; 
    4.135400;    17.664137;     6.406915;    -0.554492; ; 
    4.135500;    17.437424;     6.160130;    -0.993572; ; 
    4.135600;    17.315347;     6.258844;    -0.261772; ; 
    4.135700;    17.402545;     6.275296;    -0.408132; ; 
    4.135800;    17.419984;     6.341105;    -0.700852; ; 
    4.135900;    17.699016;     6.390462;    -0.481312; ; 
    4.136000;    17.507182;     6.357558;    -0.554492; ; 
    4.136100;    17.454863;     6.406915;    -0.334952; ; 
    4.136200;    17.542061;     6.456272;    -0.481312; ; 
    4.136300;    17.629258;     6.357558;    -0.627672; ; 
    4.136400;    17.664137;     6.308201;    -0.700852; ; 
    4.136500;    17.437424;     6.160130;    -0.261772; ; 
    4.136600;    17.263029;     6.291748;    -0.847212; ; 
    4.136700;    17.385105;     6.406915;    -0.627672; ; 
    4.136800;    17.402545;     6.489176;    -0.261772; ; 
    4.136900;    17.489742;     6.357558;    -0.700852; ; 
    4.137000;    17.489742;     6.406915;    -0.627672; ; 
    4.137100;    17.507182;     6.242392;    -0.554492; ; 
    4.137200;    17.664137;     6.390462;    -0.774032; ; 
    4.137300;    17.489742;     6.456272;    -0.115412; ; 
    4.137400;    17.524621;     6.439819;    -0.261772; ; 
    4.137500;    17.437424;     6.604343;    -0.700852; ; 
    4.137600;    17.454863;     6.637247;    -0.408132; ; 
    4.137700;    17.367666;     6.505629;    -0.408132; ; 
    4.137800;    17.507182;     5.979154;    -0.554492; ; 
    4.137900;    17.664137;     5.288156;    -0.920392; ; 
    4.138000;    17.559500;     5.008467;    -0.554492; ; 
    4.138100;    17.559500;     5.534941;    -0.554492; ; 
    4.138200;    17.611819;     6.160130;    -0.408132; ; 
    4.138300;    17.437424;     6.456272;    -0.627672; ; 
    4.138400;    17.437424;     6.374010;    -0.554492; ; 
    4.138500;    17.367666;     6.061416;    -0.627672; ; 
    4.138600;    17.419984;     5.863988;    -0.481312; ; 
    4.138700;    17.332787;     6.028511;    -0.700852; ; 
    4.138800;    17.559500;     6.225939;    -0.481312; ; 
    4.138900;    17.542061;     6.242392;    -0.847212; ; 
    4.139000;    17.576940;     6.110773;    -0.627672; ; 
    4.139100;    17.559500;     6.110773;    -0.408132; ; 
    4.139200;    17.524621;     6.044964;    -0.700852; ; 
    4.139300;    17.454863;     5.880440;    -0.700852; ; 
    4.139400;    17.437424;     5.798179;    -0.554492; ; 
    4.139500;    17.437424;     5.748822;    -0.700852; ; 
    4.139600;    17.297908;     5.929797;    -0.408132; ; 
    4.139700;    17.419984;     6.258844;    -0.261772; ; 
    4.139800;    17.454863;     6.225939;    -0.774032; ; 
    4.139900;    17.681577;     6.225939;    -0.554492; ; 
    4.140000;    17.611819;     6.225939;    -0.408132; ; 
    4.140100;    17.594379;     6.209487;    -0.627672; ; 
    4.140200;    17.507182;     6.341105;    -0.408132; ; 
    4.140300;    17.576940;     6.406915;    -0.261772; ; 
    4.140400;    17.419984;     6.258844;    -0.554492; ; 
    4.140500;    17.228150;     6.374010;    -0.700852; ; 
    4.140600;    17.437424;     6.423367;    -0.554492; ; 
    4.140700;    17.629258;     6.341105;    -0.334952; ; 
    4.140800;    17.507182;     6.209487;    -0.774032; ; 
    4.140900;    17.559500;     5.831083;    -0.847212; ; 
    4.141000;    17.489742;     5.633655;    -0.481312; ; 
    4.141100;    17.542061;     5.715917;    -0.554492; ; 
    4.141200;    17.646698;     6.044964;    -0.554492; ; 
    4.141300;    17.454863;     6.143678;    -0.408132; ; 
    4.141400;    17.507182;     6.061416;    -0.554492; ; 
    4.141500;    17.385105;     5.913345;    -0.481312; ; 
    4.141600;    17.489742;     5.995607;    -0.554492; ; 
    4.141700;    18.065246;     6.225939;    -0.627672; ; 
    4.141800;    17.594379;     6.538533;    -0.481312; ; 
    4.141900;    17.681577;     6.637247;    -0.554492; ; 
    4.142000;    17.507182;     6.522081;    -0.700852; ; 
    4.142100;    17.402545;     6.456272;    -0.188592; ; 
    4.142200;    17.542061;     6.406915;    -0.700852; ; 
    4.142300;    17.193271;     6.225939;    -0.481312; ; 
    4.142400;    17.350226;     5.798179;    -0.408132; ; 
    4.142500;    17.419984;     5.683012;    -0.700852; ; 
    4.142600;    17.489742;     5.699465;    -0.334952; ; 
    4.142700;    17.699016;     5.913345;    -0.334952; ; 
    4.142800;    17.611819;     6.094321;    -0.700852; ; 
    4.142900;    17.507182;     6.160130;    -0.481312; ; 
    4.143000;    17.524621;     5.979154;    -0.481312; ; 
    4.143100;    17.350226;     5.732369;    -0.554492; ; 
    4.143200;    17.088634;     5.929797;    -0.700852; ; 
    4.143300;    17.297908;     5.946250;    -0.115412; ; 
    4.143400;    17.559500;     5.798179;    -0.554492; ; 
    4.143500;    17.559500;     5.847536;    -0.627672; ; 
    4.143600;    17.489742;     6.028511;    -0.554492; ; 
    4.143700;    17.978048;     5.979154;    -0.408132; ; 
    4.143800;    17.611819;     5.896893;    -0.042232; ; 
    4.143900;    17.524621;     5.650108;    -0.481312; ; 
    4.144000;    17.367666;     5.386870;    -0.408132; ; 
    4.144100;    17.419984;     5.502037;    -0.554492; ; 
    4.144200;    17.437424;     5.847536;    -0.334952; ; 
    4.144300;    17.367666;     6.127225;    -0.481312; ; 
    4.144400;    17.472303;     6.160130;    -0.700852; ; 
    4.144500;    17.507182;     5.929797;    -0.554492; ; 
    4.144600;    17.559500;     5.781726;    -0.554492; ; 
    4.144700;    17.524621;     5.633655;    -0.627672; ; 
    4.144800;    17.559500;     5.699465;    -0.408132; ; 
    4.144900;    17.507182;     5.814631;    -0.408132; ; 
    4.145000;    17.489742;     5.929797;    -0.481312; ; 
    4.145100;    17.280468;     5.995607;    -0.334952; ; 
    4.145200;    17.228150;     5.929797;    -0.481312; ; 
    4.145300;    17.385105;     5.781726;    -0.408132; ; 
    4.145400;    17.524621;     5.781726;    -0.334952; ; 
    4.145500;    17.454863;     5.666560;    -0.554492; ; 
    4.145600;    17.263029;     5.880440;    -0.554492; ; 
    4.145700;    17.576940;     5.995607;    -0.993572; ; 
    4.145800;    17.297908;     5.896893;    -0.334952; ; 
    4.145900;    17.332787;     5.814631;    -0.627672; ; 
    4.146000;    17.315347;     5.732369;    -0.554492; ; 
    4.146100;    17.315347;     5.699465;    -0.481312; ; 
    4.146200;    17.297908;     5.913345;    -0.481312; ; 
    4.146300;    17.315347;     6.127225;    -0.554492; ; 
    4.146400;    17.524621;     6.193035;    -0.408132; ; 
    4.146500;    17.245589;     6.094321;    -0.042232; ; 
    4.146600;    17.489742;     6.176582;    -0.481312; ; 
    4.146700;    17.402545;     6.127225;    -0.554492; ; 
    4.146800;    17.263029;     5.962702;    -0.408132; ; 
    4.146900;    17.332787;     5.715917;    -0.481312; ; 
    4.147000;    17.193271;     5.567846;    -0.554492; ; 
    4.147100;    17.315347;     5.584298;    -0.481312; ; 
    4.147200;    17.297908;     5.880440;    -0.554492; ; 
    4.147300;    17.385105;     6.143678;     0.030948; ; 
    4.147400;    17.524621;     6.044964;    -0.481312; ; 
    4.147500;    17.594379;     5.995607;    -0.627672; ; 
    4.147600;    17.542061;     5.995607;    -0.334952; ; 
    4.147700;    17.437424;     6.061416;    -0.334952; ; 
    4.147800;    17.332787;     6.094321;    -0.408132; ; 
    4.147900;    17.297908;     6.077868;    -0.408132; ; 
    4.148000;    17.297908;     5.995607;    -0.408132; ; 
    4.148100;    17.419984;     5.929797;    -0.700852; ; 
    4.148200;    17.524621;     6.110773;    -0.408132; ; 
    4.148300;    17.419984;     5.814631;    -0.481312; ; 
    4.148400;    17.733895;     5.304609;    -0.408132; ; 
    4.148500;    17.437424;     5.041371;    -0.408132; ; 
    4.148600;    17.454863;     5.288156;    -0.481312; ; 
    4.148700;    17.193271;     5.781726;    -0.554492; ; 
    4.148800;    17.332787;     6.225939;    -0.481312; ; 
    4.148900;    17.332787;     6.094321;    -0.408132; ; 
    4.149000;    17.332787;     5.946250;    -0.554492; ; 
    4.149100;    17.437424;     5.814631;    -0.408132; ; 
    4.149200;    17.559500;     5.847536;    -0.627672; ; 
    4.149300;    17.507182;     5.831083;    -0.554492; ; 
    4.149400;    17.611819;     5.896893;    -0.627672; ; 
    4.149500;    17.489742;     5.995607;    -0.188592; ; 
    4.149600;    17.454863;     6.077868;    -0.627672; ; 
    4.149700;    17.332787;     6.143678;    -0.261772; ; 
    4.149800;    17.210710;     5.995607;    -0.408132; ; 
    4.149900;    17.228150;     5.633655;    -0.700852; ; 
    4.150000;    17.385105;     5.386870;    -0.481312; ; 
    4.150100;    17.489742;     5.304609;    -0.481312; ; 
    4.150200;    17.437424;     5.469132;    -0.627672; ; 
    4.150300;    17.419984;     5.880440;    -0.627672; ; 
    4.150400;    17.507182;     5.880440;    -0.408132; ; 
    4.150500;    17.454863;     5.847536;    -0.481312; ; 
    4.150600;    17.454863;     5.814631;    -0.774032; ; 
    4.150700;    17.559500;     5.765274;    -0.554492; ; 
    4.150800;    17.175831;     5.748822;    -0.627672; ; 
    4.150900;    17.402545;     5.699465;    -0.408132; ; 
    4.151000;    17.454863;     5.798179;    -0.334952; ; 
    4.151100;    17.419984;     5.781726;    -0.408132; ; 
    4.151200;    17.855972;     5.781726;    -0.627672; ; 
    4.151300;    17.472303;     5.666560;    -0.847212; ; 
    4.151400;    17.332787;     5.189442;    -0.188592; ; 
    4.151500;    17.315347;     4.745229;    -0.554492; ; 
    4.151600;    17.367666;     4.876848;    -0.481312; ; 
    4.151700;    17.210710;     5.238799;    -0.481312; ; 
    4.151800;    17.280468;     5.650108;    -0.700852; ; 
    4.151900;    17.454863;     5.814631;    -0.554492; ; 
    4.152000;    17.489742;     5.617203;    -0.261772; ; 
    4.152100;    17.437424;     5.567846;    -0.408132; ; 
    4.152200;    17.489742;     5.715917;    -0.627672; ; 
    4.152300;    17.594379;     5.814631;    -0.408132; ; 
    4.152400;    17.332787;     5.847536;    -0.481312; ; 
    4.152500;    17.385105;     5.765274;    -0.554492; ; 
