time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.911400;    -9.245039;     1.388954;    15.398742; ; 
    0.911500;    -9.245039;     1.750905;    14.813303; ; 
    0.911600;    -9.349677;     1.718000;    15.106023; ; 
    0.911700;    -9.210160;     1.487668;    15.325562; ; 
    0.911800;    -9.314798;     1.257335;    15.325562; ; 
    0.911900;    -9.210160;     0.977645;    15.398742; ; 
    0.912000;    -9.105523;     1.290240;    15.471922; ; 
    0.912100;    -9.053205;     1.471215;    15.252383; ; 
    0.912200;    -9.105523;     1.504120;    15.106023; ; 
    0.912300;    -9.175281;     1.520572;    15.179203; ; 
    0.912400;    -9.332237;     1.421858;    15.252383; ; 
    0.912500;    -9.245039;     1.487668;    14.666943; ; 
    0.912600;    -9.227600;     1.125716;    14.886483; ; 
    0.912700;    -9.210160;     0.665051;    15.471922; ; 
    0.912800;    -9.140402;     0.599242;    15.398742; ; 
    0.912900;    -9.210160;     0.911836;    15.471922; ; 
    0.913000;    -8.983447;     1.652191;    15.325562; ; 
    0.913100;    -8.966007;     1.948333;    15.252383; ; 
    0.913200;    -9.088084;     1.685096;    15.106023; ; 
    0.913300;    -9.384556;     1.306692;    14.886483; ; 
    0.913400;    -9.297358;     1.027002;    15.179203; ; 
    0.913500;    -9.314798;     1.158621;    15.252383; ; 
    0.913600;    -9.245039;     1.191526;    14.959663; ; 
    0.913700;    -9.018326;     1.257335;    15.032843; ; 
    0.913800;    -9.314798;     1.306692;    15.252383; ; 
    0.913900;    -9.000886;     1.175073;    15.179203; ; 
    0.914000;    -9.053205;     1.306692;    14.886483; ; 
    0.914100;    -9.035765;     1.339597;    14.813303; ; 
    0.914200;    -9.210160;     1.191526;    14.886483; ; 
    0.914300;    -9.157842;     1.109264;    15.179203; ; 
    0.914400;    -9.245039;     0.961193;    15.252383; ; 
    0.914500;    -9.210160;     1.356049;    15.032843; ; 
    0.914600;    -9.157842;     1.569929;    15.252383; ; 
    0.914700;    -9.157842;     1.438311;    15.325562; ; 
    0.914800;    -9.157842;     1.421858;    14.959663; ; 
    0.914900;    -9.000886;     0.681503;    15.032843; ; 
    0.915000;    -9.070644;     1.685096;    14.959663; ; 
    0.915100;    -9.279919;     1.866071;    14.740123; ; 
    0.915200;    -9.332237;     1.948333;    15.252383; ; 
    0.915300;    -9.349677;     1.849619;    15.106023; ; 
    0.915400;    -9.245039;     0.697956;    15.398742; ; 
    0.915500;    -9.245039;     1.685096;    15.618282; ; 
    0.915600;    -9.105523;     1.109264;    15.252383; ; 
    0.915700;    -9.122963;     0.484075;    14.959663; ; 
    0.915800;    -9.105523;     0.500528;    14.740123; ; 
    0.915900;    -9.070644;    -0.058852;    14.740123; ; 
    0.916000;    -9.157842;     1.800262;    15.032843; ; 
    0.916100;    -9.279919;     2.014142;    14.886483; ; 
    0.916200;    -9.245039;     1.849619;    14.959663; ; 
    0.916300;    -9.332237;     1.504120;    14.959663; ; 
    0.916400;    -9.088084;     0.023410;    14.959663; ; 
    0.916500;    -9.088084;     1.504120;    14.886483; ; 
    0.916600;    -9.018326;     1.586382;    14.959663; ; 
    0.916700;    -9.053205;     1.602834;    15.252383; ; 
    0.916800;    -9.105523;     1.602834;    15.252383; ; 
    0.916900;    -9.053205;     0.336004;    14.813303; ; 
    0.917000;    -9.227600;     1.668643;    15.179203; ; 
    0.917100;    -9.227600;     1.504120;    15.471922; ; 
    0.917200;    -9.262479;     1.323144;    14.886483; ; 
    0.917300;    -9.210160;     1.191526;    14.666943; ; 
    0.917400;    -9.192721;     0.187933;    14.886483; ; 
    0.917500;    -9.157842;     1.388954;    14.740123; ; 
    0.917600;    -9.070644;     1.586382;    14.959663; ; 
    0.917700;    -9.070644;     1.635739;    14.666943; ; 
    0.917800;    -9.035765;     1.471215;    14.740123; ; 
    0.917900;    -9.279919;     0.352457;    15.106023; ; 
    0.918000;    -9.227600;     1.487668;    15.106023; ; 
    0.918100;    -9.279919;     1.586382;    14.886483; ; 
    0.918200;    -9.349677;     1.635739;    14.886483; ; 
    0.918300;    -9.245039;     1.586382;    15.106023; ; 
    0.918400;    -9.122963;     1.438311;    14.813303; ; 
    0.918500;    -9.053205;     1.750905;    14.813303; ; 
    0.918600;    -9.035765;     1.619286;    14.666943; ; 
    0.918700;    -9.088084;     1.306692;    14.813303; ; 
    0.918800;    -9.210160;     1.109264;    15.106023; ; 
    0.918900;    -9.297358;     1.158621;    15.032843; ; 
    0.919000;    -9.297358;     1.635739;    14.813303; ; 
    0.919100;    -9.210160;     1.882524;    14.520583; ; 
    0.919200;    -9.419435;     1.816714;    14.886483; ; 
    0.919300;    -9.297358;     1.553477;    15.106023; ; 
    0.919400;    -9.140402;     1.306692;    14.886483; ; 
    0.919500;    -9.053205;     1.405406;    15.032843; ; 
    0.919600;    -8.983447;     1.520572;    15.032843; ; 
    0.919700;    -8.948568;     1.487668;    14.959663; ; 
    0.919800;    -9.227600;     1.504120;    14.593763; ; 
    0.919900;    -9.332237;     1.438311;    14.593763; ; 
    0.920000;    -9.384556;     1.520572;    14.593763; ; 
    0.920100;    -9.279919;     1.487668;    14.374223; ; 
    0.920200;    -9.245039;     1.224430;    14.886483; ; 
    0.920300;    -9.210160;     1.158621;    15.179203; ; 
    0.920400;    -8.966007;     1.224430;    14.959663; ; 
    0.920500;    -8.913688;     1.421858;    14.666943; ; 
    0.920600;    -9.105523;     1.438311;    14.666943; ; 
    0.920700;    -9.035765;     1.454763;    15.179203; ; 
    0.920800;    -9.192721;     1.471215;    14.593763; ; 
    0.920900;    -9.367116;     1.454763;    14.886483; ; 
    0.921000;    -9.279919;     1.471215;    14.813303; ; 
    0.921100;    -9.314798;     1.504120;    14.959663; ; 
    0.921200;    -9.140402;     1.586382;    15.179203; ; 
    0.921300;    -9.070644;     1.586382;    14.593763; ; 
    0.921400;    -9.000886;     1.750905;    14.813303; ; 
    0.921500;    -9.018326;     1.783810;    14.813303; ; 
    0.921600;    -9.018326;     1.586382;    14.227863; ; 
    0.921700;    -9.245039;     1.224430;    14.740123; ; 
    0.921800;    -9.088084;     1.092812;    14.959663; ; 
    0.921900;    -9.332237;     1.125716;    14.813303; ; 
    0.922000;    -9.210160;     1.487668;    14.740123; ; 
    0.922100;    -9.105523;     1.520572;    14.813303; ; 
    0.922200;    -9.053205;     1.257335;    14.886483; ; 
    0.922300;    -9.000886;     1.092812;    14.740123; ; 
    0.922400;    -9.070644;     1.092812;    14.666943; ; 
    0.922500;    -9.053205;     1.306692;    14.593763; ; 
    0.922600;    -9.157842;     1.405406;    14.886483; ; 
    0.922700;    -9.035765;     1.471215;    14.959663; ; 
    0.922800;    -9.192721;     1.471215;    14.959663; ; 
    0.922900;    -9.332237;     1.306692;    14.813303; ; 
    0.923000;    -9.122963;     1.273787;    15.032843; ; 
    0.923100;    -9.245039;     1.175073;    14.740123; ; 
    0.923200;    -9.000886;     1.142169;    14.959663; ; 
    0.923300;    -9.140402;     1.175073;    14.813303; ; 
    0.923400;    -8.931128;     1.257335;    14.520583; ; 
    0.923500;    -9.105523;     1.372501;    14.959663; ; 
    0.923600;    -9.245039;     1.388954;    14.959663; ; 
    0.923700;    -9.297358;     1.438311;    15.032843; ; 
    0.923800;    -9.436874;     1.372501;    14.813303; ; 
    0.923900;    -9.157842;     1.405406;    14.740123; ; 
    0.924000;    -9.053205;     1.504120;    14.813303; ; 
    0.924100;    -9.000886;     1.520572;    14.593763; ; 
    0.924200;    -8.896249;     1.520572;    14.593763; ; 
    0.924300;    -9.035765;     1.537025;    14.447403; ; 
    0.924400;    -9.122963;     1.454763;    14.447403; ; 
    0.924500;    -9.210160;     1.668643;    14.520583; ; 
    0.924600;    -9.262479;     1.405406;    14.520583; ; 
    0.924700;    -9.262479;     1.059907;    14.740123; ; 
    0.924800;    -9.279919;     0.796670;    14.740123; ; 
    0.924900;    -9.122963;     0.089219;    14.154683; ; 
    0.925000;    -8.948568;     1.388954;    14.520583; ; 
    0.925100;    -9.035765;     1.685096;    14.301043; ; 
    0.925200;    -9.053205;     1.750905;    14.520583; ; 
    0.925300;    -9.018326;     1.421858;    15.325562; ; 
    0.925400;    -9.192721;     0.056315;    15.471922; ; 
    0.925500;    -9.332237;     1.438311;    15.325562; ; 
    0.925600;    -9.227600;     1.520572;    15.032843; ; 
    0.925700;    -9.262479;     1.586382;    14.520583; ; 
    0.925800;    -9.140402;     1.553477;    14.447403; ; 
    0.925900;    -9.227600;     0.072767;    14.520583; ; 
    0.926000;    -8.966007;     1.405406;    14.593763; ; 
    0.926100;    -9.070644;     1.421858;    14.959663; ; 
    0.926200;    -8.948568;     1.175073;    14.740123; ; 
    0.926300;    -9.122963;     0.928288;    14.666943; ; 
    0.926400;    -9.227600;    -0.420803;    14.666943; ; 
    0.926500;    -9.332237;     1.175073;    14.886483; ; 
    0.926600;    -9.297358;     1.388954;    14.666943; ; 
    0.926700;    -9.314798;     1.471215;    14.740123; ; 
    0.926800;    -9.105523;     1.306692;    14.593763; ; 
    0.926900;    -9.227600;    -0.009495;    14.227863; ; 
    0.927000;    -9.070644;     1.125716;    14.593763; ; 
    0.927100;    -8.948568;     1.224430;    14.813303; ; 
    0.927200;    -9.140402;     1.273787;    14.813303; ; 
    0.927300;    -9.140402;     1.290240;    14.886483; ; 
    0.927400;    -9.297358;     0.089219;    14.666943; ; 
    0.927500;    -9.297358;     1.290240;    14.959663; ; 
    0.927600;    -9.436874;     1.191526;    14.886483; ; 
    0.927700;    -9.140402;     1.142169;    14.740123; ; 
    0.927800;    -9.157842;     1.207978;    14.813303; ; 
    0.927900;    -9.297358;     0.286647;    14.740123; ; 
    0.928000;    -9.053205;     1.685096;    14.593763; ; 
    0.928100;    -9.018326;     1.718000;    14.520583; ; 
    0.928200;    -9.157842;     1.504120;    14.374223; ; 
    0.928300;    -9.314798;     1.306692;    14.666943; ; 
    0.928400;    -9.175281;     0.878931;    14.740123; ; 
    0.928500;    -9.332237;     1.454763;    14.886483; ; 
    0.928600;    -9.245039;     1.504120;    14.740123; ; 
    0.928700;    -9.227600;     1.586382;    14.813303; ; 
    0.928800;    -9.105523;     1.701548;    14.959663; ; 
    0.928900;    -9.297358;     1.685096;    14.959663; ; 
    0.929000;    -9.070644;     1.685096;    15.032843; ; 
    0.929100;    -9.018326;     1.487668;    14.813303; ; 
    0.929200;    -9.192721;     1.372501;    14.886483; ; 
    0.929300;    -9.262479;     1.240883;    14.813303; ; 
    0.929400;    -9.367116;     1.125716;    15.032843; ; 
    0.929500;    -9.157842;     1.109264;    14.666943; ; 
    0.929600;    -9.245039;     1.191526;    14.740123; ; 
    0.929700;    -9.105523;     1.240883;    14.374223; ; 
    0.929800;    -8.931128;     1.273787;    14.666943; ; 
    0.929900;    -9.053205;     1.339597;    14.666943; ; 
    0.930000;    -9.070644;     1.471215;    14.740123; ; 
    0.930100;    -9.245039;     1.487668;    14.813303; ; 
    0.930200;    -9.122963;     1.553477;    14.666943; ; 
    0.930300;    -9.401995;     1.569929;    14.520583; ; 
    0.930400;    -9.367116;     1.635739;    14.813303; ; 
    0.930500;    -9.175281;     1.602834;    15.325562; ; 
    0.930600;    -9.332237;     1.471215;    14.886483; ; 
    0.930700;    -9.088084;     1.092812;    14.959663; ; 
    0.930800;    -9.018326;     0.846027;    14.740123; ; 
    0.930900;    -9.262479;     0.944741;    14.301043; ; 
    0.931000;    -9.210160;     1.273787;    14.447403; ; 
    0.931100;    -9.210160;     1.372501;    14.374223; ; 
    0.931200;    -9.349677;     1.438311;    14.813303; ; 
    0.931300;    -9.384556;     1.306692;    14.666943; ; 
    0.931400;    -9.192721;     1.142169;    14.813303; ; 
    0.931500;    -9.035765;     1.059907;    14.740123; ; 
    0.931600;    -8.966007;     1.158621;    15.106023; ; 
    0.931700;    -8.966007;     1.109264;    14.813303; ; 
    0.931800;    -9.000886;     1.125716;    14.959663; ; 
    0.931900;    -9.105523;     1.010550;    14.813303; ; 
    0.932000;    -9.262479;     1.175073;    14.886483; ; 
    0.932100;    -9.227600;     1.027002;    14.886483; ; 
    0.932200;    -9.332237;     0.747313;    14.740123; ; 
    0.932300;    -9.262479;     0.681503;    14.740123; ; 
    0.932400;    -9.175281;     0.878931;    14.740123; ; 
    0.932500;    -9.070644;     1.388954;    14.813303; ; 
    0.932600;    -9.053205;     1.421858;    14.520583; ; 
    0.932700;    -8.931128;     1.224430;    14.740123; ; 
    0.932800;    -9.053205;     1.125716;    14.740123; ; 
    0.932900;    -9.140402;     0.862479;    14.520583; ; 
    0.933000;    -9.297358;     1.224430;    15.032843; ; 
    0.933100;    -9.367116;     1.388954;    14.740123; ; 
    0.933200;    -9.349677;     1.388954;    15.032843; ; 
    0.933300;    -9.105523;     1.290240;    14.886483; ; 
    0.933400;    -9.279919;     1.059907;    14.740123; ; 
    0.933500;    -9.035765;     1.240883;    14.959663; ; 
    0.933600;    -9.000886;     1.175073;    14.301043; ; 
    0.933700;    -9.105523;     0.944741;    14.447403; ; 
    0.933800;    -9.105523;     0.813122;    14.740123; ; 
    0.933900;    -9.262479;     0.944741;    14.813303; ; 
    0.934000;    -9.262479;     1.471215;    14.740123; ; 
    0.934100;    -9.279919;     1.520572;    15.032843; ; 
    0.934200;    -9.262479;     1.339597;    14.886483; ; 
    0.934300;    -9.035765;     1.142169;    14.740123; ; 
    0.934400;    -9.192721;     0.796670;    14.740123; ; 
    0.934500;    -8.966007;     1.356049;    14.740123; ; 
    0.934600;    -9.070644;     1.586382;    14.520583; ; 
    0.934700;    -8.983447;     1.635739;    14.666943; ; 
    0.934800;    -9.262479;     1.635739;    14.813303; ; 
    0.934900;    -9.314798;     0.730860;    14.740123; ; 
    0.935000;    -9.262479;     1.454763;    14.740123; ; 
    0.935100;    -9.332237;     1.257335;    14.593763; ; 
    0.935200;    -9.157842;     0.763765;    15.032843; ; 
    0.935300;    -9.105523;     0.599242;    14.959663; ; 
    0.935400;    -8.966007;    -0.141113;    14.666943; ; 
    0.935500;    -8.948568;     1.273787;    14.666943; ; 
    0.935600;    -9.018326;     1.816714;    14.740123; ; 
    0.935700;    -9.192721;     1.866071;    14.666943; ; 
    0.935800;    -9.314798;     1.586382;    14.886483; ; 
    0.935900;    -9.349677;     0.056315;    14.959663; ; 
    0.936000;    -9.245039;     1.191526;    15.179203; ; 
    0.936100;    -9.227600;     1.240883;    14.886483; ; 
    0.936200;    -9.192721;     1.290240;    15.106023; ; 
    0.936300;    -8.948568;     1.339597;    14.740123; ; 
    0.936400;    -9.088084;     0.352457;    14.959663; ; 
    0.936500;    -8.983447;     1.421858;    14.740123; ; 
    0.936600;    -9.088084;     1.356049;    14.740123; ; 
    0.936700;    -9.157842;     1.290240;    15.106023; ; 
    0.936800;    -9.245039;     1.142169;    15.032843; ; 
    0.936900;    -9.210160;     0.171481;    14.959663; ; 
    0.937000;    -9.279919;     1.569929;    15.106023; ; 
    0.937100;    -9.210160;     1.734453;    14.740123; ; 
    0.937200;    -9.018326;     1.800262;    14.593763; ; 
    0.937300;    -9.053205;     1.635739;    14.886483; ; 
    0.937400;    -8.983447;     0.533432;    14.886483; ; 
    0.937500;    -9.122963;     1.635739;    14.959663; ; 
    0.937600;    -9.210160;     1.718000;    15.106023; ; 
    0.937700;    -9.192721;     1.767357;    14.959663; ; 
    0.937800;    -9.297358;     1.701548;    14.740123; ; 
    0.937900;    -9.245039;     0.714408;    14.593763; ; 
    0.938000;    -9.279919;     1.849619;    14.959663; ; 
    0.938100;    -9.192721;     1.504120;    15.179203; ; 
    0.938200;    -8.966007;     0.681503;    15.106023; ; 
    0.938300;    -9.000886;     0.368909;    15.398742; ; 
    0.938400;    -8.966007;     0.385361;    15.252383; ; 
    0.938500;    -9.157842;     1.240883;    15.106023; ; 
    0.938600;    -9.192721;     1.849619;    14.886483; ; 
    0.938700;    -9.210160;     1.964785;    15.325562; ; 
    0.938800;    -9.454314;     1.685096;    14.886483; ; 
    0.938900;    -9.157842;     1.372501;    15.032843; ; 
    0.939000;    -9.297358;     1.158621;    14.740123; ; 
    0.939100;    -9.192721;     1.191526;    15.106023; ; 
    0.939200;    -8.966007;     1.273787;    15.325562; ; 
    0.939300;    -9.000886;     1.290240;    15.252383; ; 
    0.939400;    -9.088084;     1.273787;    15.252383; ; 
    0.939500;    -9.070644;     1.224430;    15.325562; ; 
    0.939600;    -9.105523;     1.142169;    15.179203; ; 
