time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.625400;   -39.903753;     0.451171;     0.835928; ; 
    0.625500;   -39.764237;     0.599242;     0.835928; ; 
    0.625600;   -39.956072;     0.648599;     0.835928; ; 
    0.625700;   -40.025830;     0.632146;     0.689568; ; 
    0.625800;   -40.304863;     0.714408;     0.762748; ; 
    0.625900;   -40.078149;     0.714408;     0.689568; ; 
    0.626000;   -39.938632;     0.484075;     0.909108; ; 
    0.626100;   -39.938632;     0.155029;     0.982288; ; 
    0.626200;   -39.764237;     0.023410;     1.055468; ; 
    0.626300;   -39.886314;     0.286647;     0.982288; ; 
    0.626400;   -39.851435;     0.566337;     0.835928; ; 
    0.626500;   -39.921193;     0.632146;     0.762748; ; 
    0.626600;   -40.078149;     0.516980;     0.762748; ; 
    0.626700;   -39.938632;     0.286647;     0.762748; ; 
    0.626800;   -40.095588;     0.270195;     0.835928; ; 
    0.626900;   -39.886314;     0.352457;     0.762748; ; 
    0.627000;   -39.833995;     0.401814;     0.835928; ; 
    0.627100;   -39.903753;     0.401814;     1.201828; ; 
    0.627200;   -39.799116;     0.385361;     0.689568; ; 
    0.627300;   -39.781676;     0.434718;     0.909108; ; 
    0.627400;   -39.886314;     0.451171;     0.835928; ; 
    0.627500;   -39.781676;    -0.025947;     0.835928; ; 
    0.627600;   -39.851435;    -0.568874;     1.201828; ; 
    0.627700;   -39.938632;    -0.568874;     0.689568; ; 
    0.627800;   -40.060709;    -0.009495;     0.909108; ; 
    0.627900;   -39.868874;     0.615694;     0.689568; ; 
    0.628000;   -38.979457;     0.763765;     0.762748; ; 
    0.628100;   -39.659600;     0.500528;     1.275008; ; 
    0.628200;   -39.659600;     0.303100;     0.835928; ; 
    0.628300;   -39.799116;     0.138576;     0.909108; ; 
    0.628400;   -39.781676;     0.204386;     0.909108; ; 
    0.628500;   -39.467764;     0.270195;     0.982288; ; 
    0.628600;   -39.903753;     0.352457;     1.348188; ; 
    0.628700;   -39.746797;     0.368909;     0.616388; ; 
    0.628800;   -39.921193;     0.385361;     0.689568; ; 
    0.628900;   -39.677039;     0.500528;     0.762748; ; 
    0.629000;   -39.554962;     0.352457;     0.835928; ; 
    0.629100;   -39.502644;     0.220838;     1.201828; ; 
    0.629200;   -39.624720;     0.138576;     0.982288; ; 
    0.629300;   -39.711918;     0.171481;     1.055468; ; 
    0.629400;   -39.746797;     0.204386;     0.762748; ; 
    0.629500;   -39.833995;     0.237290;     0.762748; ; 
    0.629600;   -39.921193;     0.237290;     1.201828; ; 
    0.629700;   -39.537523;     0.220838;     0.689568; ; 
    0.629800;   -39.572402;     0.204386;     0.762748; ; 
    0.629900;   -39.520083;     0.451171;     0.835928; ; 
    0.630000;   -39.694479;     0.352457;     0.762748; ; 
    0.630100;   -39.502644;     0.401814;     1.348188; ; 
    0.630200;   -39.624720;     0.467623;     0.616388; ; 
    0.630300;   -39.851435;     0.500528;     0.909108; ; 
    0.630400;   -39.746797;     0.451171;     1.128648; ; 
    0.630500;   -39.415446;     0.155029;     0.689568; ; 
    0.630600;   -39.642160;     0.039862;     1.055468; ; 
    0.630700;   -39.624720;     0.138576;     0.762748; ; 
    0.630800;   -39.607281;     0.418266;     0.762748; ; 
    0.630900;   -39.363127;     0.516980;     0.835928; ; 
    0.631000;   -39.380567;     0.516980;     0.689568; ; 
    0.631100;   -39.432885;     0.385361;     1.494547; ; 
    0.631200;   -39.502644;     0.418266;     0.909108; ; 
    0.631300;   -39.520083;     0.566337;     0.835928; ; 
    0.631400;   -39.607281;     0.681503;     0.982288; ; 
    0.631500;   -39.398006;     0.615694;     0.835928; ; 
    0.631600;   -39.554962;     0.549885;     0.982288; ; 
    0.631700;   -39.589841;     0.697956;     0.762748; ; 
    0.631800;   -39.520083;     0.730860;     0.616388; ; 
    0.631900;   -39.380567;     0.549885;     0.470028; ; 
    0.632000;   -39.537523;     0.286647;     0.616388; ; 
    0.632100;   -39.485204;     0.056315;     0.689568; ; 
    0.632200;   -39.642160;     0.122124;     0.982288; ; 
    0.632300;   -39.572402;     0.352457;     1.055468; ; 
    0.632400;   -39.572402;     0.451171;     0.909108; ; 
    0.632500;   -39.537523;     0.418266;     0.835928; ; 
    0.632600;   -39.415446;     0.401814;     0.762748; ; 
    0.632700;   -39.310808;     0.533432;     0.762748; ; 
    0.632800;   -39.206171;     0.665051;     0.689568; ; 
    0.632900;   -39.328248;     0.780217;     0.982288; ; 
    0.633000;   -39.398006;     0.846027;     1.275008; ; 
    0.633100;   -39.554962;     0.796670;     0.835928; ; 
    0.633200;   -39.572402;     0.796670;     0.835928; ; 
    0.633300;   -39.554962;     0.796670;     0.835928; ; 
    0.633400;   -39.572402;     0.500528;     0.909108; ; 
    0.633500;   -39.659600;     0.204386;     0.835928; ; 
    0.633600;   -39.310808;    -0.157566;     0.543208; ; 
    0.633700;   -39.241050;     0.237290;     0.835928; ; 
    0.633800;   -39.241050;     0.484075;     0.689568; ; 
    0.633900;   -39.188732;     0.648599;     0.762748; ; 
    0.634000;   -39.328248;     0.484075;     0.835928; ; 
    0.634100;   -39.467764;     0.352457;     0.835928; ; 
    0.634200;   -39.450325;     0.434718;     0.909108; ; 
    0.634300;   -39.432885;     0.566337;     0.762748; ; 
    0.634400;   -39.275929;     0.648599;     0.689568; ; 
    0.634500;   -39.415446;     0.697956;     0.762748; ; 
    0.634600;   -39.136413;     0.813122;     0.689568; ; 
    0.634700;   -39.136413;     0.878931;     0.689568; ; 
    0.634800;   -39.241050;     0.796670;     0.909108; ; 
    0.634900;   -39.206171;     0.286647;     0.909108; ; 
    0.635000;   -39.572402;    -0.289184;     0.470028; ; 
    0.635100;   -39.310808;    -0.322089;     0.909108; ; 
    0.635200;   -39.328248;     0.352457;     0.909108; ; 
    0.635300;   -39.241050;     0.730860;     1.055468; ; 
    0.635400;   -39.118973;     0.714408;     0.616388; ; 
    0.635500;   -39.241050;     0.615694;     0.835928; ; 
    0.635600;   -39.101534;     0.385361;     0.762748; ; 
    0.635700;   -39.118973;     0.418266;     0.982288; ; 
    0.635800;   -39.345688;     0.467623;     0.762748; ; 
    0.635900;   -39.118973;     0.665051;     0.689568; ; 
    0.636000;   -39.014336;     0.582789;     0.762748; ; 
    0.636100;   -39.241050;     0.467623;     0.909108; ; 
    0.636200;   -39.136413;     0.401814;     0.835928; ; 
    0.636300;   -39.136413;     0.418266;     0.909108; ; 
    0.636400;   -39.014336;     0.253743;     0.762748; ; 
    0.636500;   -39.241050;     0.286647;     0.835928; ; 
    0.636600;   -38.892259;     0.336004;     0.835928; ; 
    0.636700;   -39.136413;     0.516980;     0.835928; ; 
    0.636800;   -39.084094;     0.533432;     0.909108; ; 
    0.636900;   -39.188732;     0.582789;     0.762748; ; 
    0.637000;   -39.049215;     0.516980;     0.835928; ; 
    0.637100;   -39.223611;     0.566337;     0.909108; ; 
    0.637200;   -39.014336;     0.714408;     0.909108; ; 
    0.637300;   -38.874820;     0.846027;     0.689568; ; 
    0.637400;   -38.822501;     0.961193;     0.762748; ; 
    0.637500;   -38.299314;     0.878931;     0.689568; ; 
    0.637600;   -38.909699;     0.846027;     1.421367; ; 
    0.637700;   -39.136413;     0.878931;     0.762748; ; 
    0.637800;   -39.101534;     0.846027;     0.982288; ; 
    0.637900;   -39.084094;     0.484075;     0.982288; ; 
    0.638000;   -37.688930;     0.204386;     0.762748; ; 
    0.638100;   -38.927138;     0.122124;     1.421367; ; 
    0.638200;   -38.927138;     0.368909;     0.762748; ; 
    0.638300;   -38.839941;     0.549885;     0.835928; ; 
    0.638400;   -38.717864;     0.566337;     0.250488; ; 
    0.638500;   -38.194677;     0.286647;     0.835928; ; 
    0.638600;   -38.857380;     0.303100;     1.567727; ; 
    0.638700;   -39.014336;     0.467623;     0.689568; ; 
    0.638800;   -38.979457;     0.516980;     0.909108; ; 
    0.638900;   -38.979457;     0.681503;     0.909108; ; 
    0.639000;   -37.584293;     0.599242;     0.470028; ; 
    0.639100;   -38.892259;     0.665051;     1.275008; ; 
    0.639200;   -38.752743;     0.763765;     0.762748; ; 
    0.639300;   -38.526029;     0.500528;     0.762748; ; 
    0.639400;   -38.630666;     0.303100;     0.689568; ; 
    0.639500;   -37.043667;     0.237290;     0.982288; ; 
    0.639600;   -38.787622;     0.253743;     1.275008; ; 
    0.639700;   -39.136413;     0.467623;     0.909108; ; 
    0.639800;   -38.944578;     0.582789;     0.909108; ; 
    0.639900;   -38.735303;     0.730860;     0.835928; ; 
    0.640000;   -37.619172;     0.582789;     0.835928; ; 
    0.640100;   -38.752743;     0.484075;     1.421367; ; 
    0.640200;   -38.403952;     0.632146;     0.616388; ; 
    0.640300;   -38.578347;     0.780217;     0.835928; ; 
    0.640400;   -38.526029;     0.796670;     0.982288; ; 
    0.640500;   -38.979457;     0.714408;     0.982288; ; 
    0.640600;   -38.909699;     0.697956;     0.689568; ; 
    0.640700;   -38.874820;     0.665051;     0.982288; ; 
    0.640800;   -38.717864;     0.434718;     1.055468; ; 
    0.640900;   -38.717864;     0.072767;     1.055468; ; 
    0.641000;   -38.560908;    -0.157566;     0.689568; ; 
    0.641100;   -38.456270;    -0.009495;     0.616388; ; 
    0.641200;   -38.456270;     0.451171;     0.835928; ; 
    0.641300;   -38.491149;     0.533432;     0.543208; ; 
    0.641400;   -38.526029;     0.566337;     0.689568; ; 
    0.641500;   -39.049215;     0.516980;     0.982288; ; 
    0.641600;   -38.682985;     0.418266;     0.982288; ; 
    0.641700;   -38.874820;     0.451171;     0.835928; ; 
    0.641800;   -38.717864;     0.549885;     0.909108; ; 
    0.641900;   -38.543468;     0.632146;     0.835928; ; 
    0.642000;   -38.682985;     0.533432;     0.982288; ; 
    0.642100;   -38.369073;     0.730860;     0.762748; ; 
    0.642200;   -38.421391;     0.632146;     0.762748; ; 
    0.642300;   -38.508589;     0.089219;     0.543208; ; 
    0.642400;   -38.595787;    -0.371446;     0.835928; ; 
    0.642500;   -38.805061;    -0.420803;     0.909108; ; 
    0.642600;   -38.665545;     0.072767;     0.689568; ; 
    0.642700;   -38.665545;     0.681503;     0.982288; ; 
    0.642800;   -38.421391;     0.944741;     0.835928; ; 
    0.642900;   -38.369073;     0.549885;     1.055468; ; 
    0.643000;   -38.648105;     0.368909;     0.835928; ; 
    0.643100;   -38.229556;     0.237290;     0.909108; ; 
    0.643200;   -38.299314;     0.418266;     0.689568; ; 
    0.643300;   -38.281875;     0.566337;     0.543208; ; 
    0.643400;   -38.421391;     0.632146;     0.982288; ; 
    0.643500;   -38.857380;     0.582789;     0.982288; ; 
    0.643600;   -38.421391;     0.714408;     1.055468; ; 
    0.643700;   -38.543468;     0.582789;     0.982288; ; 
    0.643800;   -38.281875;     0.270195;     1.055468; ; 
    0.643900;   -38.351633;    -0.058852;     1.055468; ; 
    0.644000;   -38.491149;    -0.025947;     0.835928; ; 
    0.644100;   -38.142358;     0.155029;     0.762748; ; 
    0.644200;   -38.264435;     0.434718;     0.616388; ; 
    0.644300;   -38.403952;     0.648599;     0.835928; ; 
    0.644400;   -38.543468;     0.582789;     0.689568; ; 
    0.644500;   -38.700424;     0.451171;     0.982288; ; 
    0.644600;   -38.386512;     0.632146;     0.470028; ; 
    0.644700;   -38.508589;     0.846027;     0.909108; ; 
    0.644800;   -38.212117;     0.846027;     0.762748; ; 
    0.644900;   -38.177237;     0.813122;     0.689568; ; 
    0.645000;   -38.438831;     0.665051;     0.835928; ; 
    0.645100;   -38.142358;     0.665051;     0.689568; ; 
    0.645200;   -38.456270;     0.632146;     0.835928; ; 
    0.645300;   -38.369073;     0.418266;     1.055468; ; 
    0.645400;   -38.299314;    -0.058852;     0.909108; ; 
    0.645500;   -38.491149;    -0.124661;     0.762748; ; 
    0.645600;   -38.403952;     0.006958;     0.909108; ; 
    0.645700;   -38.159798;     0.220838;     0.982288; ; 
    0.645800;   -38.142358;     0.368909;     0.762748; ; 
    0.645900;   -38.142358;     0.336004;     0.762748; ; 
    0.646000;   -38.438831;     0.418266;     0.835928; ; 
    0.646100;   -38.072600;     0.500528;     0.835928; ; 
    0.646200;   -38.212117;     0.582789;     0.762748; ; 
    0.646300;   -38.246996;     0.747313;     0.762748; ; 
    0.646400;   -38.351633;     0.665051;     0.762748; ; 
    0.646500;   -38.386512;     0.599242;     0.982288; ; 
    0.646600;   -38.212117;     0.467623;     0.909108; ; 
    0.646700;   -38.020281;     0.401814;     0.689568; ; 
    0.646800;   -37.880765;     0.204386;     0.762748; ; 
    0.646900;   -38.142358;     0.072767;     0.616388; ; 
    0.647000;   -38.299314;    -0.042399;     0.982288; ; 
    0.647100;   -38.124919;     0.319552;     1.128648; ; 
    0.647200;   -38.072600;     0.549885;     0.689568; ; 
    0.647300;   -38.142358;     0.615694;     0.835928; ; 
    0.647400;   -38.107479;     0.549885;     0.689568; ; 
    0.647500;   -39.153852;     0.484075;     0.543208; ; 
    0.647600;   -37.915644;     0.533432;     1.421367; ; 
    0.647700;   -37.880765;     0.566337;     0.762748; ; 
    0.647800;   -37.933084;     0.599242;     0.909108; ; 
    0.647900;   -37.915644;     0.829574;     0.762748; ; 
    0.648000;   -40.113028;     0.862479;     0.835928; ; 
    0.648100;   -38.107479;     0.829574;     1.201828; ; 
    0.648200;   -38.142358;     0.516980;     0.835928; ; 
    0.648300;   -38.124919;     0.155029;     0.835928; ; 
    0.648400;   -37.967963;     0.089219;     0.835928; ; 
    0.648500;   -37.427337;     0.270195;     0.909108; ; 
    0.648600;   -37.863326;     0.632146;     1.494547; ; 
    0.648700;   -37.811007;     0.434718;     0.689568; ; 
    0.648800;   -37.793567;     0.418266;     0.835928; ; 
    0.648900;   -37.811007;     0.270195;     0.835928; ; 
    0.649000;   -37.444776;     0.237290;     0.616388; ; 
    0.649100;   -38.229556;     0.385361;     1.348188; ; 
    0.649200;   -37.985402;     0.549885;     0.982288; ; 
    0.649300;   -37.950523;     0.418266;     0.835928; ; 
    0.649400;   -37.950523;     0.500528;     1.201828; ; 
    0.649500;   -40.775731;     0.648599;     0.835928; ; 
    0.649600;   -37.776128;     0.516980;     1.714087; ; 
    0.649700;   -37.688930;     0.056315;     0.835928; ; 
    0.649800;   -37.723809;    -0.568874;     0.835928; ; 
    0.649900;   -37.828446;    -0.684040;     0.616388; ; 
    0.650000;   -38.735303;    -0.272732;     0.616388; ; 
    0.650100;   -37.950523;     0.401814;     1.494547; ; 
    0.650200;   -37.811007;     0.697956;     0.762748; ; 
    0.650300;   -37.898205;     0.451171;     1.055468; ; 
    0.650400;   -37.758688;     0.171481;     0.909108; ; 
    0.650500;   -37.933084;     0.155029;     0.909108; ; 
    0.650600;   -37.723809;     0.220838;     1.275008; ; 
    0.650700;   -37.654051;     0.385361;     1.128648; ; 
    0.650800;   -37.688930;     0.401814;     0.762748; ; 
    0.650900;   -37.863326;     0.533432;     0.689568; ; 
    0.651000;   -38.020281;     0.401814;     0.543208; ; 
    0.651100;   -37.933084;     0.319552;     0.909108; ; 
    0.651200;   -37.758688;     0.138576;     0.835928; ; 
    0.651300;   -37.741249;     0.122124;     0.835928; ; 
    0.651400;   -37.584293;     0.105672;     0.909108; ; 
    0.651500;   -37.741249;     0.122124;     0.909108; ; 
    0.651600;   -37.636611;     0.319552;     0.616388; ; 
    0.651700;   -37.497095;     0.566337;     0.689568; ; 
    0.651800;   -37.636611;     0.582789;     1.055468; ; 
    0.651900;   -37.723809;     0.615694;     0.835928; ; 
    0.652000;   -37.793567;     0.665051;     0.616388; ; 
    0.652100;   -37.671490;     0.697956;     0.762748; ; 
    0.652200;   -37.566853;     0.780217;     0.762748; ; 
    0.652300;   -37.497095;     0.763765;     1.128648; ; 
    0.652400;   -37.409897;     0.813122;     0.543208; ; 
    0.652500;   -37.165743;     0.846027;     1.055468; ; 
    0.652600;   -37.549414;     0.714408;     0.762748; ; 
    0.652700;   -37.636611;     0.516980;     0.762748; ; 
    0.652800;   -37.688930;     0.451171;     0.762748; ; 
    0.652900;   -37.688930;     0.220838;     0.762748; ; 
    0.653000;   -37.444776;     0.336004;     0.982288; ; 
    0.653100;   -37.357578;     0.434718;     0.835928; ; 
    0.653200;   -37.462216;     0.566337;     0.909108; ; 
    0.653300;   -37.357578;     0.467623;     0.835928; ; 
    0.653400;   -37.322699;     0.418266;     0.982288; ; 
    0.653500;   -37.444776;     0.599242;     1.128648; ; 
    0.653600;   -37.514534;     0.665051;     0.762748; ; 
    0.653700;   -37.531974;     0.895384;     0.909108; ; 
    0.653800;   -37.427337;     0.796670;     0.689568; ; 
