time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.409100;   -45.606489;     0.944741;     1.494547; ; 
    0.409200;   -45.641368;     1.125716;     1.421367; ; 
    0.409300;   -45.466972;     1.092812;     1.494547; ; 
    0.409400;   -45.414654;     1.076359;     1.640907; ; 
    0.409500;   -45.414654;     1.158621;     1.494547; ; 
    0.409600;   -45.275137;     0.878931;     1.421367; ; 
    0.409700;   -45.344895;     0.549885;     1.055468; ; 
    0.409800;   -45.397214;     0.319552;     1.421367; ; 
    0.409900;   -45.484412;     0.336004;     1.421367; ; 
    0.410000;   -45.554170;     0.763765;     1.494547; ; 
    0.410100;   -45.641368;     1.142169;     1.494547; ; 
    0.410200;   -45.519291;     1.323144;     1.567727; ; 
    0.410300;   -45.344895;     1.059907;     1.494547; ; 
    0.410400;   -45.397214;     0.895384;     1.494547; ; 
    0.410500;   -45.292577;     0.977645;     1.567727; ; 
    0.410600;   -45.362335;     1.027002;     1.421367; ; 
    0.410700;   -45.449533;     1.076359;     1.567727; ; 
    0.410800;   -45.484412;     0.928288;     1.421367; ; 
    0.410900;   -45.658807;     1.125716;     1.421367; ; 
    0.411000;   -45.606489;     0.994098;     1.640907; ; 
    0.411100;   -45.658807;     0.813122;     1.494547; ; 
    0.411200;   -45.519291;     0.582789;     1.494547; ; 
    0.411300;   -45.397214;     0.352457;     1.567727; ; 
    0.411400;   -45.379775;     0.533432;     1.421367; ; 
    0.411500;   -45.397214;     0.911836;     1.421367; ; 
    0.411600;   -45.501851;     1.076359;     1.275008; ; 
    0.411700;   -45.466972;     1.076359;     1.201828; ; 
    0.411800;   -45.589049;     0.697956;     1.640907; ; 
    0.411900;   -45.589049;     0.730860;     1.494547; ; 
    0.412000;   -45.571610;     0.944741;     1.494547; ; 
    0.412100;   -45.327456;     0.994098;     1.348188; ; 
    0.412200;   -45.397214;     0.977645;     1.421367; ; 
    0.412300;   -45.344895;     0.944741;     1.275008; ; 
    0.412400;   -45.292577;     0.994098;     1.494547; ; 
    0.412500;   -45.397214;     0.928288;     1.567727; ; 
    0.412600;   -45.414654;     0.615694;     1.494547; ; 
    0.412700;   -45.397214;     0.484075;     1.421367; ; 
    0.412800;   -45.676247;     0.500528;     1.787267; ; 
    0.412900;   -45.606489;     0.862479;     1.421367; ; 
    0.413000;   -45.466972;     1.109264;     1.421367; ; 
    0.413100;   -45.449533;     1.158621;     1.128648; ; 
    0.413200;   -45.310016;     0.944741;     1.494547; ; 
    0.413300;   -45.257698;     0.829574;     1.494547; ; 
    0.413400;   -45.397214;     0.846027;     1.421367; ; 
    0.413500;   -45.310016;     0.878931;     1.348188; ; 
    0.413600;   -45.641368;     1.010550;     1.421367; ; 
    0.413700;   -45.693687;     1.175073;     1.421367; ; 
    0.413800;   -45.641368;     1.290240;     1.421367; ; 
    0.413900;   -45.501851;     1.388954;     1.348188; ; 
    0.414000;   -45.536731;     1.372501;     1.421367; ; 
    0.414100;   -45.449533;     0.977645;     1.567727; ; 
    0.414200;   -45.344895;     0.549885;     1.933627; ; 
    0.414300;   -45.397214;     0.615694;     1.567727; ; 
    0.414400;   -45.432093;     0.928288;     1.421367; ; 
    0.414500;   -45.466972;     1.158621;     1.494547; ; 
    0.414600;   -45.658807;     1.109264;     1.494547; ; 
    0.414700;   -45.484412;     0.977645;     1.567727; ; 
    0.414800;   -45.536731;     0.895384;     1.494547; ; 
    0.414900;   -45.484412;     0.846027;     1.640907; ; 
    0.415000;   -45.466972;     0.944741;     1.567727; ; 
    0.415100;   -45.344895;     1.109264;     1.421367; ; 
    0.415200;   -45.379775;     1.109264;     1.640907; ; 
    0.415300;   -45.275137;     1.076359;     1.640907; ; 
    0.415400;   -45.327456;     0.977645;     1.421367; ; 
    0.415500;   -45.344895;     0.829574;     1.494547; ; 
    0.415600;   -45.606489;     0.566337;     1.567727; ; 
    0.415700;   -45.589049;     0.368909;     1.494547; ; 
    0.415800;   -45.501851;     0.467623;     1.787267; ; 
    0.415900;   -45.728566;     0.829574;     1.714087; ; 
    0.416000;   -45.501851;     1.191526;     1.348188; ; 
    0.416100;   -45.327456;     1.191526;     1.348188; ; 
    0.416200;   -45.379775;     0.878931;     1.494547; ; 
    0.416300;   -45.379775;     0.829574;     1.275008; ; 
    0.416400;   -45.519291;     0.862479;     1.348188; ; 
    0.416500;   -45.833203;     0.977645;     1.640907; ; 
    0.416600;   -45.693687;     1.092812;     1.567727; ; 
    0.416700;   -45.501851;     0.977645;     1.714087; ; 
    0.416800;   -45.292577;     0.911836;     1.421367; ; 
    0.416900;   -45.414654;     0.928288;     1.421367; ; 
    0.417000;   -45.379775;     0.813122;     1.348188; ; 
    0.417100;   -45.379775;     0.697956;     1.421367; ; 
    0.417200;   -45.327456;     0.648599;     1.348188; ; 
    0.417300;   -45.501851;     0.730860;     1.421367; ; 
    0.417400;   -45.571610;     0.846027;     1.201828; ; 
    0.417500;   -45.676247;     0.878931;     1.567727; ; 
    0.417600;   -45.693687;     0.862479;     1.421367; ; 
    0.417700;   -45.501851;     1.043455;     1.567727; ; 
    0.417800;   -45.501851;     0.944741;     1.275008; ; 
    0.417900;   -45.379775;     1.027002;     1.494547; ; 
    0.418000;   -45.362335;     1.175073;     1.421367; ; 
    0.418100;   -45.257698;     1.207978;     1.567727; ; 
    0.418200;   -45.379775;     1.240883;     1.494547; ; 
    0.418300;   -45.536731;     1.191526;     1.494547; ; 
    0.418400;   -45.623928;     1.059907;     1.421367; ; 
    0.418500;   -45.641368;     0.829574;     1.640907; ; 
    0.418600;   -45.658807;     0.566337;     1.421367; ; 
    0.418700;   -45.466972;     0.401814;     1.567727; ; 
    0.418800;   -45.310016;     0.681503;     1.494547; ; 
    0.418900;   -45.362335;     1.125716;     1.567727; ; 
    0.419000;   -45.362335;     1.224430;     1.567727; ; 
    0.419100;   -45.432093;     1.059907;     1.494547; ; 
    0.419200;   -45.327456;     0.829574;     1.421367; ; 
    0.419300;   -45.536731;     0.780217;     1.348188; ; 
    0.419400;   -45.589049;     0.928288;     1.640907; ; 
    0.419500;   -45.746005;     1.142169;     1.348188; ; 
    0.419600;   -45.536731;     1.059907;     1.494547; ; 
    0.419700;   -45.432093;     1.059907;     1.933627; ; 
    0.419800;   -45.466972;     1.043455;     1.348188; ; 
    0.419900;   -45.327456;     1.142169;     1.567727; ; 
    0.420000;   -45.466972;     0.961193;     1.494547; ; 
    0.420100;   -45.344895;     0.730860;     1.348188; ; 
    0.420200;   -45.658807;     0.599242;     1.421367; ; 
    0.420300;   -45.571610;     0.648599;     1.348188; ; 
    0.420400;   -45.397214;     0.977645;     1.421367; ; 
    0.420500;   -45.571610;     1.043455;     1.714087; ; 
    0.420600;   -45.466972;     0.846027;     1.494547; ; 
    0.420700;   -45.327456;     0.796670;     1.421367; ; 
    0.420800;   -45.379775;     0.796670;     1.640907; ; 
    0.420900;   -45.310016;     0.977645;     1.714087; ; 
    0.421000;   -45.466972;     0.961193;     1.348188; ; 
    0.421100;   -45.658807;     1.027002;     1.348188; ; 
    0.421200;   -45.466972;     1.027002;     1.494547; ; 
    0.421300;   -45.658807;     0.944741;     1.567727; ; 
    0.421400;   -45.501851;     0.928288;     1.714087; ; 
    0.421500;   -45.606489;     0.582789;     1.421367; ; 
    0.421600;   -45.432093;     0.368909;     1.494547; ; 
    0.421700;   -45.344895;     0.385361;     1.421367; ; 
    0.421800;   -45.379775;     0.632146;     1.275008; ; 
    0.421900;   -45.170500;     1.109264;     1.494547; ; 
    0.422000;   -45.589049;     1.257335;     1.640907; ; 
    0.422100;   -45.519291;     1.224430;     1.567727; ; 
    0.422200;   -45.571610;     1.125716;     1.494547; ; 
    0.422300;   -45.798324;     0.961193;     1.348188; ; 
    0.422400;   -45.466972;     0.878931;     1.494547; ; 
    0.422500;   -45.554170;     0.895384;     1.421367; ; 
    0.422600;   -45.397214;     1.224430;     1.348188; ; 
    0.422700;   -45.362335;     1.207978;     1.421367; ; 
    0.422800;   -45.484412;     1.092812;     1.494547; ; 
    0.422900;   -45.414654;     1.059907;     1.128648; ; 
    0.423000;   -45.780884;     0.681503;     1.567727; ; 
    0.423100;   -45.414654;     0.352457;     1.421367; ; 
    0.423200;   -45.641368;     0.434718;     1.640907; ; 
    0.423300;   -45.501851;     0.615694;     1.494547; ; 
    0.423400;   -45.449533;     1.010550;     1.348188; ; 
    0.423500;   -45.571610;     1.125716;     1.640907; ; 
    0.423600;   -45.310016;     1.027002;     1.348188; ; 
    0.423700;   -45.362335;     0.944741;     1.275008; ; 
    0.423800;   -45.484412;     0.911836;     1.421367; ; 
    0.423900;   -45.362335;     0.944741;     1.421367; ; 
    0.424000;   -45.536731;     0.977645;     1.494547; ; 
    0.424100;   -45.641368;     1.059907;     1.494547; ; 
    0.424200;   -45.623928;     1.207978;     1.494547; ; 
    0.424300;   -45.484412;     1.273787;     1.421367; ; 
    0.424400;   -45.327456;     0.895384;     1.275008; ; 
    0.424500;   -45.449533;     0.336004;     1.494547; ; 
    0.424600;   -45.327456;    -0.223375;     1.494547; ; 
    0.424700;   -45.362335;     0.122124;     1.494547; ; 
    0.424800;   -45.449533;     0.862479;     1.494547; ; 
    0.424900;   -45.466972;     1.240883;     1.567727; ; 
    0.425000;   -45.589049;     1.273787;     1.275008; ; 
    0.425100;   -45.571610;     1.027002;     1.567727; ; 
    0.425200;   -45.344895;     0.813122;     1.348188; ; 
    0.425300;   -45.397214;     0.928288;     1.421367; ; 
    0.425400;   -45.397214;     1.092812;     1.714087; ; 
    0.425500;   -45.275137;     1.092812;     1.787267; ; 
    0.425600;   -45.362335;     0.961193;     1.421367; ; 
    0.425700;   -45.397214;     0.961193;     1.421367; ; 
    0.425800;   -45.519291;     0.994098;     1.348188; ; 
    0.425900;   -45.501851;     0.961193;     1.348188; ; 
    0.426000;   -45.623928;     0.714408;     1.494547; ; 
    0.426100;   -45.414654;     0.467623;     1.567727; ; 
    0.426200;   -45.519291;     0.484075;     1.494547; ; 
    0.426300;   -45.501851;     0.796670;     1.640907; ; 
    0.426400;   -45.275137;     0.928288;     1.421367; ; 
    0.426500;   -45.344895;     0.895384;     1.421367; ; 
    0.426600;   -45.310016;     0.829574;     1.421367; ; 
    0.426700;   -45.362335;     0.632146;     1.348188; ; 
    0.426800;   -45.519291;     0.697956;     1.567727; ; 
    0.426900;   -45.641368;     0.846027;     1.567727; ; 
    0.427000;   -45.519291;     0.878931;     1.421367; ; 
    0.427100;   -45.501851;     0.796670;     1.421367; ; 
    0.427200;   -45.362335;     0.961193;     1.494547; ; 
    0.427300;   -45.397214;     0.714408;     1.567727; ; 
    0.427400;   -45.240258;     0.484075;     1.421367; ; 
    0.427500;   -45.344895;     0.303100;     1.275008; ; 
    0.427600;   -45.432093;     0.253743;     1.348188; ; 
    0.427700;   -45.501851;     0.599242;     1.494547; ; 
    0.427800;   -45.536731;     0.961193;     1.421367; ; 
    0.427900;   -45.606489;     1.010550;     1.640907; ; 
    0.428000;   -45.501851;     0.813122;     1.421367; ; 
    0.428100;   -45.501851;     0.648599;     1.421367; ; 
    0.428200;   -45.310016;     0.730860;     1.640907; ; 
    0.428300;   -45.275137;     0.895384;     1.275008; ; 
    0.428400;   -45.449533;     1.043455;     1.567727; ; 
    0.428500;   -45.501851;     1.043455;     1.421367; ; 
    0.428600;   -45.554170;     0.944741;     1.348188; ; 
    0.428700;   -45.641368;     0.994098;     1.567727; ; 
    0.428800;   -45.623928;     0.928288;     1.421367; ; 
    0.428900;   -45.449533;     0.714408;     1.567727; ; 
    0.429000;   -45.397214;     0.484075;     1.421367; ; 
    0.429100;   -45.362335;     0.500528;     1.275008; ; 
    0.429200;   -45.327456;     0.648599;     1.421367; ; 
    0.429300;   -45.397214;     0.961193;     1.494547; ; 
    0.429400;   -45.362335;     1.207978;     1.567727; ; 
    0.429500;   -45.536731;     1.142169;     1.421367; ; 
    0.429600;   -45.554170;     1.059907;     1.421367; ; 
    0.429700;   -45.484412;     0.944741;     1.421367; ; 
    0.429800;   -45.519291;     0.862479;     1.567727; ; 
    0.429900;   -45.501851;     0.895384;     1.348188; ; 
    0.430000;   -45.187939;     0.944741;     1.494547; ; 
    0.430100;   -45.327456;     0.813122;     1.421367; ; 
    0.430200;   -45.257698;     0.846027;     1.567727; ; 
    0.430300;   -45.414654;     0.862479;     1.640907; ; 
    0.430400;   -45.449533;     0.977645;     1.494547; ; 
    0.430500;   -45.519291;     1.043455;     1.640907; ; 
    0.430600;   -45.554170;     1.092812;     1.494547; ; 
    0.430700;   -45.676247;     0.977645;     1.421367; ; 
    0.430800;   -45.484412;     0.961193;     1.275008; ; 
    0.430900;   -45.449533;     1.125716;     1.494547; ; 
    0.431000;   -45.397214;     1.027002;     1.714087; ; 
    0.431100;   -45.414654;     0.895384;     1.640907; ; 
    0.431200;   -45.327456;     0.780217;     1.714087; ; 
    0.431300;   -45.362335;     0.714408;     1.494547; ; 
    0.431400;   -45.536731;     0.730860;     1.348188; ; 
    0.431500;   -45.571610;     0.944741;     1.640907; ; 
    0.431600;   -45.623928;     0.911836;     1.567727; ; 
    0.431700;   -45.623928;     0.911836;     1.421367; ; 
    0.431800;   -45.327456;     0.829574;     1.421367; ; 
    0.431900;   -45.449533;     0.681503;     1.714087; ; 
    0.432000;   -45.379775;     0.484075;     1.567727; ; 
    0.432100;   -45.275137;     0.566337;     1.494547; ; 
    0.432200;   -45.397214;     0.878931;     1.567727; ; 
    0.432300;   -45.432093;     1.027002;     1.348188; ; 
    0.432400;   -45.798324;     1.059907;     1.494547; ; 
    0.432500;   -45.658807;     0.829574;     1.421367; ; 
    0.432600;   -45.711126;     0.714408;     1.640907; ; 
    0.432700;   -45.606489;     0.829574;     1.494547; ; 
    0.432800;   -45.397214;     0.829574;     1.640907; ; 
    0.432900;   -45.432093;     0.846027;     1.567727; ; 
    0.433000;   -45.187939;     0.862479;     1.421367; ; 
    0.433100;   -45.310016;     0.862479;     1.494547; ; 
    0.433200;   -45.432093;     1.076359;     1.494547; ; 
    0.433300;   -45.833203;     0.846027;     1.494547; ; 
    0.433400;   -45.693687;     0.730860;     1.567727; ; 
    0.433500;   -45.554170;     0.730860;     1.640907; ; 
    0.433600;   -45.501851;     0.862479;     1.494547; ; 
    0.433700;   -45.449533;     0.977645;     1.567727; ; 
    0.433800;   -45.240258;     0.944741;     1.494547; ; 
    0.433900;   -45.379775;     0.994098;     1.421367; ; 
    0.434000;   -45.275137;     0.878931;     1.055468; ; 
    0.434100;   -45.379775;     0.796670;     1.494547; ; 
    0.434200;   -45.414654;     0.911836;     1.348188; ; 
    0.434300;   -45.519291;     1.043455;     1.494547; ; 
    0.434400;   -45.711126;     1.059907;     1.494547; ; 
    0.434500;   -45.484412;     0.878931;     1.494547; ; 
    0.434600;   -45.501851;     0.961193;     1.494547; ; 
    0.434700;   -45.310016;     0.994098;     1.567727; ; 
    0.434800;   -45.310016;     0.944741;     1.567727; ; 
    0.434900;   -45.327456;     0.566337;     1.348188; ; 
    0.435000;   -45.414654;     0.237290;     1.494547; ; 
    0.435100;   -45.536731;     0.220838;     1.567727; ; 
    0.435200;   -45.554170;     0.615694;     1.567727; ; 
    0.435300;   -45.658807;     1.027002;     1.640907; ; 
    0.435400;   -45.658807;     1.092812;     1.494547; ; 
    0.435500;   -45.397214;     0.994098;     1.421367; ; 
    0.435600;   -45.292577;     0.730860;     1.494547; ; 
    0.435700;   -45.310016;     0.796670;     1.348188; ; 
    0.435800;   -45.240258;     0.895384;     1.128648; ; 
    0.435900;   -45.310016;     1.059907;     1.714087; ; 
    0.436000;   -45.501851;     0.796670;     1.567727; ; 
    0.436100;   -45.519291;     0.846027;     1.640907; ; 
    0.436200;   -45.711126;     0.878931;     1.494547; ; 
    0.436300;   -45.571610;     0.730860;     1.640907; ; 
    0.436400;   -45.606489;     0.615694;     1.201828; ; 
    0.436500;   -45.536731;     0.516980;     1.421367; ; 
    0.436600;   -45.414654;     0.533432;     1.567727; ; 
    0.436700;   -45.414654;     0.632146;     1.348188; ; 
    0.436800;   -45.379775;     0.862479;     1.494547; ; 
    0.436900;   -45.484412;     0.846027;     1.421367; ; 
    0.437000;   -45.379775;     0.747313;     1.567727; ; 
    0.437100;   -45.606489;     0.665051;     1.494547; ; 
    0.437200;   -45.519291;     0.780217;     1.494547; ; 
    0.437300;   -45.484412;     0.846027;     1.421367; ; 
