time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.188300;    -8.652096;     0.994098;    -6.335710; ; 
    1.188400;    -9.088084;     1.158621;    -6.335710; ; 
    1.188500;    -9.105523;     1.191526;    -6.408890; ; 
    1.188600;   -10.117016;     1.323144;    -6.042990; ; 
    1.188700;    -9.070644;     1.175073;    -6.262530; ; 
    1.188800;    -8.966007;     0.796670;    -6.116170; ; 
    1.188900;    -8.774172;     0.418266;    -6.555250; ; 
    1.189000;    -8.878809;     0.418266;    -6.408890; ; 
    1.189100;    -8.861370;     0.763765;    -6.408890; ; 
    1.189200;    -8.809051;     0.944741;    -6.262530; ; 
    1.189300;    -8.861370;     1.076359;    -6.335710; ; 
    1.189400;    -9.070644;     0.878931;    -6.262530; ; 
    1.189500;    -9.210160;     0.697956;    -6.189350; ; 
    1.189600;    -7.501087;     0.747313;    -6.189350; ; 
    1.189700;    -9.088084;     0.829574;    -6.628430; ; 
    1.189800;    -9.053205;     0.977645;    -6.335710; ; 
    1.189900;    -9.070644;     1.175073;    -6.262530; ; 
    1.190000;    -8.878809;     1.191526;    -6.262530; ; 
    1.190100;    -7.884756;     1.356049;    -6.042990; ; 
    1.190200;    -8.756733;     0.911836;    -6.262530; ; 
    1.190300;    -8.913688;     0.582789;    -6.628430; ; 
    1.190400;    -9.210160;     0.368909;    -6.042990; ; 
    1.190500;    -9.105523;     0.434718;    -6.042990; ; 
    1.190600;    -9.227600;     0.878931;    -6.335710; ; 
    1.190700;    -9.018326;     0.977645;    -6.335710; ; 
    1.190800;    -9.262479;     0.961193;    -6.555250; ; 
    1.190900;    -8.791612;     0.846027;    -6.408890; ; 
    1.191000;    -8.861370;     0.730860;    -6.262530; ; 
    1.191100;    -9.558951;     0.977645;    -6.042990; ; 
    1.191200;    -8.843930;     1.027002;    -6.408890; ; 
    1.191300;    -8.966007;     1.125716;    -6.189350; ; 
    1.191400;    -9.070644;     1.257335;    -6.262530; ; 
    1.191500;    -9.088084;     1.224430;    -6.408890; ; 
    1.191600;    -8.913688;     1.306692;    -6.335710; ; 
    1.191700;    -8.913688;     0.895384;    -6.482070; ; 
    1.191800;    -8.896249;     0.582789;    -6.262530; ; 
    1.191900;    -8.931128;     0.303100;    -6.628430; ; 
    1.192000;    -8.791612;     0.632146;    -6.116170; ; 
    1.192100;    -8.721854;     0.780217;    -6.408890; ; 
    1.192200;    -8.913688;     0.846027;    -6.335710; ; 
    1.192300;    -8.931128;     0.763765;    -6.628430; ; 
    1.192400;    -9.157842;     0.582789;    -6.555250; ; 
    1.192500;    -9.018326;     0.566337;    -6.628430; ; 
    1.192600;    -8.931128;     0.681503;    -6.408890; ; 
    1.192700;    -8.861370;     0.681503;    -6.042990; ; 
    1.192800;    -8.913688;     0.697956;    -6.042990; ; 
    1.192900;    -8.809051;     0.632146;    -6.262530; ; 
    1.193000;    -8.774172;     0.566337;    -6.482070; ; 
    1.193100;    -8.826491;     0.549885;    -6.262530; ; 
    1.193200;    -9.122963;     0.533432;    -6.408890; ; 
    1.193300;    -8.966007;     0.434718;    -6.189350; ; 
    1.193400;    -9.262479;     0.632146;    -6.042990; ; 
    1.193500;    -8.983447;     0.846027;    -6.262530; ; 
    1.193600;    -8.896249;     0.928288;    -6.262530; ; 
    1.193700;    -8.843930;     0.895384;    -6.335710; ; 
    1.193800;    -8.843930;     0.796670;    -6.116170; ; 
    1.193900;    -8.948568;     0.714408;    -6.335710; ; 
    1.194000;    -8.861370;     0.895384;    -6.262530; ; 
    1.194100;    -8.878809;     1.109264;    -6.335710; ; 
    1.194200;    -9.122963;     1.175073;    -6.408890; ; 
    1.194300;    -9.157842;     1.207978;    -6.262530; ; 
    1.194400;    -9.070644;     1.158621;    -6.335710; ; 
    1.194500;    -8.861370;     1.092812;    -6.262530; ; 
    1.194600;    -8.791612;     1.125716;    -6.262530; ; 
    1.194700;    -8.739293;     0.928288;    -6.701610; ; 
    1.194800;    -8.826491;     0.665051;    -6.189350; ; 
    1.194900;    -8.983447;     0.582789;    -6.262530; ; 
    1.195000;    -8.983447;     0.763765;    -6.482070; ; 
    1.195100;    -9.053205;     0.994098;    -6.408890; ; 
    1.195200;    -9.105523;     1.076359;    -6.555250; ; 
    1.195300;    -9.053205;     0.928288;    -6.335710; ; 
    1.195400;    -8.948568;     0.846027;    -6.189350; ; 
    1.195500;    -8.913688;     0.928288;    -6.482070; ; 
    1.195600;    -8.809051;     1.027002;    -6.482070; ; 
    1.195700;    -8.878809;     1.043455;    -6.116170; ; 
    1.195800;    -8.843930;     1.125716;    -6.262530; ; 
    1.195900;    -8.843930;     1.059907;    -6.189350; ; 
    1.196000;    -9.018326;     1.175073;    -6.042990; ; 
    1.196100;    -9.035765;     1.142169;    -6.189350; ; 
    1.196200;    -9.140402;     0.484075;    -6.262530; ; 
    1.196300;    -9.105523;     0.039862;    -6.482070; ; 
    1.196400;    -8.931128;     0.187933;    -6.482070; ; 
    1.196500;    -8.913688;     0.681503;    -6.335710; ; 
    1.196600;    -8.948568;     1.175073;    -6.482070; ; 
    1.196700;    -8.861370;     1.175073;    -6.408890; ; 
    1.196800;    -8.896249;     0.763765;    -6.408890; ; 
    1.196900;    -8.983447;     0.418266;    -6.408890; ; 
    1.197000;    -8.931128;     0.434718;    -6.482070; ; 
    1.197100;    -9.053205;     0.500528;    -6.555250; ; 
    1.197200;    -9.053205;     0.747313;    -6.482070; ; 
    1.197300;    -9.157842;     0.813122;    -6.555250; ; 
    1.197400;    -8.843930;     0.796670;    -6.555250; ; 
    1.197500;    -8.878809;     0.862479;    -6.262530; ; 
    1.197600;    -8.076591;     0.862479;    -6.116170; ; 
    1.197700;    -8.774172;     0.747313;    -6.262530; ; 
    1.197800;    -8.826491;     0.796670;    -6.335710; ; 
    1.197900;    -8.948568;     0.862479;    -6.628430; ; 
    1.198000;    -9.088084;     0.944741;    -6.555250; ; 
    1.198100;    -7.849877;     1.142169;    -6.555250; ; 
    1.198200;    -9.018326;     1.027002;    -6.189350; ; 
    1.198300;    -9.053205;     0.944741;    -6.335710; ; 
    1.198400;    -8.861370;     0.895384;    -5.896630; ; 
    1.198500;    -8.896249;     0.944741;    -6.262530; ; 
    1.198600;    -8.355624;     1.175073;    -6.408890; ; 
    1.198700;    -8.896249;     1.109264;    -6.189350; ; 
    1.198800;    -9.088084;     1.207978;    -6.555250; ; 
    1.198900;    -9.105523;     1.339597;    -6.335710; ; 
    1.199000;    -9.053205;     1.191526;    -6.189350; ; 
    1.199100;    -7.954514;     1.076359;    -6.189350; ; 
    1.199200;    -8.948568;     0.615694;    -6.116170; ; 
    1.199300;    -8.948568;     0.533432;    -6.482070; ; 
    1.199400;    -8.791612;     0.648599;    -6.335710; ; 
    1.199500;    -8.756733;     0.994098;    -6.774790; ; 
    1.199600;    -7.762680;     1.175073;    -6.482070; ; 
    1.199700;    -9.000886;     0.846027;    -6.335710; ; 
    1.199800;    -9.035765;     0.780217;    -6.116170; ; 
    1.199900;    -9.000886;     0.763765;    -6.116170; ; 
    1.200000;    -9.000886;     0.862479;    -6.042990; ; 
    1.200100;    -6.454715;     1.092812;    -6.262530; ; 
    1.200200;    -8.826491;     1.027002;    -5.677090; ; 
    1.200300;    -8.896249;     1.027002;    -6.189350; ; 
    1.200400;    -8.948568;     1.175073;    -6.408890; ; 
    1.200500;    -8.809051;     1.092812;    -6.555250; ; 
    1.200600;    -8.530019;     0.846027;    -6.262530; ; 
    1.200700;    -9.018326;     0.171481;    -6.408890; ; 
    1.200800;    -8.966007;     0.105672;    -6.262530; ; 
    1.200900;    -8.983447;     0.615694;    -6.408890; ; 
    1.201000;    -9.000886;     1.109264;    -6.335710; ; 
    1.201100;    -8.407942;     1.372501;    -6.262530; ; 
    1.201200;    -8.809051;     1.290240;    -6.189350; ; 
    1.201300;    -8.721854;     1.010550;    -6.482070; ; 
    1.201400;    -8.878809;     0.780217;    -6.555250; ; 
    1.201500;    -8.983447;     0.730860;    -6.408890; ; 
    1.201600;    -8.913688;     0.796670;    -6.262530; ; 
    1.201700;    -8.948568;     1.010550;    -6.408890; ; 
    1.201800;    -8.983447;     1.109264;    -6.335710; ; 
    1.201900;    -9.018326;     1.142169;    -6.408890; ; 
    1.202000;    -8.861370;     1.043455;    -6.482070; ; 
    1.202100;    -8.652096;     0.911836;    -6.262530; ; 
    1.202200;    -8.809051;     0.484075;    -6.408890; ; 
    1.202300;    -8.931128;     0.368909;    -6.262530; ; 
    1.202400;    -8.809051;     0.467623;    -6.116170; ; 
    1.202500;    -8.983447;     0.730860;    -6.335710; ; 
    1.202600;    -8.913688;     0.911836;    -6.335710; ; 
    1.202700;    -8.983447;     0.911836;    -6.335710; ; 
    1.202800;    -9.018326;     0.813122;    -6.408890; ; 
    1.202900;    -8.739293;     0.813122;    -6.408890; ; 
    1.203000;    -8.774172;     0.846027;    -6.482070; ; 
    1.203100;    -8.652096;     0.878931;    -6.189350; ; 
    1.203200;    -8.704414;     0.944741;    -6.262530; ; 
    1.203300;    -8.896249;     0.994098;    -6.335710; ; 
    1.203400;    -8.809051;     0.911836;    -6.262530; ; 
    1.203500;    -8.983447;     0.862479;    -6.555250; ; 
    1.203600;    -8.843930;     0.697956;    -6.335710; ; 
    1.203700;    -8.983447;     0.697956;    -6.482070; ; 
    1.203800;    -8.948568;     0.796670;    -6.116170; ; 
    1.203900;    -8.913688;     0.862479;    -6.262530; ; 
    1.204000;    -8.686975;     1.076359;    -6.262530; ; 
    1.204100;    -8.809051;     0.928288;    -6.408890; ; 
    1.204200;    -8.686975;     0.911836;    -6.408890; ; 
    1.204300;    -8.861370;     0.829574;    -6.262530; ; 
    1.204400;    -9.053205;     0.895384;    -6.482070; ; 
    1.204500;    -8.966007;     1.027002;    -6.482070; ; 
    1.204600;    -8.878809;     1.076359;    -6.262530; ; 
    1.204700;    -8.809051;     1.158621;    -6.262530; ; 
    1.204800;    -8.826491;     0.977645;    -6.116170; ; 
    1.204900;    -8.721854;     0.944741;    -6.116170; ; 
    1.205000;    -8.721854;     0.714408;    -6.189350; ; 
    1.205100;    -8.739293;     0.204386;    -6.555250; ; 
    1.205200;    -8.878809;    -0.108209;    -6.262530; ; 
    1.205300;    -9.035765;     0.187933;    -6.921150; ; 
    1.205400;    -9.053205;     0.697956;    -6.482070; ; 
    1.205500;    -9.088084;     0.977645;    -6.482070; ; 
    1.205600;    -8.791612;     1.027002;    -6.262530; ; 
    1.205700;    -8.931128;     0.813122;    -6.042990; ; 
    1.205800;    -8.861370;     0.747313;    -6.116170; ; 
    1.205900;    -8.861370;     0.697956;    -6.628430; ; 
    1.206000;    -8.686975;     0.813122;    -6.335710; ; 
    1.206100;    -8.669535;     0.895384;    -6.335710; ; 
    1.206200;    -9.035765;     0.961193;    -6.335710; ; 
    1.206300;    -9.157842;     0.878931;    -6.555250; ; 
    1.206400;    -9.070644;     0.928288;    -6.774790; ; 
    1.206500;    -8.878809;     0.862479;    -6.262530; ; 
    1.206600;    -8.826491;     0.697956;    -6.189350; ; 
    1.206700;    -9.035765;     0.714408;    -6.262530; ; 
    1.206800;    -8.826491;     0.763765;    -6.701610; ; 
    1.206900;    -8.739293;     0.977645;    -6.482070; ; 
    1.207000;    -8.617216;     1.109264;    -6.408890; ; 
    1.207100;    -8.652096;     1.191526;    -6.408890; ; 
    1.207200;    -9.105523;     1.059907;    -6.189350; ; 
    1.207300;    -9.088084;     0.994098;    -6.189350; ; 
    1.207400;    -9.210160;     1.109264;    -6.262530; ; 
    1.207500;    -8.948568;     1.076359;    -6.482070; ; 
    1.207600;    -8.076591;     1.125716;    -6.774790; ; 
    1.207700;    -8.896249;     0.928288;    -6.262530; ; 
    1.207800;    -9.035765;     1.010550;    -6.555250; ; 
    1.207900;    -8.791612;     1.109264;    -6.189350; ; 
    1.208000;    -8.896249;     0.994098;    -6.189350; ; 
    1.208100;    -7.710361;     0.632146;    -6.189350; ; 
    1.208200;    -9.122963;     0.451171;    -6.189350; ; 
    1.208300;    -9.088084;     0.533432;    -6.408890; ; 
    1.208400;    -9.053205;     0.944741;    -6.555250; ; 
    1.208500;    -8.878809;     1.273787;    -6.774790; ; 
    1.208600;    -8.181228;     1.323144;    -6.555250; ; 
    1.208700;    -8.861370;     0.862479;    -5.969810; ; 
    1.208800;    -8.721854;     0.730860;    -6.262530; ; 
    1.208900;    -8.843930;     0.829574;    -6.408890; ; 
    1.209000;    -8.983447;     0.911836;    -6.262530; ; 
    1.209100;    -9.088084;     1.158621;    -6.408890; ; 
    1.209200;    -9.122963;     1.027002;    -5.896630; ; 
    1.209300;    -9.070644;     1.027002;    -6.262530; ; 
    1.209400;    -8.948568;     0.895384;    -6.482070; ; 
    1.209500;    -8.809051;     0.516980;    -6.335710; ; 
    1.209600;    -9.297358;     0.122124;    -6.262530; ; 
    1.209700;    -8.843930;     0.237290;    -5.677090; ; 
    1.209800;    -8.913688;     0.714408;    -6.116170; ; 
    1.209900;    -8.739293;     1.224430;    -5.969810; ; 
    1.210000;    -8.966007;     1.372501;    -6.262530; ; 
    1.210100;    -8.774172;     1.257335;    -6.335710; ; 
    1.210200;    -9.140402;     1.059907;    -5.823450; ; 
    1.210300;    -9.000886;     1.224430;    -6.335710; ; 
    1.210400;    -8.878809;     1.240883;    -6.408890; ; 
    1.210500;    -8.896249;     1.240883;    -6.408890; ; 
    1.210600;    -7.814998;     1.405406;    -6.408890; ; 
    1.210700;    -8.739293;     1.537025;    -6.042990; ; 
    1.210800;    -8.843930;     1.504120;    -6.189350; ; 
    1.210900;    -8.948568;     1.421858;    -6.408890; ; 
    1.211000;    -9.088084;     0.961193;    -6.408890; ; 
    1.211100;    -8.390503;     0.500528;    -5.969810; ; 
    1.211200;    -9.157842;     0.270195;    -5.896630; ; 
    1.211300;    -8.931128;     0.665051;    -6.189350; ; 
    1.211400;    -8.843930;     0.994098;    -6.189350; ; 
    1.211500;    -8.826491;     1.059907;    -6.189350; ; 
    1.211600;    -8.774172;     0.878931;    -6.628430; ; 
    1.211700;    -8.843930;     0.944741;    -6.262530; ; 
    1.211800;    -8.896249;     0.846027;    -5.969810; ; 
    1.211900;    -9.000886;     1.109264;    -5.457550; ; 
    1.212000;    -9.122963;     1.339597;    -6.189350; ; 
    1.212100;    -9.035765;     1.306692;    -6.555250; ; 
    1.212200;    -9.245039;     1.240883;    -6.774790; ; 
    1.212300;    -8.948568;     1.142169;    -6.847970; ; 
    1.212400;    -8.774172;     0.977645;    -6.116170; ; 
    1.212500;    -8.861370;     0.681503;    -6.189350; ; 
    1.212600;    -8.774172;     0.401814;    -6.189350; ; 
    1.212700;    -8.826491;     0.484075;    -6.335710; ; 
    1.212800;    -8.861370;     0.846027;    -6.189350; ; 
    1.212900;    -8.878809;     1.059907;    -6.116170; ; 
    1.213000;    -9.053205;     0.977645;    -6.482070; ; 
    1.213100;    -9.175281;     0.763765;    -6.482070; ; 
    1.213200;    -8.913688;     0.582789;    -6.262530; ; 
    1.213300;    -8.896249;     0.878931;    -6.335710; ; 
    1.213400;    -8.931128;     1.092812;    -6.335710; ; 
    1.213500;    -8.774172;     1.109264;    -6.408890; ; 
    1.213600;    -8.931128;     0.961193;    -6.482070; ; 
    1.213700;    -8.809051;     1.109264;    -6.189350; ; 
    1.213800;    -9.000886;     0.994098;    -6.335710; ; 
    1.213900;    -9.053205;     0.730860;    -6.555250; ; 
    1.214000;    -9.070644;     0.105672;    -6.189350; ; 
    1.214100;    -8.983447;    -0.174018;    -6.262530; ; 
    1.214200;    -9.018326;     0.253743;    -6.116170; ; 
    1.214300;    -8.721854;     1.125716;    -6.555250; ; 
    1.214400;    -8.861370;     1.487668;    -6.116170; ; 
    1.214500;    -8.739293;     1.158621;    -6.408890; ; 
    1.214600;    -8.931128;     0.648599;    -6.262530; ; 
    1.214700;    -9.175281;     0.418266;    -6.408890; ; 
    1.214800;    -8.948568;     0.665051;    -6.335710; ; 
    1.214900;    -9.105523;     0.928288;    -6.335710; ; 
    1.215000;    -9.053205;     1.043455;    -6.628430; ; 
    1.215100;    -8.966007;     1.043455;    -6.555250; ; 
    1.215200;    -8.983447;     0.862479;    -6.189350; ; 
    1.215300;    -8.878809;     0.796670;    -6.335710; ; 
    1.215400;    -8.809051;     0.697956;    -6.262530; ; 
    1.215500;    -8.913688;     0.747313;    -6.482070; ; 
    1.215600;    -8.966007;     0.747313;    -6.189350; ; 
    1.215700;    -9.088084;     0.632146;    -6.189350; ; 
    1.215800;    -9.157842;     0.516980;    -6.408890; ; 
    1.215900;    -9.122963;     0.632146;    -6.408890; ; 
    1.216000;    -9.035765;     0.648599;    -6.262530; ; 
    1.216100;    -8.843930;     0.648599;    -6.116170; ; 
    1.216200;    -8.843930;     0.714408;    -6.189350; ; 
    1.216300;    -8.791612;     0.730860;    -6.408890; ; 
    1.216400;    -8.721854;     0.829574;    -6.701610; ; 
    1.216500;    -8.878809;     0.796670;    -6.555250; ; 
    1.216600;    -9.088084;     0.961193;    -6.482070; ; 
    1.216700;    -9.122963;     0.977645;    -6.042990; ; 
    1.216800;    -9.070644;     0.862479;    -6.189350; ; 
    1.216900;    -8.931128;     0.681503;    -6.042990; ; 
    1.217000;    -8.896249;     0.549885;    -6.189350; ; 
    1.217100;    -8.983447;     0.615694;    -6.408890; ; 
    1.217200;    -8.809051;     0.697956;    -6.628430; ; 
    1.217300;    -8.669535;     0.911836;    -6.408890; ; 
    1.217400;    -8.896249;     1.076359;    -6.189350; ; 
    1.217500;    -9.000886;     0.977645;    -6.189350; ; 
    1.217600;    -9.070644;     0.714408;    -6.335710; ; 
    1.217700;    -9.035765;     0.763765;    -5.969810; ; 
    1.217800;    -9.070644;     1.076359;    -6.189350; ; 
    1.217900;    -8.791612;     1.142169;    -6.335710; ; 
    1.218000;    -8.948568;     1.125716;    -6.262530; ; 
    1.218100;    -9.489193;     1.257335;    -6.335710; ; 
