time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.586000;   -29.858572;     0.730860;    -6.628430; ; 
    0.586100;   -29.823693;     0.665051;    -2.237631; ; 
    0.586200;   -29.893451;     0.500528;    -3.115791; ; 
    0.586300;   -29.998089;     0.319552;    -3.774411; ; 
    0.586400;   -29.806254;     0.352457;    -1.505832; ; 
    0.586500;   -29.910891;     0.500528;    -3.481691; ; 
    0.586600;   -29.753935;     0.549885;    -2.237631; ; 
    0.586700;   -29.719056;     0.549885;    -3.847591; ; 
    0.586800;   -29.684177;     0.484075;    -3.993951; ; 
    0.586900;   -29.631858;     0.451171;    -5.896630; ; 
    0.587000;   -29.841133;     0.516980;    -3.335331; ; 
    0.587100;   -29.858572;     0.549885;    -2.018091; ; 
    0.587200;   -29.841133;     0.648599;    -3.408511; ; 
    0.587300;   -29.823693;     0.763765;    -3.408511; ; 
    0.587400;   -29.596979;     0.730860;    -3.188971; ; 
    0.587500;   -29.736495;     0.549885;    -4.725751; ; 
    0.587600;   -29.719056;     0.336004;    -3.408511; ; 
    0.587700;   -29.719056;     0.237290;    -4.652571; ; 
    0.587800;   -29.649298;     0.319552;    -4.872111; ; 
    0.587900;   -29.771375;     0.516980;    -2.896251; ; 
    0.588000;   -29.771375;     0.533432;    -3.774411; ; 
    0.588100;   -29.858572;     0.286647;    -5.238010; ; 
    0.588200;   -29.684177;     0.204386;    -4.140311; ; 
    0.588300;   -29.596979;     0.336004;    -4.579391; ; 
    0.588400;   -29.579540;     0.401814;    -4.872111; ; 
    0.588500;   -29.579540;     0.484075;    -4.798931; ; 
    0.588600;   -29.422584;     0.648599;    -5.311190; ; 
    0.588700;   -29.474902;     0.730860;    -6.628430; ; 
    0.588800;   -29.544660;     0.730860;    -5.018470; ; 
    0.588900;   -29.684177;     0.714408;    -3.920771; ; 
    0.589000;   -29.649298;     0.681503;    -5.823450; ; 
    0.589100;   -29.701616;     0.352457;    -5.164830; ; 
    0.589200;   -29.684177;     0.155029;    -6.116170; ; 
    0.589300;   -29.596979;     0.187933;    -5.896630; ; 
    0.589400;   -29.579540;     0.385361;    -6.847970; ; 
    0.589500;   -29.649298;     0.549885;    -6.701610; ; 
    0.589600;   -29.527221;     0.451171;    -5.238010; ; 
    0.589700;   -29.492342;     0.368909;    -5.018470; ; 
    0.589800;   -29.649298;     0.500528;    -4.506211; ; 
    0.589900;   -29.596979;     0.467623;    -4.579391; ; 
    0.590000;   -29.858572;     0.451171;    -4.579391; ; 
    0.590100;   -29.701616;     0.516980;    -3.335331; ; 
    0.590200;   -29.544660;     0.401814;    -5.530730; ; 
    0.590300;   -29.579540;     0.549885;    -3.042611; ; 
    0.590400;   -29.457463;     0.648599;    -6.116170; ; 
    0.590500;   -29.509781;     0.533432;    -9.116549; ; 
    0.590600;   -29.405144;     0.451171;    -4.872111; ; 
    0.590700;   -29.544660;     0.385361;    -4.359851; ; 
    0.590800;   -29.631858;     0.401814;    -2.823071; ; 
    0.590900;   -29.562100;     0.549885;    -1.871731; ; 
    0.591000;   -29.614419;     0.582789;    -6.116170; ; 
    0.591100;   -29.579540;     0.615694;    -2.969431; ; 
    0.591200;   -29.300507;     0.632146;    -5.457550; ; 
    0.591300;   -29.422584;     0.681503;    -7.067510; ; 
    0.591400;   -29.387705;     0.747313;    -4.945290; ; 
    0.591500;   -29.422584;     0.747313;    -2.823071; ; 
    0.591600;   -29.474902;     0.697956;    -5.164830; ; 
    0.591700;   -29.544660;     0.796670;    -4.579391; ; 
    0.591800;   -29.753935;     0.747313;    -2.823071; ; 
    0.591900;   -29.753935;     0.615694;    -3.042611; ; 
    0.592000;   -29.509781;     0.270195;    -2.164451; ; 
    0.592100;   -29.457463;    -0.190470;    -2.969431; ; 
    0.592200;   -29.405144;    -0.223375;    -4.652571; ; 
    0.592300;   -29.230749;     0.171481;    -5.969810; ; 
    0.592400;   -29.405144;     0.632146;    -2.749891; ; 
    0.592500;   -29.352825;     0.730860;    -1.798551; ; 
    0.592600;   -29.492342;     0.484075;    -3.847591; ; 
    0.592700;   -29.509781;     0.336004;    -2.823071; ; 
    0.592800;   -29.596979;     0.401814;    -4.798931; ; 
    0.592900;   -29.562100;     0.418266;    -4.433031; ; 
    0.593000;   -29.422584;     0.566337;    -3.993951; ; 
    0.593100;   -29.387705;     0.681503;    -6.628430; ; 
    0.593200;   -29.213309;     0.599242;    -7.506590; ; 
    0.593300;   -29.335386;     0.697956;    -7.652950; ; 
    0.593400;   -29.335386;     0.665051;    -6.921150; ; 
    0.593500;   -29.387705;     0.401814;   -12.702368; ; 
    0.593600;   -29.457463;     0.122124;    -6.921150; ; 
    0.593700;   -29.579540;     0.056315;    -6.555250; ; 
    0.593800;   -29.387705;     0.122124;    -6.774790; ; 
    0.593900;   -29.370265;     0.451171;    -7.799310; ; 
    0.594000;   -29.352825;     0.763765;   -12.116928; ; 
    0.594100;   -29.352825;     0.665051;    -8.092030; ; 
    0.594200;   -29.248188;     0.500528;    -6.701610; ; 
    0.594300;   -29.195870;     0.451171;    -6.847970; ; 
    0.594400;   -29.405144;     0.566337;    -7.506590; ; 
    0.594500;   -29.317946;     0.451171;    -5.530730; ; 
    0.594600;   -29.387705;     0.418266;    -4.213491; ; 
    0.594700;   -29.405144;     0.368909;   -13.287808; ; 
    0.594800;   -29.370265;     0.434718;    -9.262909; ; 
    0.594900;   -29.440023;     0.336004;   -11.970568; ; 
    0.595000;   -29.178430;     0.253743;    -7.726130; ; 
    0.595100;   -29.300507;     0.319552;    -6.921150; ; 
    0.595200;   -29.126111;     0.451171;   -12.848728; ; 
    0.595300;   -29.283067;     0.665051;    -6.189350; ; 
    0.595400;   -29.370265;     0.730860;    -5.457550; ; 
    0.595500;   -29.405144;     0.681503;    -3.847591; ; 
    0.595600;   -29.370265;     0.418266;    -7.872490; ; 
    0.595700;   -29.509781;     0.286647;    -5.969810; ; 
    0.595800;   -29.248188;     0.352457;    -4.286671; ; 
    0.595900;   -29.300507;     0.352457;    -6.042990; ; 
    0.596000;   -29.126111;     0.484075;    -7.872490; ; 
    0.596100;   -29.108672;     0.434718;    -6.847970; ; 
    0.596200;   -29.038914;     0.401814;    -5.384370; ; 
    0.596300;   -29.143551;     0.171481;    -8.531109; ; 
    0.596400;   -29.405144;     0.039862;   -10.067889; ; 
    0.596500;   -29.405144;    -0.535969;    -8.604289; ; 
    0.596600;   -29.352825;    -0.651136;    -6.042990; ; 
    0.596700;   -29.091232;    -0.239827;   -11.604669; ; 
    0.596800;   -29.335386;     0.401814;    -7.726130; ; 
    0.596900;   -29.160990;     0.665051;    -5.384370; ; 
    0.597000;   -29.004035;     0.467623;    -6.482070; ; 
    0.597100;   -28.986595;     0.352457;    -7.652950; ; 
    0.597200;   -28.881958;     0.319552;    -5.823450; ; 
    0.597300;   -29.143551;     0.566337;    -5.384370; ; 
    0.597400;   -29.440023;     0.665051;    -4.872111; ; 
    0.597500;   -29.335386;     0.632146;    -5.750270; ; 
    0.597600;   -29.230749;     0.615694;    -6.408890; ; 
    0.597700;   -29.143551;     0.566337;    -5.896630; ; 
    0.597800;   -29.126111;     0.533432;    -4.213491; ; 
    0.597900;   -29.038914;     0.368909;    -4.140311; ; 
    0.598000;   -29.021474;     0.220838;    -5.603910; ; 
    0.598100;   -29.021474;     0.089219;    -5.238010; ; 
    0.598200;   -29.091232;     0.089219;   -10.067889; ; 
    0.598300;   -29.422584;     0.352457;    -6.116170; ; 
    0.598400;   -29.335386;     0.401814;    -8.970189; ; 
    0.598500;   -29.213309;     0.533432;    -9.189729; ; 
    0.598600;   -29.143551;     0.401814;    -9.555629; ; 
    0.598700;   -28.951716;     0.434718;    -7.433410; ; 
    0.598800;   -29.021474;     0.615694;    -6.994330; ; 
    0.598900;   -28.812200;     0.665051;    -7.726130; ; 
    0.599000;   -28.951716;     0.714408;    -5.969810; ; 
    0.599100;   -29.108672;     0.763765;    -8.238389; ; 
    0.599200;   -29.143551;     0.796670;    -5.530730; ; 
    0.599300;   -29.178430;     0.648599;    -7.213870; ; 
    0.599400;   -29.317946;     0.352457;    -7.872490; ; 
    0.599500;   -29.126111;     0.039862;    -6.042990; ; 
    0.599600;   -29.004035;     0.089219;    -6.116170; ; 
    0.599700;   -29.021474;     0.303100;    -7.433410; ; 
    0.599800;   -28.969155;     0.566337;    -5.384370; ; 
    0.599900;   -28.829639;     0.665051;    -6.116170; ; 
    0.600000;   -29.004035;     0.549885;    -8.165210; ; 
    0.600100;   -29.073793;     0.500528;    -8.018850; ; 
    0.600200;   -29.126111;     0.418266;   -14.605048; ; 
    0.600300;   -29.178430;     0.582789;    -6.847970; ; 
    0.600400;   -29.283067;     0.516980;    -7.506590; ; 
    0.600500;   -28.969155;     0.385361;    -7.213870; ; 
    0.600600;   -29.038914;     0.401814;    -6.116170; ; 
    0.600700;   -28.847079;     0.385361;    -9.482449; ; 
    0.600800;   -28.969155;     0.451171;    -9.409269; ; 
    0.600900;   -28.969155;     0.549885;   -12.702368; ; 
    0.601000;   -28.969155;     0.467623;    -6.408890; ; 
    0.601100;   -28.951716;     0.549885;   -11.458309; ; 
    0.601200;   -29.178430;     0.632146;    -7.140690; ; 
    0.601300;   -29.038914;     0.648599;    -9.043369; ; 
    0.601400;   -29.038914;     0.434718;    -9.116549; ; 
    0.601500;   -28.864518;     0.105672;    -7.726130; ; 
    0.601600;   -28.847079;     0.155029;    -5.969810; ; 
    0.601700;   -28.864518;     0.451171;    -4.945290; ; 
    0.601800;   -28.812200;     0.846027;    -7.360230; ; 
    0.601900;   -28.986595;     0.911836;    -6.628430; ; 
    0.602000;   -29.108672;     0.911836;    -9.482449; ; 
    0.602100;   -29.160990;     0.878931;    -5.384370; ; 
    0.602200;   -29.283067;     0.615694;    -6.847970; ; 
    0.602300;   -29.021474;     0.599242;    -5.311190; ; 
    0.602400;   -28.916837;     0.270195;    -6.847970; ; 
    0.602500;   -28.794760;     0.023410;    -6.408890; ; 
    0.602600;   -28.672683;     0.089219;    -7.433410; ; 
    0.602700;   -28.777320;     0.533432;    -6.262530; ; 
    0.602800;   -28.829639;     0.895384;    -6.701610; ; 
    0.602900;   -28.934276;     0.829574;    -7.433410; ; 
    0.603000;   -29.038914;     0.615694;    -4.286671; ; 
    0.603100;   -28.916837;     0.516980;    -4.872111; ; 
    0.603200;   -29.038914;     0.434718;    -6.628430; ; 
    0.603300;   -28.742441;     0.615694;    -5.311190; ; 
    0.603400;   -29.038914;     0.780217;    -4.140311; ; 
    0.603500;   -28.672683;     0.829574;    -3.554871; ; 
    0.603600;   -28.672683;     0.763765;    -6.262530; ; 
    0.603700;   -28.777320;     0.632146;    -7.287050; ; 
    0.603800;   -28.812200;     0.615694;    -9.043369; ; 
    0.603900;   -29.021474;     0.385361;    -9.482449; ; 
    0.604000;   -29.038914;     0.204386;    -8.018850; ; 
    0.604100;   -28.829639;     0.401814;    -6.116170; ; 
    0.604200;   -28.812200;     0.500528;    -5.311190; ; 
    0.604300;   -28.847079;     0.714408;    -4.798931; ; 
    0.604400;   -28.742441;     0.697956;    -5.750270; ; 
    0.604500;   -28.725002;     0.533432;    -6.701610; ; 
    0.604600;   -28.707562;     0.516980;    -4.798931; ; 
    0.604700;   -28.934276;     0.697956;    -8.531109; ; 
    0.604800;   -28.881958;     0.730860;    -8.604289; ; 
    0.604900;   -28.986595;     0.780217;    -6.116170; ; 
    0.605000;   -28.951716;     0.648599;    -6.408890; ; 
    0.605100;   -28.934276;     0.697956;   -10.872869; ; 
    0.605200;   -28.759881;     0.665051;    -7.067510; ; 
    0.605300;   -28.637804;     0.500528;    -7.872490; ; 
    0.605400;   -28.777320;     0.155029;    -4.945290; ; 
    0.605500;   -28.637804;    -0.108209;    -4.945290; ; 
    0.605600;   -28.690123;     0.171481;    -5.238010; ; 
    0.605700;   -28.829639;     0.434718;    -5.091650; ; 
    0.605800;   -28.969155;     0.566337;    -4.872111; ; 
    0.605900;   -28.847079;     0.599242;    -6.847970; ; 
    0.606000;   -28.847079;     0.467623;    -6.482070; ; 
    0.606100;   -28.585485;     0.500528;    -6.408890; ; 
    0.606200;   -28.672683;     0.582789;    -6.189350; ; 
    0.606300;   -28.690123;     0.582789;    -4.140311; ; 
    0.606400;   -28.655244;     0.796670;    -6.116170; ; 
    0.606500;   -28.655244;     0.730860;    -4.725751; ; 
    0.606600;   -28.620365;     0.846027;    -7.067510; ; 
    0.606700;   -28.969155;     0.780217;    -6.555250; ; 
    0.606800;   -28.864518;     0.270195;    -6.847970; ; 
    0.606900;   -28.829639;    -0.519517;    -7.726130; ; 
    0.607000;   -28.620365;    -0.733397;    -6.335710; ; 
    0.607100;   -28.725002;    -0.009495;    -7.067510; ; 
    0.607200;   -28.602925;     0.632146;    -6.774790; ; 
    0.607300;   -28.480848;     0.763765;    -6.262530; ; 
    0.607400;   -28.585485;     0.467623;    -4.579391; ; 
    0.607500;   -28.602925;     0.171481;    -5.677090; ; 
    0.607600;   -28.655244;     0.187933;    -5.091650; ; 
    0.607700;   -28.690123;     0.418266;    -4.286671; ; 
    0.607800;   -28.916837;     0.697956;    -5.238010; ; 
    0.607900;   -28.777320;     0.665051;    -5.603910; ; 
    0.608000;   -28.707562;     0.632146;    -5.603910; ; 
    0.608100;   -28.637804;     0.648599;    -4.067131; ; 
    0.608200;   -28.480848;     0.566337;    -7.652950; ; 
    0.608300;   -28.533167;     0.418266;    -5.677090; ; 
    0.608400;   -28.602925;     0.270195;    -4.798931; ; 
    0.608500;   -28.533167;     0.089219;    -5.018470; ; 
    0.608600;   -28.655244;     0.237290;    -3.920771; ; 
    0.608700;   -28.707562;     0.632146;    -6.335710; ; 
    0.608800;   -28.637804;     0.714408;    -4.945290; ; 
    0.608900;   -28.533167;     0.533432;    -6.042990; ; 
    0.609000;   -28.533167;     0.171481;    -3.335331; ; 
    0.609100;   -28.463409;     0.270195;    -5.384370; ; 
    0.609200;   -28.463409;     0.401814;    -4.140311; ; 
    0.609300;   -28.550606;     0.615694;    -6.921150; ; 
    0.609400;   -28.568046;     0.599242;    -3.408511; ; 
    0.609500;   -28.672683;     0.418266;    -3.847591; ; 
    0.609600;   -28.672683;     0.368909;    -4.286671; ; 
    0.609700;   -28.672683;     0.401814;    -5.091650; ; 
    0.609800;   -28.498288;     0.352457;    -5.384370; ; 
    0.609900;   -28.445969;     0.237290;    -6.408890; ; 
    0.610000;   -28.306453;     0.220838;    -7.433410; ; 
    0.610100;   -28.376211;     0.385361;    -6.408890; ; 
    0.610200;   -28.568046;     0.632146;    -6.921150; ; 
    0.610300;   -28.480848;     0.796670;    -4.725751; ; 
    0.610400;   -28.550606;     0.829574;    -7.726130; ; 
    0.610500;   -28.585485;     0.878931;    -5.457550; ; 
    0.610600;   -28.550606;     0.780217;    -5.018470; ; 
    0.610700;   -28.515727;     0.615694;    -8.165210; ; 
    0.610800;   -28.498288;     0.615694;    -4.359851; ; 
    0.610900;   -28.428530;     0.697956;    -5.238010; ; 
    0.611000;   -28.271574;     0.829574;    -5.018470; ; 
    0.611100;   -28.236695;     0.813122;    -7.652950; ; 
    0.611200;   -28.376211;     0.516980;    -6.335710; ; 
    0.611300;   -28.655244;    -0.157566;    -5.603910; ; 
    0.611400;   -28.620365;    -0.552422;    -9.262909; ; 
    0.611500;   -28.794760;    -0.289184;    -8.018850; ; 
    0.611600;   -28.672683;     0.451171;    -5.091650; ; 
    0.611700;   -28.376211;     0.895384;    -3.335331; ; 
    0.611800;   -28.306453;     0.846027;    -3.481691; ; 
    0.611900;   -28.149497;     0.434718;    -4.067131; ; 
    0.612000;   -28.219255;     0.187933;    -5.969810; ; 
    0.612100;   -28.254134;     0.286647;    -4.872111; ; 
    0.612200;   -28.341332;     0.434718;    -6.335710; ; 
    0.612300;   -28.637804;     0.681503;    -9.043369; ; 
    0.612400;   -28.568046;     0.582789;    -5.384370; ; 
    0.612500;   -28.463409;     0.566337;    -8.897009; ; 
    0.612600;   -28.480848;     0.533432;    -7.287050; ; 
    0.612700;   -28.358771;     0.352457;    -6.774790; ; 
    0.612800;   -28.271574;     0.237290;    -9.336089; ; 
    0.612900;   -28.289013;     0.089219;    -9.116549; ; 
    0.613000;   -28.079739;     0.138576;    -7.579770; ; 
    0.613100;   -28.306453;     0.401814;    -9.043369; ; 
    0.613200;   -28.445969;     0.418266;    -6.847970; ; 
    0.613300;   -28.620365;     0.286647;    -6.116170; ; 
    0.613400;   -28.550606;     0.220838;    -6.482070; ; 
    0.613500;   -28.393650;     0.286647;    -9.336089; ; 
    0.613600;   -28.411090;     0.401814;    -9.262909; ; 
    0.613700;   -28.132057;     0.418266;    -7.652950; ; 
    0.613800;   -28.219255;     0.253743;    -7.799310; ; 
    0.613900;   -27.992541;     0.451171;    -7.579770; ; 
    0.614000;   -28.114618;     0.582789;    -6.774790; ; 
    0.614100;   -28.271574;     0.549885;    -8.018850; ; 
    0.614200;   -28.428530;     0.615694;    -8.897009; ; 
    0.614300;   -28.515727;     0.418266;    -6.701610; ; 
    0.614400;   -28.306453;     0.336004;    -6.701610; ; 
    0.614500;   -28.271574;     0.303100;    -6.628430; ; 
    0.614600;   -28.236695;     0.401814;    -6.701610; ; 
    0.614700;   -28.044860;     0.500528;    -5.164830; ; 
    0.614800;   -28.219255;     0.385361;    -8.311569; ; 
    0.614900;   -28.009980;     0.253743;    -5.603910; ; 
    0.615000;   -28.289013;     0.352457;    -5.750270; ; 
    0.615100;   -28.254134;     0.566337;    -6.042990; ; 
    0.615200;   -28.254134;     0.829574;    -6.774790; ; 
    0.615300;   -28.358771;     0.911836;    -5.677090; ; 
    0.615400;   -28.341332;     0.862479;    -7.287050; ; 
    0.615500;   -28.166936;     0.763765;   -14.605048; ; 
    0.615600;   -28.009980;     0.665051;    -7.360230; ; 
    0.615700;   -27.922783;     0.352457;    -6.482070; ; 
    0.615800;   -28.184376;     0.270195;    -5.018470; ; 
    0.615900;   -27.957662;     0.237290;    -6.408890; ; 
