time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.169200;    14.071598;    10.240308;    -2.969431; ; 
    2.169300;    13.810006;     9.960618;    -2.383991; ; 
    2.169400;    13.984401;     9.845452;    -2.310811; ; 
    2.169500;    14.001840;    10.125142;    -2.018091; ; 
    2.169600;    14.054159;    10.487093;    -2.091271; ; 
    2.169700;    14.123917;    10.618711;    -2.749891; ; 
    2.169800;    14.315751;    10.552902;    -2.310811; ; 
    2.169900;    14.176235;    10.322569;    -2.310811; ; 
    2.170000;    14.141356;    10.339022;    -2.383991; ; 
    2.170100;    13.897203;    10.421283;    -2.237631; ; 
    2.170200;    14.071598;    10.503545;    -2.603531; ; 
    2.170300;    13.827445;    10.668068;    -2.457171; ; 
    2.170400;    14.089038;    10.602259;    -2.018091; ; 
    2.170500;    14.001840;    10.487093;    -2.237631; ; 
    2.170600;    13.897203;    10.552902;    -2.091271; ; 
    2.170700;    14.245993;    10.503545;    -2.749891; ; 
    2.170800;    14.176235;    10.240308;    -2.457171; ; 
    2.170900;    14.054159;     9.911261;    -2.237631; ; 
    2.171000;    14.141356;     9.861904;    -2.310811; ; 
    2.171100;    13.844885;    10.174499;    -2.164451; ; 
    2.171200;    13.949522;    10.322569;    -2.237631; ; 
    2.171300;    14.001840;    10.289665;    -2.237631; ; 
    2.171400;    14.106477;    10.207403;    -2.018091; ; 
    2.171500;    14.176235;    10.190951;    -2.164451; ; 
    2.171600;    14.019280;    10.371926;    -2.383991; ; 
    2.171700;    14.455268;    10.470640;    -2.603531; ; 
    2.171800;    14.263433;    10.454188;    -2.237631; ; 
    2.171900;    14.089038;    10.585807;    -2.310811; ; 
    2.172000;    14.071598;    10.569354;    -1.944911; ; 
    2.172100;    13.792566;    10.700973;    -2.091271; ; 
    2.172200;    13.810006;    10.437736;    -2.237631; ; 
    2.172300;    13.653050;     9.944166;    -2.091271; ; 
    2.172400;    14.263433;     9.730286;    -2.164451; ; 
    2.172500;    14.123917;     9.812547;    -1.944911; ; 
    2.172600;    14.141356;    10.223856;    -2.310811; ; 
    2.172700;    14.106477;    10.339022;    -2.457171; ; 
    2.172800;    14.245993;    10.273212;    -2.164451; ; 
    2.172900;    13.897203;    10.190951;    -2.310811; ; 
    2.173000;    14.036719;    10.306117;    -2.091271; ; 
    2.173100;    13.792566;    10.404831;    -2.237631; ; 
    2.173200;    14.019280;    10.437736;    -2.383991; ; 
    2.173300;    14.054159;    10.519997;    -2.237631; ; 
    2.173400;    14.071598;    10.602259;    -2.091271; ; 
    2.173500;    14.245993;    10.733878;    -2.091271; ; 
    2.173600;    14.263433;    10.783235;    -1.798551; ; 
    2.173700;    14.193675;    10.618711;    -2.237631; ; 
    2.173800;    14.071598;    10.273212;    -2.091271; ; 
    2.173900;    14.089038;    10.174499;    -2.091271; ; 
    2.174000;    14.019280;    10.141594;    -2.530351; ; 
    2.174100;    13.844885;    10.454188;    -2.018091; ; 
    2.174200;    14.141356;    10.569354;    -2.310811; ; 
    2.174300;    14.158796;    10.602259;    -1.944911; ; 
    2.174400;    14.245993;    10.437736;    -2.018091; ; 
    2.174500;    14.211114;    10.355474;    -2.237631; ; 
    2.174600;    14.455268;    10.700973;    -2.530351; ; 
    2.174700;    14.193675;    10.799687;    -3.335331; ; 
    2.174800;    13.949522;    10.816139;    -2.237631; ; 
    2.174900;    13.932082;    10.700973;    -1.944911; ; 
    2.175000;    14.089038;    10.717425;    -2.018091; ; 
    2.175100;    13.722808;    10.717425;    -2.091271; ; 
    2.175200;    14.263433;    10.651616;    -2.091271; ; 
    2.175300;    14.089038;    10.108689;    -2.237631; ; 
    2.175400;    14.141356;     9.911261;    -2.164451; ; 
    2.175500;    14.333191;     9.927714;    -2.091271; ; 
    2.175600;    13.321699;    10.454188;    -2.310811; ; 
    2.175700;    14.158796;    10.733878;    -0.993572; ; 
    2.175800;    13.949522;    10.783235;    -1.944911; ; 
    2.175900;    13.949522;    10.602259;    -2.457171; ; 
    2.176000;    13.844885;    10.306117;    -2.164451; ; 
    2.176100;    13.339139;    10.289665;    -2.310811; ; 
    2.176200;    14.123917;    10.289665;    -3.188971; ; 
    2.176300;    14.280872;    10.503545;    -2.237631; ; 
    2.176400;    14.263433;    10.421283;    -2.164451; ; 
    2.176500;    14.123917;    10.388379;    -2.164451; ; 
    2.176600;    13.356578;    10.503545;    -2.091271; ; 
    2.176700;    13.984401;    10.519997;    -2.676711; ; 
    2.176800;    14.071598;    10.306117;    -2.164451; ; 
    2.176900;    13.966961;    10.108689;    -2.018091; ; 
    2.177000;    14.071598;     9.927714;    -2.310811; ; 
    2.177100;    13.583292;    10.141594;    -1.871731; ; 
    2.177200;    14.245993;    10.404831;    -0.408132; ; 
    2.177300;    14.350630;    10.717425;    -2.164451; ; 
    2.177400;    14.193675;    10.651616;    -2.237631; ; 
    2.177500;    14.089038;    10.470640;    -2.018091; ; 
    2.177600;    13.914643;    10.470640;    -2.237631; ; 
    2.177700;    13.897203;    10.421283;    -1.505832; ; 
    2.177800;    14.141356;    10.503545;    -2.164451; ; 
    2.177900;    14.071598;    10.618711;    -2.310811; ; 
    2.178000;    14.106477;    10.799687;    -2.164451; ; 
    2.178100;    14.507586;    10.914853;    -2.383991; ; 
    2.178200;    14.193675;    10.635164;    -2.091271; ; 
    2.178300;    14.350630;    10.190951;    -2.164451; ; 
    2.178400;    14.019280;     9.812547;    -2.091271; ; 
    2.178500;    14.141356;    10.125142;    -2.018091; ; 
    2.178600;    14.298312;    10.569354;    -2.310811; ; 
    2.178700;    13.932082;    11.079377;    -2.018091; ; 
    2.178800;    14.019280;    11.095829;    -2.164451; ; 
    2.178900;    13.932082;    10.816139;    -2.164451; ; 
    2.179000;    14.106477;    10.684521;    -2.310811; ; 
    2.179100;    14.333191;    10.717425;    -1.725371; ; 
    2.179200;    14.368070;    10.849044;    -2.676711; ; 
    2.179300;    14.176235;    10.914853;    -2.603531; ; 
    2.179400;    13.949522;    10.865496;    -2.164451; ; 
    2.179500;    14.106477;    10.766782;    -2.164451; ; 
    2.179600;    14.228554;    10.733878;    -2.310811; ; 
    2.179700;    13.932082;    10.700973;    -2.018091; ; 
    2.179800;    14.089038;    10.799687;    -2.237631; ; 
    2.179900;    14.036719;    10.585807;    -2.018091; ; 
    2.180000;    14.036719;    10.585807;    -2.091271; ; 
    2.180100;    14.629663;    10.651616;    -2.237631; ; 
    2.180200;    14.176235;    10.766782;    -1.871731; ; 
    2.180300;    14.315751;    10.799687;    -2.237631; ; 
    2.180400;    13.879764;    10.684521;    -2.164451; ; 
    2.180500;    13.949522;    10.881949;    -2.383991; ; 
    2.180600;    14.280872;    10.898401;    -2.237631; ; 
    2.180700;    14.054159;    11.112281;    -2.091271; ; 
    2.180800;    14.036719;    11.227448;    -2.237631; ; 
    2.180900;    13.984401;    11.227448;    -2.310811; ; 
    2.181000;    14.211114;    11.309709;    -2.383991; ; 
    2.181100;    14.437828;    11.408423;    -2.237631; ; 
    2.181200;    14.176235;    11.293257;    -2.237631; ; 
    2.181300;    14.036719;    10.997115;    -2.018091; ; 
    2.181400;    13.966961;    10.388379;    -2.018091; ; 
    2.181500;    13.914643;    10.125142;    -2.164451; ; 
    2.181600;    14.350630;    10.306117;    -2.018091; ; 
    2.181700;    13.984401;    10.668068;    -2.383991; ; 
    2.181800;    14.263433;    10.881949;    -2.091271; ; 
    2.181900;    14.193675;    10.865496;    -2.164451; ; 
    2.182000;    14.211114;    10.668068;    -2.164451; ; 
    2.182100;    14.664542;    10.700973;    -2.383991; ; 
    2.182200;    14.176235;    10.733878;    -2.530351; ; 
    2.182300;    13.966961;    10.947758;    -1.871731; ; 
    2.182400;    14.071598;    11.030020;    -2.383991; ; 
    2.182500;    13.914643;    11.030020;    -1.944911; ; 
    2.182600;    14.158796;    11.079377;    -1.944911; ; 
    2.182700;    14.123917;    11.046472;    -1.944911; ; 
    2.182800;    14.193675;    10.914853;    -2.091271; ; 
    2.182900;    14.193675;    10.684521;    -2.164451; ; 
    2.183000;    14.263433;    10.585807;    -2.310811; ; 
    2.183100;    14.472707;    10.437736;    -2.091271; ; 
    2.183200;    14.019280;    10.799687;    -2.310811; ; 
    2.183300;    14.089038;    10.898401;    -2.310811; ; 
    2.183400;    13.984401;    10.816139;    -1.505832; ; 
    2.183500;    13.966961;    10.766782;    -2.018091; ; 
    2.183600;    14.280872;    10.668068;    -2.018091; ; 
    2.183700;    14.123917;    10.684521;    -2.237631; ; 
    2.183800;    14.123917;    10.668068;    -2.091271; ; 
    2.183900;    14.315751;    10.816139;    -2.237631; ; 
    2.184000;    14.350630;    10.766782;    -2.091271; ; 
    2.184100;    13.932082;    11.079377;    -2.091271; ; 
    2.184200;    14.019280;    10.931306;    -2.310811; ; 
    2.184300;    13.932082;    10.832592;    -1.871731; ; 
    2.184400;    14.089038;    10.536450;    -2.530351; ; 
    2.184500;    13.914643;    10.437736;    -2.091271; ; 
    2.184600;    14.263433;    10.618711;    -2.310811; ; 
    2.184700;    14.245993;    10.700973;    -0.554492; ; 
    2.184800;    14.193675;    10.816139;    -2.237631; ; 
    2.184900;    14.315751;    10.668068;    -2.383991; ; 
    2.185000;    14.228554;    10.750330;    -1.944911; ; 
    2.185100;    14.298312;    10.651616;    -2.018091; ; 
    2.185200;    14.176235;    10.816139;    -0.188592; ; 
    2.185300;    14.001840;    10.914853;    -2.091271; ; 
    2.185400;    14.001840;    10.964210;    -2.018091; ; 
    2.185500;    13.966961;    10.980663;    -2.237631; ; 
    2.185600;    14.716860;    10.914853;    -2.018091; ; 
    2.185700;    14.263433;    10.947758;    -0.188592; ; 
    2.185800;    14.420388;    10.700973;    -2.091271; ; 
    2.185900;    14.228554;    10.421283;    -2.091271; ; 
    2.186000;    14.054159;    10.437736;    -2.237631; ; 
    2.186100;    14.158796;    10.766782;    -1.944911; ; 
    2.186200;    13.914643;    11.046472;    -0.042232; ; 
    2.186300;    14.001840;    11.194543;    -2.018091; ; 
    2.186400;    14.089038;    11.145186;    -2.164451; ; 
    2.186500;    14.106477;    10.980663;    -2.530351; ; 
    2.186600;    13.164744;    10.931306;    -1.944911; ; 
    2.186700;    14.333191;    10.914853;    -0.993572; ; 
    2.186800;    14.280872;    11.112281;    -2.018091; ; 
    2.186900;    14.245993;    11.095829;    -2.164451; ; 
    2.187000;    13.949522;    11.095829;    -2.164451; ; 
    2.187100;    11.507990;    11.309709;    -2.164451; ; 
    2.187200;    13.914643;    11.161638;    -1.798551; ; 
    2.187300;    14.158796;    11.046472;    -2.237631; ; 
    2.187400;    14.193675;    10.602259;    -2.164451; ; 
    2.187500;    14.019280;    10.585807;    -1.944911; ; 
    2.187600;    13.478655;    10.849044;    -2.237631; ; 
    2.187700;    14.245993;    11.260352;    -3.115791; ; 
    2.187800;    14.158796;    11.342614;    -2.237631; ; 
    2.187900;    14.158796;    11.309709;    -2.018091; ; 
    2.188000;    13.984401;    11.128734;    -2.091271; ; 
    2.188100;    13.792566;    11.030020;    -2.164451; ; 
    2.188200;    13.984401;    11.095829;    -2.164451; ; 
    2.188300;    14.211114;    11.309709;    -1.652192; ; 
    2.188400;    14.228554;    11.276805;    -2.310811; ; 
    2.188500;    14.280872;    11.359066;    -2.237631; ; 
    2.188600;    14.158796;    11.375519;    -2.164451; ; 
    2.188700;    14.315751;    11.441328;    -2.164451; ; 
    2.188800;    14.106477;    11.309709;    -2.457171; ; 
    2.188900;    14.089038;    10.849044;    -2.018091; ; 
    2.189000;    14.054159;    10.404831;    -2.018091; ; 
    2.189100;    13.897203;    10.470640;    -2.164451; ; 
    2.189200;    14.141356;    11.030020;    -2.676711; ; 
    2.189300;    14.089038;    11.128734;    -2.237631; ; 
    2.189400;    14.158796;    11.178091;    -2.018091; ; 
    2.189500;    14.019280;    10.997115;    -2.091271; ; 
    2.189600;    14.019280;    11.046472;    -2.018091; ; 
    2.189700;    14.106477;    11.046472;    -2.530351; ; 
    2.189800;    13.914643;    11.062924;    -2.091271; ; 
    2.189900;    14.141356;    11.030020;    -2.164451; ; 
    2.190000;    14.054159;    10.997115;    -2.237631; ; 
    2.190100;    13.966961;    11.079377;    -2.018091; ; 
    2.190200;    14.158796;    11.210995;    -2.603531; ; 
    2.190300;    14.141356;    11.326162;    -2.091271; ; 
    2.190400;    14.245993;    11.178091;    -2.091271; ; 
    2.190500;    14.420388;    11.013567;    -2.164451; ; 
    2.190600;    14.123917;    10.931306;    -2.091271; ; 
    2.190700;    14.089038;    11.243900;    -2.457171; ; 
    2.190800;    14.089038;    11.540042;    -1.871731; ; 
    2.190900;    14.054159;    11.589399;    -2.237631; ; 
    2.191000;    14.106477;    11.457780;    -2.383991; ; 
    2.191100;    14.211114;    11.276805;    -1.944911; ; 
    2.191200;    14.158796;    11.326162;    -2.530351; ; 
    2.191300;    14.089038;    11.523590;    -2.237631; ; 
    2.191400;    14.263433;    11.589399;    -2.237631; ; 
    2.191500;    14.245993;    11.688113;    -2.164451; ; 
    2.191600;    14.054159;    11.836184;    -2.091271; ; 
    2.191700;    14.228554;    11.786827;    -2.676711; ; 
    2.191800;    14.158796;    11.638756;    -2.018091; ; 
    2.191900;    14.001840;    10.898401;    -2.164451; ; 
    2.192000;    14.193675;    10.437736;    -1.871731; ; 
    2.192100;    14.228554;    10.717425;    -2.237631; ; 
    2.192200;    14.228554;    11.079377;    -3.042611; ; 
    2.192300;    14.315751;    11.638756;    -2.164451; ; 
    2.192400;    14.280872;    11.638756;    -2.530351; ; 
    2.192500;    14.176235;    11.523590;    -2.018091; ; 
    2.192600;    14.036719;    11.342614;    -2.310811; ; 
    2.192700;    14.071598;    11.210995;    -2.749891; ; 
    2.192800;    13.932082;    11.375519;    -2.383991; ; 
    2.192900;    14.036719;    11.326162;    -2.237631; ; 
    2.193000;    14.245993;    11.424876;    -1.871731; ; 
    2.193100;    14.193675;    11.474233;    -2.164451; ; 
    2.193200;    14.333191;    11.589399;    -2.823071; ; 
    2.193300;    14.315751;    11.523590;    -1.944911; ; 
    2.193400;    14.245993;    11.178091;    -2.091271; ; 
    2.193500;    14.280872;    11.112281;    -1.944911; ; 
    2.193600;    14.228554;    11.178091;    -2.018091; ; 
    2.193700;    14.071598;    11.342614;    -2.310811; ; 
    2.193800;    14.141356;    11.572947;    -2.530351; ; 
    2.193900;    14.350630;    11.655208;    -2.164451; ; 
    2.194000;    14.280872;    11.540042;    -2.018091; ; 
    2.194100;    14.298312;    11.540042;    -2.164451; ; 
    2.194200;    14.368070;    11.359066;    -2.676711; ; 
    2.194300;    14.158796;    11.507137;    -2.310811; ; 
    2.194400;    14.158796;    11.540042;    -2.164451; ; 
    2.194500;    14.123917;    11.737470;    -2.091271; ; 
    2.194600;    14.245993;    11.605851;    -2.164451; ; 
    2.194700;    13.984401;    11.490685;    -2.896251; ; 
    2.194800;    14.071598;    11.457780;    -2.310811; ; 
    2.194900;    14.158796;    11.589399;    -2.091271; ; 
    2.195000;    14.106477;    11.671661;    -1.871731; ; 
    2.195100;    15.170287;    11.638756;    -2.237631; ; 
    2.195200;    14.193675;    11.753922;    -2.749891; ; 
    2.195300;    14.211114;    11.836184;    -2.310811; ; 
    2.195400;    14.158796;    11.753922;    -2.018091; ; 
    2.195500;    14.106477;    11.638756;    -1.944911; ; 
    2.195600;    14.995892;    11.490685;    -1.725371; ; 
    2.195700;    14.054159;    11.671661;    -2.969431; ; 
    2.195800;    14.141356;    11.967802;    -2.457171; ; 
    2.195900;    14.211114;    11.984255;    -2.018091; ; 
    2.196000;    14.315751;    12.050064;    -2.091271; ; 
    2.196100;    16.408493;    12.000707;    -2.237631; ; 
    2.196200;    14.263433;    11.934898;    -3.335331; ; 
    2.196300;    14.211114;    11.852636;    -2.164451; ; 
    2.196400;    14.019280;    11.391971;    -1.871731; ; 
    2.196500;    14.123917;    11.079377;    -2.310811; ; 
    2.196600;    16.896799;    11.079377;    -2.164451; ; 
    2.196700;    13.949522;    11.507137;    -3.847591; ; 
    2.196800;    14.071598;    11.869088;    -2.018091; ; 
    2.196900;    14.298312;    11.984255;    -1.871731; ; 
    2.197000;    14.385509;    11.918445;    -1.944911; ; 
    2.197100;    17.123513;    11.655208;    -2.237631; ; 
    2.197200;    14.158796;    11.721018;    -3.701231; ; 
    2.197300;    14.106477;    12.017159;    -2.091271; ; 
    2.197400;    13.914643;    11.967802;    -2.383991; ; 
