time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.750700;    17.298878;     1.537025;     0.470028; ; 
    0.750800;    17.611900;     1.718000;     0.616388; ; 
    0.750900;    17.420609;     2.047047;     0.689568; ; 
    0.751000;    17.281488;     2.178666;     0.762748; ; 
    0.751100;    17.333658;     2.079952;     0.689568; ; 
    0.751200;    17.229317;     1.833167;     0.762748; ; 
    0.751300;    17.229317;     1.882524;     0.470028; ; 
    0.751400;    17.090196;     1.931881;     0.689568; ; 
    0.751500;    17.246707;     2.047047;     0.762748; ; 
    0.751600;    17.229317;     2.063499;     0.689568; ; 
    0.751700;    17.437999;     2.112856;     0.543208; ; 
    0.751800;    17.733631;     2.211570;     0.396848; ; 
    0.751900;    17.298878;     2.178666;     0.543208; ; 
    0.752000;    17.194537;     1.981238;     0.543208; ; 
    0.752100;    17.246707;     1.833167;     0.616388; ; 
    0.752200;    17.264098;     1.816714;     0.689568; ; 
    0.752300;    17.142367;     2.063499;     0.689568; ; 
    0.752400;    17.229317;     2.129309;     0.689568; ; 
    0.752500;    17.455389;     2.129309;     0.689568; ; 
    0.752600;    17.333658;     2.145761;     0.689568; ; 
    0.752700;    17.490169;     2.162213;     0.616388; ; 
    0.752800;    17.316268;     2.441903;     0.543208; ; 
    0.752900;    17.159757;     2.606426;     0.543208; ; 
    0.753000;    17.211927;     2.491260;     0.616388; ; 
    0.753100;    17.246707;     2.343189;     0.835928; ; 
    0.753200;    17.229317;     2.376094;     0.689568; ; 
    0.753300;    17.246707;     2.573522;     0.689568; ; 
    0.753400;    17.211927;     2.606426;     0.543208; ; 
    0.753500;    17.403219;     2.293832;     0.616388; ; 
    0.753600;    17.524949;     2.178666;     0.689568; ; 
    0.753700;    17.472779;     2.112856;     0.689568; ; 
    0.753800;    17.281488;     2.376094;     0.470028; ; 
    0.753900;    17.264098;     2.622879;     0.470028; ; 
    0.754000;    17.211927;     2.622879;     0.909108; ; 
    0.754100;    17.298878;     2.557069;     0.835928; ; 
    0.754200;    17.229317;     2.425451;     0.543208; ; 
    0.754300;    17.333658;     2.458355;     0.616388; ; 
    0.754400;    17.159757;     2.540617;     0.543208; ; 
    0.754500;    17.455389;     2.573522;     0.543208; ; 
    0.754600;    17.142367;     2.639331;     0.689568; ; 
    0.754700;    17.281488;     2.770950;     0.543208; ; 
    0.754800;    17.351048;     2.803854;     0.616388; ; 
    0.754900;    17.455389;     2.589974;     0.762748; ; 
    0.755000;    17.229317;     2.228023;     0.689568; ; 
    0.755100;    17.264098;     2.178666;     0.689568; ; 
    0.755200;    17.246707;     2.260927;     0.616388; ; 
    0.755300;    17.437999;     2.507712;     0.470028; ; 
    0.755400;    17.333658;     2.721593;     0.762748; ; 
    0.755500;    17.385828;     2.606426;     0.543208; ; 
    0.755600;    17.507559;     2.474808;     0.616388; ; 
    0.755700;    17.351048;     2.507712;     0.543208; ; 
    0.755800;    17.246707;     2.655783;     0.762748; ; 
    0.755900;    17.159757;     2.902568;     0.689568; ; 
    0.756000;    17.246707;     2.919021;     0.689568; ; 
    0.756100;    17.333658;     3.001282;     0.762748; ; 
    0.756200;    17.455389;     3.034187;     0.689568; ; 
    0.756300;    17.437999;     2.919021;     0.470028; ; 
    0.756400;    17.264098;     2.705140;     0.762748; ; 
    0.756500;    17.472779;     2.244475;     0.762748; ; 
    0.756600;    17.264098;     1.964785;     0.543208; ; 
    0.756700;    17.385828;     2.112856;     0.470028; ; 
    0.756800;    17.211927;     2.589974;     0.543208; ; 
    0.756900;    17.124976;     2.803854;     0.835928; ; 
    0.757000;    17.281488;     2.754497;     0.762748; ; 
    0.757100;    17.437999;     2.524165;     0.762748; ; 
    0.757200;    17.316268;     2.606426;     0.543208; ; 
    0.757300;    17.211927;     2.655783;     0.689568; ; 
    0.757400;    17.211927;     2.672236;     0.689568; ; 
    0.757500;    17.368438;     2.639331;     0.762748; ; 
    0.757600;    17.403219;     2.738045;     0.616388; ; 
    0.757700;    17.316268;     2.919021;     0.616388; ; 
    0.757800;    17.194537;     2.951925;     0.762748; ; 
    0.757900;    17.229317;     2.622879;     0.543208; ; 
    0.758000;    17.333658;     2.145761;     0.616388; ; 
    0.758100;    17.559730;     2.063499;     0.762748; ; 
    0.758200;    17.385828;     2.392546;     0.689568; ; 
    0.758300;    18.011873;     2.836759;     0.689568; ; 
    0.758400;    17.351048;     2.869664;     0.689568; ; 
    0.758500;    17.316268;     2.836759;     0.762748; ; 
    0.758600;    17.437999;     2.770950;     0.689568; ; 
    0.758700;    17.264098;     2.754497;     0.543208; ; 
    0.758800;    17.872752;     2.919021;     0.762748; ; 
    0.758900;    17.316268;     3.001282;     0.835928; ; 
    0.759000;    17.507559;     3.116449;     0.616388; ; 
    0.759100;    17.437999;     3.231615;     0.396848; ; 
    0.759200;    17.577120;     3.083544;     0.689568; ; 
    0.759300;    18.655308;     3.034187;     0.909108; ; 
    0.759400;    17.298878;     2.705140;     0.689568; ; 
    0.759500;    17.385828;     2.672236;     0.543208; ; 
    0.759600;    17.264098;     2.803854;     0.616388; ; 
    0.759700;    17.194537;     3.165806;     0.762748; ; 
    0.759800;    17.246707;     3.297424;     0.689568; ; 
    0.759900;    17.316268;     3.050639;     0.616388; ; 
    0.760000;    17.490169;     2.935473;     0.616388; ; 
    0.760100;    17.594510;     2.803854;     0.616388; ; 
    0.760200;    17.646680;     2.836759;     0.616388; ; 
    0.760300;    17.507559;     2.935473;     0.689568; ; 
    0.760400;    17.264098;     2.886116;     0.616388; ; 
    0.760500;    17.264098;     3.017735;     0.689568; ; 
    0.760600;    17.211927;     3.083544;     0.616388; ; 
    0.760700;    17.229317;     3.050639;     0.689568; ; 
    0.760800;    17.733631;     3.034187;     0.616388; ; 
    0.760900;    17.420609;     2.820307;     0.762748; ; 
    0.761000;    17.472779;     2.557069;     0.689568; ; 
    0.761100;    17.472779;     2.589974;     0.616388; ; 
    0.761200;    17.490169;     2.655783;     1.055468; ; 
    0.761300;    17.368438;     2.853211;     0.689568; ; 
    0.761400;    17.159757;     2.869664;     0.543208; ; 
    0.761500;    17.229317;     2.770950;     0.689568; ; 
    0.761600;    17.055416;     2.951925;     0.762748; ; 
    0.761700;    17.298878;     3.198710;     0.543208; ; 
    0.761800;    17.455389;     3.379686;     0.616388; ; 
    0.761900;    17.385828;     3.330329;     0.762748; ; 
    0.762000;    17.455389;     3.297424;     0.762748; ; 
    0.762100;    17.490169;     3.363234;     0.470028; ; 
    0.762200;    17.368438;     3.346781;     0.835928; ; 
    0.762300;    17.385828;     3.182258;     0.689568; ; 
    0.762400;    17.142367;     3.001282;     0.616388; ; 
    0.762500;    17.194537;     2.770950;     0.616388; ; 
    0.762600;    17.194537;     2.820307;     0.543208; ; 
    0.762700;    17.437999;     2.984830;     0.835928; ; 
    0.762800;    17.524949;     3.280972;     0.689568; ; 
    0.762900;    17.420609;     3.297424;     0.616388; ; 
    0.763000;    17.385828;     3.379686;     0.543208; ; 
    0.763100;    17.333658;     3.429043;     0.616388; ; 
    0.763200;    17.246707;     3.527757;     0.616388; ; 
    0.763300;    17.333658;     3.692280;     0.616388; ; 
    0.763400;    17.177147;     3.906160;     0.762748; ; 
    0.763500;    17.142367;     3.889708;     0.762748; ; 
    0.763600;    17.298878;     3.939065;     0.470028; ; 
    0.763700;    17.437999;     3.823899;     0.543208; ; 
    0.763800;    17.403219;     3.494852;     0.689568; ; 
    0.763900;    17.507559;     2.968378;     0.616388; ; 
    0.764000;    17.542340;     2.688688;     0.835928; ; 
    0.764100;    17.420609;     3.165806;     0.762748; ; 
    0.764200;    17.333658;     3.906160;     0.323668; ; 
    0.764300;    17.316268;     4.202302;     0.835928; ; 
    0.764400;    17.142367;     3.873256;     0.835928; ; 
    0.764500;    17.351048;     3.577114;     0.543208; ; 
    0.764600;    17.455389;     3.560661;     0.470028; ; 
    0.764700;    17.472779;     3.659375;     0.616388; ; 
    0.764800;    17.577120;     4.021327;     0.543208; ; 
    0.764900;    17.437999;     4.120041;     0.616388; ; 
    0.765000;    17.385828;     4.054231;     0.689568; ; 
    0.765100;    17.385828;     4.103588;     0.689568; ; 
    0.765200;    17.281488;     4.136493;     0.835928; ; 
    0.765300;    17.177147;     4.087136;     0.543208; ; 
    0.765400;    17.194537;     3.610018;     0.616388; ; 
    0.765500;    17.455389;     3.215163;     0.616388; ; 
    0.765600;    17.716241;     3.297424;     0.470028; ; 
    0.765700;    17.507559;     3.774542;     0.470028; ; 
    0.765800;    17.455389;     4.152945;     0.616388; ; 
    0.765900;    17.524949;     4.169398;     0.762748; ; 
    0.766000;    17.264098;     3.922613;     0.689568; ; 
    0.766100;    17.298878;     3.659375;     0.616388; ; 
    0.766200;    17.229317;     3.692280;     0.543208; ; 
    0.766300;    17.281488;     3.807446;     0.543208; ; 
    0.766400;    17.211927;     3.790994;     0.616388; ; 
    0.766500;    17.403219;     3.774542;     0.616388; ; 
    0.766600;    17.664071;     3.610018;     0.762748; ; 
    0.766700;    17.507559;     3.511304;     0.689568; ; 
    0.766800;    17.385828;     3.544209;     0.616388; ; 
    0.766900;    17.316268;     3.725185;     0.835928; ; 
    0.767000;    17.351048;     3.873256;     0.762748; ; 
    0.767100;    17.351048;     3.873256;     0.689568; ; 
    0.767200;    17.194537;     4.070684;     0.689568; ; 
    0.767300;    16.064178;     4.202302;     0.689568; ; 
    0.767400;    17.333658;     4.054231;     0.616388; ; 
    0.767500;    17.507559;     4.087136;     0.470028; ; 
    0.767600;    17.437999;     4.333921;     0.616388; ; 
    0.767700;    17.542340;     4.613611;     0.689568; ; 
    0.767800;    15.820717;     4.942657;     0.762748; ; 
    0.767900;    17.385828;     5.140085;     0.689568; ; 
    0.768000;    17.316268;     5.057824;     0.543208; ; 
    0.768100;    17.385828;     5.057824;     0.470028; ; 
    0.768200;    17.316268;     4.975562;     0.616388; ; 
    0.768300;    15.838107;     4.860396;     0.689568; ; 
    0.768400;    17.542340;     4.416183;     0.762748; ; 
    0.768500;    17.455389;     4.333921;     0.689568; ; 
    0.768600;    17.437999;     4.449087;     0.982288; ; 
    0.768700;    17.559730;     4.679420;     0.470028; ; 
    0.768800;    17.368438;     4.909753;     0.689568; ; 
    0.768900;    17.351048;     4.778134;     0.616388; ; 
    0.769000;    17.316268;     4.909753;     0.689568; ; 
    0.769100;    17.385828;     4.959110;     0.689568; ; 
    0.769200;    17.333658;     4.942657;     0.689568; ; 
    0.769300;    17.264098;     5.041371;     0.323668; ; 
    0.769400;    17.403219;     5.156538;     0.762748; ; 
    0.769500;    17.611900;     5.156538;     0.689568; ; 
    0.769600;    17.507559;     5.123633;     0.982288; ; 
    0.769700;    17.368438;     5.024919;     0.689568; ; 
    0.769800;    18.342286;     4.630063;     0.543208; ; 
    0.769900;    17.333658;     3.939065;     0.909108; ; 
    0.770000;    17.368438;     3.823899;     0.689568; ; 
    0.770100;    17.333658;     4.366826;     0.250488; ; 
    0.770200;    17.403219;     5.008467;     0.689568; ; 
    0.770300;    18.672698;     5.304609;     0.689568; ; 
    0.770400;    17.490169;     5.008467;     0.616388; ; 
    0.770500;    17.472779;     4.992014;     0.762748; ; 
    0.770600;    17.559730;     5.041371;     0.543208; ; 
    0.770700;    17.490169;     5.271704;     0.689568; ; 
    0.770800;    16.377201;     5.386870;     0.689568; ; 
    0.770900;    17.298878;     5.337513;     0.762748; ; 
    0.771000;    17.351048;     5.353966;     0.689568; ; 
    0.771100;    17.403219;     5.304609;     0.762748; ; 
    0.771200;    17.559730;     5.123633;     0.689568; ; 
    0.771300;    17.437999;     5.008467;     0.616388; ; 
    0.771400;    17.542340;     4.843943;     0.762748; ; 
    0.771500;    17.420609;     4.893300;     0.762748; ; 
    0.771600;    17.437999;     5.205895;     0.689568; ; 
    0.771700;    17.472779;     5.403323;     0.689568; ; 
    0.771800;    17.194537;     5.353966;     0.689568; ; 
    0.771900;    17.298878;     5.321061;     0.543208; ; 
    0.772000;    17.246707;     5.321061;     0.762748; ; 
    0.772100;    17.524949;     5.469132;     0.689568; ; 
    0.772200;    17.524949;     5.567846;     0.543208; ; 
    0.772300;    17.455389;     5.600751;     0.689568; ; 
    0.772400;    17.594510;     5.633655;     0.543208; ; 
    0.772500;    17.351048;     5.518489;     0.616388; ; 
    0.772600;    17.403219;     5.485584;     0.762748; ; 
    0.772700;    17.316268;     5.502037;     0.689568; ; 
    0.772800;    17.577120;     5.337513;     0.689568; ; 
    0.772900;    17.403219;     5.090728;     0.689568; ; 
    0.773000;    17.507559;     5.189442;     0.323668; ; 
    0.773100;    17.594510;     5.485584;     0.689568; ; 
    0.773200;    17.594510;     5.584298;     0.762748; ; 
    0.773300;    17.681461;     5.863988;     0.616388; ; 
    0.773400;    17.420609;     5.732369;     0.689568; ; 
    0.773500;    17.490169;     5.699465;     0.470028; ; 
    0.773600;    17.403219;     5.847536;     0.616388; ; 
    0.773700;    17.351048;     5.913345;     0.835928; ; 
    0.773800;    17.368438;     5.979154;     0.689568; ; 
    0.773900;    17.420609;     6.160130;     0.762748; ; 
    0.774000;    17.577120;     6.061416;     0.762748; ; 
    0.774100;    17.698851;     5.946250;     0.616388; ; 
    0.774200;    17.559730;     5.814631;     0.689568; ; 
    0.774300;    17.698851;     5.452680;     0.689568; ; 
    0.774400;    17.351048;     5.189442;     0.543208; ; 
    0.774500;    17.351048;     5.386870;     0.689568; ; 
    0.774600;    17.211927;     5.650108;     0.616388; ; 
    0.774700;    17.333658;     6.028511;     0.689568; ; 
    0.774800;    17.490169;     6.012059;     0.762748; ; 
    0.774900;    17.472779;     5.798179;     0.762748; ; 
    0.775000;    17.507559;     5.666560;     0.835928; ; 
    0.775100;    17.629290;     5.715917;     0.762748; ; 
    0.775200;    17.594510;     5.946250;     0.689568; ; 
    0.775300;    17.420609;     6.044964;     0.543208; ; 
    0.775400;    17.472779;     6.193035;     0.689568; ; 
    0.775500;    17.437999;     6.258844;     0.543208; ; 
    0.775600;    17.316268;     6.258844;     0.909108; ; 
    0.775700;    17.403219;     6.094321;     0.543208; ; 
    0.775800;    17.559730;     5.699465;     0.689568; ; 
    0.775900;    17.542340;     5.600751;     0.982288; ; 
    0.776000;    17.681461;     5.683012;     0.543208; ; 
    0.776100;    17.507559;     6.094321;     0.689568; ; 
    0.776200;    17.542340;     6.406915;     0.689568; ; 
    0.776300;    17.455389;     6.587890;     0.689568; ; 
    0.776400;    17.420609;     6.242392;     0.762748; ; 
    0.776500;    17.472779;     6.143678;     0.616388; ; 
    0.776600;    17.420609;     6.275296;     0.616388; ; 
    0.776700;    17.420609;     6.308201;     0.762748; ; 
    0.776800;    17.733631;     6.406915;     0.762748; ; 
    0.776900;    17.507559;     6.390462;     0.909108; ; 
    0.777000;    17.629290;     6.489176;     0.543208; ; 
    0.777100;    17.524949;     6.489176;     0.689568; ; 
    0.777200;    17.455389;     6.258844;     0.835928; ; 
