time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.147700;    30.063232;     0.665051;     0.762748; ; 
    2.147800;    30.184963;     0.747313;     0.762748; ; 
    2.147900;    30.306694;     0.878931;     0.762748; ; 
    2.148000;    30.254523;     0.780217;     0.689568; ; 
    2.148100;    30.428424;     0.862479;     0.689568; ; 
    2.148200;    30.237133;     0.878931;     0.689568; ; 
    2.148300;    30.080622;     0.928288;     0.543208; ; 
    2.148400;    30.184963;     0.648599;     0.616388; ; 
    2.148500;    30.080622;     0.303100;     0.543208; ; 
    2.148600;    30.080622;     0.270195;     0.616388; ; 
    2.148700;    30.184963;     0.533432;     1.055468; ; 
    2.148800;    30.184963;     0.714408;     0.762748; ; 
    2.148900;    30.219743;     0.813122;     0.689568; ; 
    2.149000;    30.115402;     0.697956;     0.689568; ; 
    2.149100;    30.289303;     0.599242;     0.543208; ; 
    2.149200;    30.289303;     0.549885;     0.835928; ; 
    2.149300;    29.976281;     0.714408;     0.909108; ; 
    2.149400;    30.098012;     0.763765;     1.128648; ; 
    2.149500;    30.167573;     0.796670;     0.762748; ; 
    2.149600;    30.098012;     1.043455;     0.762748; ; 
    2.149700;    30.202353;     0.928288;     0.835928; ; 
    2.149800;    30.358864;     0.730860;     0.835928; ; 
    2.149900;    30.358864;     0.385361;     0.762748; ; 
    2.150000;    30.324084;     0.171481;     0.616388; ; 
    2.150100;    30.237133;     0.418266;     0.470028; ; 
    2.150200;    30.063232;     0.763765;     0.543208; ; 
    2.150300;    30.184963;     0.895384;     0.909108; ; 
    2.150400;    30.254523;     0.763765;     1.055468; ; 
    2.150500;    30.202353;     0.697956;     0.835928; ; 
    2.150600;    30.237133;     0.697956;     1.128648; ; 
    2.150700;    30.289303;     0.796670;     0.616388; ; 
    2.150800;    30.184963;     0.615694;     0.762748; ; 
    2.150900;    30.289303;     0.615694;     0.762748; ; 
    2.151000;    30.254523;     0.780217;     1.128648; ; 
    2.151100;    30.254523;     0.961193;     0.762748; ; 
    2.151200;    30.254523;     0.895384;     0.616388; ; 
    2.151300;    29.976281;     0.615694;     0.689568; ; 
    2.151400;    30.063232;     0.270195;     0.909108; ; 
    2.151500;    30.115402;     0.039862;     0.689568; ; 
    2.151600;    30.150182;     0.171481;     0.616388; ; 
    2.151700;    30.463205;     0.484075;     0.835928; ; 
    2.151800;    30.150182;     0.533432;     0.616388; ; 
    2.151900;    30.584936;     0.599242;     0.835928; ; 
    2.152000;    30.184963;     0.500528;     0.689568; ; 
    2.152100;    30.254523;     0.467623;     0.835928; ; 
    2.152200;    30.063232;     0.697956;     0.762748; ; 
    2.152300;    30.045842;     0.944741;     0.762748; ; 
    2.152400;    30.184963;     0.994098;     0.616388; ; 
    2.152500;    30.202353;     0.895384;     0.689568; ; 
    2.152600;    30.219743;     0.878931;     0.762748; ; 
    2.152700;    30.184963;     0.928288;     0.835928; ; 
    2.152800;    30.045842;     0.730860;     0.470028; ; 
    2.152900;    30.219743;     0.336004;     0.762748; ; 
    2.153000;    30.219743;     0.006958;     0.616388; ; 
    2.153100;    30.045842;     0.204386;     0.616388; ; 
    2.153200;    30.132792;     0.566337;     0.909108; ; 
    2.153300;    30.271913;     0.796670;     0.689568; ; 
    2.153400;    30.115402;     0.763765;     0.835928; ; 
    2.153500;    30.289303;     0.533432;     0.689568; ; 
    2.153600;    30.376254;     0.714408;     0.689568; ; 
    2.153700;    30.254523;     0.878931;     0.616388; ; 
    2.153800;    30.289303;     1.175073;     0.835928; ; 
    2.153900;    30.341474;     1.027002;     0.689568; ; 
    2.154000;    30.237133;     0.977645;     0.616388; ; 
    2.154100;    30.045842;     1.027002;     0.689568; ; 
    2.154200;    30.045842;     0.944741;     0.762748; ; 
    2.154300;    29.924111;     0.813122;     0.396848; ; 
    2.154400;    30.115402;     0.303100;     0.762748; ; 
    2.154500;    30.393644;     0.056315;     0.982288; ; 
    2.154600;    30.237133;     0.089219;     0.762748; ; 
    2.154700;    30.271913;     0.418266;     0.470028; ; 
    2.154800;    30.132792;     0.846027;     1.128648; ; 
    2.154900;    30.271913;     0.829574;     0.835928; ; 
    2.155000;    30.254523;     0.648599;     0.616388; ; 
    2.155100;    30.045842;     0.451171;     0.616388; ; 
    2.155200;    30.063232;     0.385361;     0.762748; ; 
    2.155300;    30.011061;     0.484075;     1.201828; ; 
    2.155400;    30.219743;     0.582789;     0.762748; ; 
    2.155500;    30.237133;     0.697956;     0.982288; ; 
    2.155600;    30.341474;     0.681503;     0.689568; ; 
    2.155700;    30.080622;     0.467623;     0.177308; ; 
    2.155800;    30.184963;     0.368909;     0.616388; ; 
    2.155900;    30.063232;     0.516980;     0.689568; ; 
    2.156000;    30.080622;     0.730860;     0.616388; ; 
    2.156100;    29.976281;     0.862479;     0.835928; ; 
    2.156200;    30.098012;     0.961193;     0.762748; ; 
    2.156300;    30.132792;     0.862479;     0.762748; ; 
    2.156400;    30.341474;     0.730860;     0.762748; ; 
    2.156500;    30.306694;     0.648599;     0.762748; ; 
    2.156600;    30.237133;     0.780217;     0.616388; ; 
    2.156700;    30.115402;     0.846027;     0.689568; ; 
    2.156800;    30.132792;     0.878931;     0.835928; ; 
    2.156900;    30.167573;     0.994098;     0.689568; ; 
    2.157000;    30.080622;     1.109264;     0.689568; ; 
    2.157100;    30.098012;     1.142169;     0.762748; ; 
    2.157200;    30.132792;     0.977645;     1.055468; ; 
    2.157300;    30.202353;     0.385361;     0.689568; ; 
    2.157400;    30.167573;    -0.108209;     0.689568; ; 
    2.157500;    30.237133;     0.138576;     0.470028; ; 
    2.157600;    30.132792;     0.714408;     0.689568; ; 
    2.157700;    30.150182;     1.339597;     0.762748; ; 
    2.157800;    30.098012;     1.339597;     0.689568; ; 
    2.157900;    30.167573;     1.027002;     0.543208; ; 
    2.158000;    30.063232;     0.730860;     0.689568; ; 
    2.158100;    30.254523;     0.681503;     0.689568; ; 
    2.158200;    30.237133;     0.780217;     0.543208; ; 
    2.158300;    30.237133;     0.862479;     0.616388; ; 
    2.158400;    30.237133;     0.846027;     0.689568; ; 
    2.158500;    30.306694;     0.895384;     0.689568; ; 
    2.158600;    29.993671;     0.961193;     0.762748; ; 
    2.158700;    30.184963;     0.911836;     0.689568; ; 
    2.158800;    30.063232;     0.582789;     0.323668; ; 
    2.158900;    30.132792;     0.368909;     0.762748; ; 
    2.159000;    30.184963;     0.467623;     0.616388; ; 
    2.159100;    30.219743;     0.648599;     0.470028; ; 
    2.159200;    30.219743;     0.878931;     0.762748; ; 
    2.159300;    30.184963;     0.977645;     0.762748; ; 
    2.159400;    30.219743;     0.961193;     0.616388; ; 
    2.159500;    30.167573;     0.747313;     0.616388; ; 
    2.159600;    30.202353;     0.911836;     0.616388; ; 
    2.159700;    30.132792;     0.928288;     0.616388; ; 
    2.159800;    30.063232;     0.829574;     0.470028; ; 
    2.159900;    30.167573;     0.862479;     0.616388; ; 
    2.160000;    30.080622;     0.878931;     0.835928; ; 
    2.160100;    30.167573;     0.961193;     0.835928; ; 
    2.160200;    30.184963;     0.747313;     0.909108; ; 
    2.160300;    30.219743;     0.467623;     0.835928; ; 
    2.160400;    30.254523;     0.286647;     0.250488; ; 
    2.160500;    30.219743;     0.204386;     0.396848; ; 
    2.160600;    30.098012;     0.467623;     0.616388; ; 
    2.160700;    30.045842;     0.615694;     0.616388; ; 
    2.160800;    30.115402;     0.500528;     0.543208; ; 
    2.160900;    30.150182;     0.451171;     0.835928; ; 
    2.161000;    30.324084;     0.500528;     0.689568; ; 
    2.161100;    30.219743;     0.681503;     0.616388; ; 
    2.161200;    30.150182;     0.697956;     1.055468; ; 
    2.161300;    30.237133;     0.681503;     0.689568; ; 
    2.161400;    30.115402;     0.648599;     0.689568; ; 
    2.161500;    30.167573;     0.780217;     0.835928; ; 
    2.161600;    29.993671;     0.780217;     0.689568; ; 
    2.161700;    29.941501;     0.336004;     0.616388; ; 
    2.161800;    30.167573;    -0.322089;     0.689568; ; 
    2.161900;    30.184963;    -0.618231;     0.689568; ; 
    2.162000;    30.324084;    -0.009495;     0.616388; ; 
    2.162100;    30.167573;     0.878931;     0.396848; ; 
    2.162200;    30.202353;     1.273787;     0.689568; ; 
    2.162300;    30.184963;     1.076359;     0.689568; ; 
    2.162400;    30.184963;     0.813122;     0.616388; ; 
    2.162500;    29.784990;     0.500528;     0.543208; ; 
    2.162600;    30.063232;     0.566337;     0.689568; ; 
    2.162700;    30.080622;     0.681503;     0.616388; ; 
    2.162800;    30.167573;     0.648599;     0.616388; ; 
    2.162900;    30.306694;     0.714408;     0.689568; ; 
    2.163000;    30.358864;     0.665051;     0.616388; ; 
    2.163100;    30.254523;     0.747313;     0.689568; ; 
    2.163200;    30.132792;     0.516980;     0.616388; ; 
    2.163300;    30.115402;     0.500528;     0.616388; ; 
    2.163400;    30.132792;     0.352457;     0.689568; ; 
    2.163500;    29.941501;     0.352457;     0.762748; ; 
    2.163600;    30.219743;     0.648599;     0.616388; ; 
    2.163700;    30.045842;     0.648599;     0.616388; ; 
    2.163800;    30.184963;     0.714408;     0.762748; ; 
    2.163900;    30.202353;     0.582789;     0.616388; ; 
    2.164000;    30.271913;     0.549885;     0.616388; ; 
    2.164100;    30.271913;     0.747313;     0.470028; ; 
    2.164200;    30.115402;     0.730860;     0.616388; ; 
    2.164300;    30.167573;     0.615694;     0.616388; ; 
    2.164400;    30.219743;     0.599242;     0.835928; ; 
    2.164500;    30.115402;     0.681503;     0.762748; ; 
    2.164600;    30.150182;     0.615694;     0.689568; ; 
    2.164700;    30.167573;     0.533432;     0.543208; ; 
    2.164800;    30.358864;     0.418266;     0.470028; ; 
    2.164900;    30.237133;     0.500528;     0.177308; ; 
    2.165000;    30.237133;     0.780217;     0.543208; ; 
    2.165100;    30.150182;     0.961193;     0.762748; ; 
    2.165200;    30.167573;     1.142169;     0.762748; ; 
    2.165300;    30.167573;     0.763765;     0.835928; ; 
    2.165400;    30.132792;     0.500528;     0.470028; ; 
    2.165500;    30.150182;     0.467623;     0.543208; ; 
    2.165600;    30.063232;     0.681503;     0.470028; ; 
    2.165700;    30.341474;     0.862479;     0.470028; ; 
    2.165800;    30.497985;     0.911836;     0.396848; ; 
    2.165900;    30.219743;     0.813122;     0.689568; ; 
    2.166000;    30.271913;     0.730860;     0.835928; ; 
    2.166100;    30.202353;     0.665051;     1.128648; ; 
    2.166200;    29.958891;     0.434718;     0.616388; ; 
    2.166300;    30.063232;     0.319552;     0.470028; ; 
    2.166400;    30.132792;     0.352457;     0.543208; ; 
    2.166500;    30.132792;     0.516980;     0.396848; ; 
    2.166600;    30.358864;     0.763765;     0.762748; ; 
    2.166700;    30.219743;     0.796670;     0.543208; ; 
    2.166800;    30.254523;     0.648599;     0.689568; ; 
    2.166900;    30.411034;     0.484075;     0.689568; ; 
    2.167000;    30.202353;     0.451171;     0.543208; ; 
    2.167100;    30.150182;     0.401814;     0.616388; ; 
    2.167200;    30.115402;     0.385361;     0.616388; ; 
    2.167300;    30.098012;     0.500528;     0.689568; ; 
    2.167400;    30.132792;     0.730860;     0.616388; ; 
    2.167500;    30.289303;     0.780217;     0.470028; ; 
    2.167600;    30.306694;     0.615694;     0.689568; ; 
    2.167700;    30.411034;     0.286647;     0.616388; ; 
    2.167800;    30.202353;     0.006958;     0.689568; ; 
    2.167900;    30.324084;     0.056315;     0.835928; ; 
    2.168000;    30.324084;     0.418266;     0.616388; ; 
    2.168100;    30.184963;     0.566337;     0.543208; ; 
    2.168200;    30.167573;     0.533432;     0.689568; ; 
    2.168300;    30.132792;     0.418266;     0.616388; ; 
    2.168400;    30.411034;     0.352457;     0.616388; ; 
    2.168500;    30.324084;     0.319552;     0.689568; ; 
    2.168600;    30.428424;     0.336004;     0.543208; ; 
    2.168700;    30.237133;     0.286647;     0.543208; ; 
    2.168800;    30.202353;     0.500528;     0.689568; ; 
    2.168900;    30.237133;     0.566337;     0.689568; ; 
    2.169000;    30.219743;     0.516980;     0.616388; ; 
    2.169100;    30.115402;     0.566337;     0.689568; ; 
    2.169200;    30.115402;     0.401814;     0.689568; ; 
    2.169300;    30.150182;     0.204386;     0.616388; ; 
    2.169400;    30.132792;     0.171481;     0.762748; ; 
    2.169500;    30.341474;     0.286647;     0.689568; ; 
    2.169600;    30.358864;     0.368909;     0.543208; ; 
    2.169700;    30.271913;     0.434718;     0.909108; ; 
    2.169800;    30.202353;     0.336004;     0.762748; ; 
    2.169900;    30.202353;     0.204386;     0.762748; ; 
    2.170000;    30.132792;     0.336004;     0.616388; ; 
    2.170100;    29.976281;     0.451171;     0.616388; ; 
    2.170200;    30.098012;     0.401814;     0.396848; ; 
    2.170300;    30.098012;     0.599242;     0.396848; ; 
    2.170400;    30.358864;     0.665051;     0.543208; ; 
    2.170500;    30.358864;     0.648599;     0.762748; ; 
    2.170600;    30.202353;     0.484075;     0.835928; ; 
    2.170700;    30.219743;     0.220838;     0.762748; ; 
    2.170800;    30.271913;     0.451171;     0.762748; ; 
    2.170900;    30.271913;     0.533432;     0.543208; ; 
    2.171000;    30.063232;     0.697956;     0.470028; ; 
    2.171100;    30.011061;     0.862479;     0.616388; ; 
    2.171200;    30.150182;     0.697956;     0.909108; ; 
    2.171300;    30.271913;     0.665051;     0.616388; ; 
    2.171400;    30.254523;     0.599242;     0.323668; ; 
    2.171500;    30.376254;     0.813122;     0.543208; ; 
    2.171600;    30.237133;     0.911836;     0.616388; ; 
    2.171700;    30.184963;     0.878931;     0.470028; ; 
    2.171800;    30.219743;     0.846027;     0.543208; ; 
    2.171900;    30.080622;     0.846027;     0.689568; ; 
    2.172000;    30.115402;     0.911836;     0.470028; ; 
    2.172100;    30.202353;     0.829574;     0.835928; ; 
    2.172200;    30.184963;     0.336004;     0.543208; ; 
    2.172300;    30.358864;     0.105672;     0.616388; ; 
    2.172400;    30.167573;     0.039862;     0.543208; ; 
    2.172500;    30.271913;     0.566337;     0.543208; ; 
    2.172600;    30.011061;     0.977645;     0.689568; ; 
    2.172700;    30.150182;     0.813122;     0.396848; ; 
    2.172800;    30.132792;     0.615694;     0.543208; ; 
    2.172900;    30.115402;     0.434718;     0.616388; ; 
    2.173000;    30.011061;     0.599242;     0.762748; ; 
    2.173100;    30.045842;     0.763765;     0.616388; ; 
    2.173200;    30.324084;     0.829574;     0.689568; ; 
    2.173300;    30.271913;     0.878931;     0.616388; ; 
    2.173400;    30.132792;     0.829574;     0.835928; ; 
    2.173500;    30.254523;     0.681503;     0.616388; ; 
    2.173600;    30.132792;     0.138576;     0.470028; ; 
    2.173700;    30.115402;    -0.289184;     0.616388; ; 
    2.173800;    29.767600;    -0.239827;     0.689568; ; 
    2.173900;    30.063232;     0.122124;     0.543208; ; 
    2.174000;    30.045842;     0.500528;     0.396848; ; 
    2.174100;    30.271913;     0.648599;     0.616388; ; 
    2.174200;    30.184963;     0.451171;     0.616388; ; 
    2.174300;    30.341474;     0.072767;     0.543208; ; 
    2.174400;    30.271913;     0.122124;     0.396848; ; 
    2.174500;    30.028452;     0.303100;     0.543208; ; 
    2.174600;    30.184963;     0.303100;     0.470028; ; 
    2.174700;    30.080622;     0.253743;     0.250488; ; 
    2.174800;    30.115402;     0.319552;     0.543208; ; 
