time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.360100;    24.811414;    13.234632;     8.519825; ; 
    2.360200;    24.828804;    13.251084;     8.739365; ; 
    2.360300;    24.776633;    13.283989;     8.739365; ; 
    2.360400;    24.794023;    13.300441;     8.593005; ; 
    2.360500;    24.898364;    13.251084;     8.666185; ; 
    2.360600;    24.776633;    13.514321;     8.885725; ; 
    2.360700;    25.107046;    13.514321;     8.885725; ; 
    2.360800;    24.933144;    13.103013;     8.666185; ; 
    2.360900;    24.863584;    12.642348;     8.885725; ; 
    2.361000;    24.915754;    12.675253;     8.812545; ; 
    2.361100;    25.037485;    12.905585;     8.739365; ; 
    2.361200;    24.863584;    13.168823;     8.812545; ; 
    2.361300;    24.707073;    13.283989;     8.739365; ; 
    2.361400;    24.863584;    13.053656;     8.666185; ; 
    2.361500;    24.933144;    12.741062;     8.739365; ; 
    2.361600;    24.915754;    12.642348;     8.885725; ; 
    2.361700;    24.950535;    12.954942;     8.812545; ; 
    2.361800;    25.072266;    13.185275;     8.739365; ; 
    2.361900;    24.741853;    13.316893;     8.739365; ; 
    2.362000;    24.794023;    13.300441;     9.032085; ; 
    2.362100;    24.828804;    12.987847;     8.812545; ; 
    2.362200;    24.880974;    12.773967;     8.958905; ; 
    2.362300;    24.759243;    12.823324;     8.885725; ; 
    2.362400;    24.828804;    12.576539;     8.812545; ; 
    2.362500;    24.985315;    12.592991;     8.812545; ; 
    2.362600;    24.880974;    12.839776;     8.958905; ; 
    2.362700;    24.898364;    13.119466;     8.812545; ; 
    2.362800;    24.828804;    13.201727;     8.812545; ; 
    2.362900;    24.741853;    13.037204;     8.812545; ; 
    2.363000;    24.794023;    12.971395;     8.885725; ; 
    2.363100;    24.933144;    12.856228;     8.739365; ; 
    2.363200;    24.794023;    12.773967;     8.812545; ; 
    2.363300;    24.776633;    13.020752;     8.739365; ; 
    2.363400;    24.898364;    13.103013;     8.666185; ; 
    2.363500;    25.141826;    13.152370;     8.666185; ; 
    2.363600;    24.985315;    13.086561;     8.885725; ; 
    2.363700;    25.020095;    12.922038;     8.593005; ; 
    2.363800;    24.846194;    12.296849;     8.593005; ; 
    2.363900;    24.585342;    11.852636;     8.739365; ; 
    2.364000;    24.880974;    12.000707;     8.519825; ; 
    2.364100;    24.811414;    12.247492;     8.593005; ; 
    2.364200;    24.724463;    12.724610;     8.739365; ; 
    2.364300;    24.880974;    12.971395;     8.300285; ; 
    2.364400;    24.967925;    12.658800;     8.446645; ; 
    2.364500;    24.898364;    12.461372;     8.593005; ; 
    2.364600;    24.898364;    12.461372;     8.373465; ; 
    2.364700;    25.054875;    12.510729;     8.373465; ; 
    2.364800;    24.863584;    12.625896;     8.446645; ; 
    2.364900;    24.828804;    12.724610;     8.373465; ; 
    2.365000;    24.672293;    12.675253;     8.227105; ; 
    2.365100;    24.724463;    12.708157;     8.300285; ; 
    2.365200;    24.880974;    12.592991;     8.080745; ; 
    2.365300;    25.263557;    12.313301;     8.153925; ; 
    2.365400;    25.072266;    12.214587;     8.227105; ; 
    2.365500;    25.176606;    12.346206;     8.300285; ; 
    2.365600;    25.072266;    12.494277;     8.227105; ; 
    2.365700;    24.811414;    12.560086;     8.153925; ; 
    2.365800;    24.950535;    12.527182;     8.080745; ; 
    2.365900;    24.620122;    12.346206;     8.007565; ; 
    2.366000;    24.759243;    12.379111;     7.934385; ; 
    2.366100;    24.776633;    12.510729;     8.080745; ; 
    2.366200;    24.915754;    12.839776;     7.714845; ; 
    2.366300;    25.037485;    12.938490;     7.934385; ; 
    2.366400;    24.915754;    12.889133;     8.007565; ; 
    2.366500;    24.985315;    12.806871;     7.788025; ; 
    2.366600;    24.915754;    12.691705;     7.861205; ; 
    2.366700;    24.741853;    12.708157;     7.788025; ; 
    2.366800;    24.811414;    12.296849;     7.714845; ; 
    2.366900;    24.707073;    11.869088;     7.714845; ; 
    2.367000;    24.637512;    11.934898;     7.641665; ; 
    2.367100;    24.811414;    12.313301;     7.714845; ; 
    2.367200;    25.054875;    12.625896;     7.568485; ; 
    2.367300;    24.985315;    12.576539;     7.568485; ; 
    2.367400;    24.880974;    12.329754;     7.422125; ; 
    2.367500;    25.020095;    12.066516;     7.348945; ; 
    2.367600;    24.776633;    12.033612;     7.275765; ; 
    2.367700;    24.828804;    12.132326;     7.422125; ; 
    2.367800;    24.724463;    12.181683;     7.422125; ; 
    2.367900;    24.550562;    12.280397;     7.495305; ; 
    2.368000;    24.898364;    12.214587;     7.275765; ; 
    2.368100;    24.985315;    12.198135;     7.129406; ; 
    2.368200;    25.037485;    11.967802;     7.275765; ; 
    2.368300;    25.107046;    11.721018;     7.129406; ; 
    2.368400;    24.898364;    11.688113;     7.202585; ; 
    2.368500;    24.898364;    11.967802;     7.129406; ; 
    2.368600;    25.020095;    12.066516;     6.909866; ; 
    2.368700;    24.794023;    12.099421;     7.129406; ; 
    2.368800;    24.776633;    11.819732;     7.129406; ; 
    2.368900;    24.724463;    11.786827;     7.056226; ; 
    2.369000;    24.880974;    11.737470;     6.983046; ; 
    2.369100;    25.037485;    12.017159;     7.056226; ; 
    2.369200;    24.967925;    12.099421;     6.909866; ; 
    2.369300;    24.985315;    12.082969;     6.983046; ; 
    2.369400;    24.880974;    12.181683;     6.909866; ; 
    2.369500;    24.898364;    12.066516;     6.836686; ; 
    2.369600;    24.933144;    12.214587;     6.763506; ; 
    2.369700;    24.880974;    11.951350;     6.763506; ; 
    2.369800;    24.811414;    11.638756;     6.690326; ; 
    2.369900;    24.707073;    11.474233;     6.763506; ; 
    2.370000;    24.967925;    11.638756;     6.251246; ; 
    2.370100;    24.985315;    11.753922;     6.470786; ; 
    2.370200;    25.037485;    11.901993;     6.690326; ; 
    2.370300;    24.950535;    11.688113;     6.251246; ; 
    2.370400;    24.880974;    11.638756;     6.470786; ; 
    2.370500;    24.915754;    11.721018;     6.470786; ; 
    2.370600;    24.863584;    11.671661;     6.470786; ; 
    2.370700;    24.828804;    11.770375;     6.470786; ; 
    2.370800;    24.846194;    12.000707;     6.617146; ; 
    2.370900;    24.811414;    12.050064;     6.324426; ; 
    2.371000;    25.107046;    12.132326;     6.324426; ; 
    2.371100;    24.985315;    11.951350;     6.324426; ; 
    2.371200;    25.159216;    11.655208;     6.251246; ; 
    2.371300;    24.933144;    11.260352;     6.251246; ; 
    2.371400;    24.933144;    11.145186;     6.251246; ; 
    2.371500;    24.794023;    11.375519;     6.251246; ; 
    2.371600;    24.828804;    11.786827;     6.178066; ; 
    2.371700;    24.811414;    12.033612;     5.812166; ; 
    2.371800;    24.898364;    11.901993;     6.178066; ; 
    2.371900;    24.898364;    11.688113;     5.958526; ; 
    2.372000;    24.950535;    11.671661;     5.958526; ; 
    2.372100;    25.072266;    11.655208;     6.031706; ; 
    2.372200;    24.828804;    11.737470;     5.958526; ; 
    2.372300;    24.846194;    11.605851;     5.812166; ; 
    2.372400;    24.794023;    11.688113;     5.958526; ; 
    2.372500;    24.724463;    11.803279;     5.812166; ; 
    2.372600;    24.898364;    11.655208;     5.885346; ; 
    2.372700;    24.811414;    11.507137;     5.958526; ; 
    2.372800;    25.054875;    11.161638;     5.665806; ; 
    2.372900;    24.863584;    11.128734;     5.885346; ; 
    2.373000;    24.933144;    11.342614;     5.665806; ; 
    2.373100;    25.020095;    11.391971;     5.592626; ; 
    2.373200;    24.898364;    11.391971;     5.592626; ; 
    2.373300;    24.950535;    11.359066;     5.519446; ; 
    2.373400;    24.759243;    11.276805;     5.299906; ; 
    2.373500;    24.481001;    11.441328;     5.592626; ; 
    2.373600;    24.846194;    11.523590;     5.299906; ; 
    2.373700;    24.985315;    11.638756;     5.519446; ; 
    2.373800;    25.159216;    11.655208;     5.446266; ; 
    2.373900;    24.985315;    11.605851;     5.519446; ; 
    2.374000;    25.020095;    11.836184;     5.373086; ; 
    2.374100;    25.002705;    11.391971;     5.373086; ; 
    2.374200;    24.915754;    11.079377;     5.299906; ; 
    2.374300;    24.846194;    10.733878;     5.373086; ; 
    2.374400;    24.794023;    10.618711;     5.153546; ; 
    2.374500;    24.811414;    10.733878;     5.373086; ; 
    2.374600;    25.002705;    10.881949;     5.080366; ; 
    2.374700;    25.089656;    10.964210;     5.299906; ; 
    2.374800;    25.089656;    10.881949;     5.153546; ; 
    2.374900;    25.141826;    10.684521;     5.080366; ; 
    2.375000;    24.898364;    10.635164;     5.226726; ; 
    2.375100;    25.054875;    10.717425;     5.007186; ; 
    2.375200;    24.880974;    10.618711;     5.226726; ; 
    2.375300;    24.967925;    10.717425;     5.007186; ; 
    2.375400;    24.724463;    10.700973;     4.934006; ; 
    2.375500;    24.828804;    10.865496;     5.007186; ; 
    2.375600;    24.898364;    10.635164;     4.860826; ; 
    2.375700;    25.002705;    10.470640;     5.007186; ; 
    2.375800;    25.072266;    10.421283;     4.934006; ; 
    2.375900;    24.933144;    10.388379;     4.714466; ; 
    2.376000;    24.967925;    10.766782;     4.787646; ; 
    2.376100;    25.054875;    10.865496;     4.787646; ; 
    2.376200;    24.846194;    10.849044;     4.714466; ; 
    2.376300;    24.880974;    10.684521;     4.787646; ; 
    2.376400;    24.880974;    10.536450;     4.641286; ; 
    2.376500;    24.950535;    10.635164;     4.641286; ; 
    2.376600;    25.176606;    10.717425;     4.348566; ; 
    2.376700;    25.020095;    10.733878;     4.714466; ; 
    2.376800;    25.072266;    10.865496;     4.494926; ; 
    2.376900;    24.863584;    10.668068;     4.568106; ; 
    2.377000;    24.828804;    10.585807;     4.421746; ; 
    2.377100;    24.794023;    10.454188;     4.641286; ; 
    2.377200;    24.915754;    10.174499;     4.421746; ; 
    2.377300;    24.828804;     9.894809;     5.007186; ; 
    2.377400;    24.689683;     9.993523;     4.421746; ; 
    2.377500;    25.089656;    10.355474;     4.494926; ; 
    2.377600;    24.950535;    10.371926;     4.568106; ; 
    2.377700;    25.072266;    10.256760;     4.202207; ; 
    2.377800;    25.089656;     9.960618;     4.275387; ; 
    2.377900;    24.828804;     9.746738;     4.348566; ; 
    2.378000;    24.950535;     9.894809;     4.348566; ; 
    2.378100;    24.915754;    10.009975;     4.348566; ; 
    2.378200;    24.759243;    10.009975;     4.202207; ; 
    2.378300;    24.950535;     9.911261;     4.202207; ; 
    2.378400;    25.002705;    10.059332;     4.129027; ; 
    2.378500;    25.246167;    10.026428;     4.275387; ; 
    2.378600;    25.107046;     9.944166;     4.055847; ; 
    2.378700;    25.124436;     9.779643;     4.202207; ; 
    2.378800;    24.950535;     9.713833;     4.129027; ; 
    2.378900;    25.002705;     9.746738;     3.982667; ; 
    2.379000;    24.898364;     9.911261;     4.055847; ; 
    2.379100;    24.863584;     9.944166;     3.909487; ; 
    2.379200;    25.124436;     9.911261;     4.129027; ; 
    2.379300;    24.933144;     9.697381;     4.055847; ; 
    2.379400;    25.124436;     9.598667;     4.055847; ; 
    2.379500;    25.002705;     9.680929;     3.982667; ; 
    2.379600;    25.107046;     9.631572;     4.055847; ; 
    2.379700;    25.124436;     9.697381;     3.982667; ; 
    2.379800;    24.967925;     9.697381;     4.129027; ; 
    2.379900;    24.863584;     9.697381;     3.909487; ; 
    2.380000;    24.707073;     9.648024;     3.909487; ; 
    2.380100;    24.863584;     9.516405;     3.836307; ; 
    2.380200;    24.967925;     9.187359;     3.836307; ; 
    2.380300;    24.985315;     9.105097;     3.763127; ; 
    2.380400;    24.985315;     9.105097;     3.763127; ; 
    2.380500;    25.159216;     9.450596;     3.836307; ; 
    2.380600;    25.054875;     9.532858;     3.836307; ; 
    2.380700;    24.915754;     9.631572;     3.836307; ; 
    2.380800;    25.089656;     9.450596;     3.836307; ; 
    2.380900;    24.776633;     9.187359;     3.909487; ; 
    2.381000;    24.863584;     9.401239;     3.543587; ; 
    2.381100;    24.863584;     9.351882;     3.836307; ; 
    2.381200;    24.933144;     9.368334;     3.836307; ; 
    2.381300;    25.107046;     9.170906;     3.836307; ; 
    2.381400;    25.124436;     9.072192;     3.836307; ; 
    2.381500;    25.072266;     9.154454;     3.689947; ; 
    2.381600;    25.089656;     9.055740;     3.616767; ; 
    2.381700;    24.967925;     8.874764;     3.689947; ; 
    2.381800;    24.880974;     8.874764;     3.616767; ; 
    2.381900;    24.689683;     8.973478;     3.543587; ; 
    2.382000;    24.915754;     9.434144;     3.543587; ; 
    2.382100;    24.933144;     9.236716;     3.616767; ; 
    2.382200;    25.124436;     9.253168;     3.616767; ; 
    2.382300;    25.020095;     8.989931;     3.543587; ; 
    2.382400;    25.002705;     8.924121;     3.470407; ; 
    2.382500;    25.020095;     8.891217;     3.397227; ; 
    2.382600;    24.967925;     8.858312;     3.616767; ; 
    2.382700;    24.707073;     8.808955;     3.470407; ; 
    2.382800;    24.898364;     8.940574;     3.543587; ; 
    2.382900;    24.776633;     8.907669;     3.324047; ; 
    2.383000;    24.915754;     9.055740;     3.470407; ; 
    2.383100;    25.054875;     8.743146;     3.397227; ; 
    2.383200;    24.985315;     8.545718;     3.470407; ; 
    2.383300;    25.089656;     8.381195;     3.543587; ; 
    2.383400;    25.107046;     8.545718;     3.397227; ; 
    2.383500;    24.898364;     8.874764;     3.324047; ; 
    2.383600;    24.915754;     8.743146;     3.543587; ; 
    2.383700;    24.863584;     8.726693;     3.250867; ; 
    2.383800;    25.141826;     8.430551;     3.324047; ; 
    2.383900;    24.828804;     8.298933;     3.324047; ; 
    2.384000;    24.985315;     8.529265;     3.177687; ; 
    2.384100;    25.037485;     8.397647;     3.104507; ; 
    2.384200;    25.089656;     8.479908;     3.324047; ; 
    2.384300;    25.176606;     8.430551;     3.104507; ; 
    2.384400;    25.020095;     8.430551;     3.177687; ; 
    2.384500;    24.967925;     8.479908;     3.250867; ; 
    2.384600;    24.863584;     8.150862;     3.031327; ; 
    2.384700;    24.915754;     8.167314;     3.763127; ; 
    2.384800;    24.950535;     8.233124;     3.031327; ; 
    2.384900;    24.880974;     8.282481;     3.177687; ; 
    2.385000;    25.124436;     8.331838;     2.738607; ; 
    2.385100;    24.933144;     8.381195;     3.104507; ; 
    2.385200;    25.141826;     8.381195;     2.811787; ; 
    2.385300;    25.002705;     8.381195;     3.104507; ; 
    2.385400;    25.020095;     8.430551;     2.811787; ; 
    2.385500;    24.880974;     8.496361;     2.884967; ; 
    2.385600;    24.846194;     8.529265;     2.884967; ; 
    2.385700;    24.707073;     8.512813;     3.031327; ; 
    2.385800;    24.915754;     8.512813;     2.738607; ; 
    2.385900;    24.950535;     8.529265;     2.958147; ; 
    2.386000;    24.950535;     8.463456;     2.884967; ; 
    2.386100;    25.037485;     7.854720;     2.811787; ; 
    2.386200;    25.089656;     7.245984;     2.958147; ; 
    2.386300;    24.915754;     7.311793;     2.738607; ; 
    2.386400;    24.950535;     7.657292;     2.738607; ; 
    2.386500;    24.828804;     8.216671;     2.592247; ; 
    2.386600;    24.794023;     8.266028;     2.738607; ; 
