time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.367000;    14.238215;    11.967802;    25.863478; ; 
    1.367100;    14.081703;    11.836184;    24.765779; ; 
    1.367200;    14.203434;    11.951350;    23.228999; ; 
    1.367300;    14.116484;    12.263944;    22.350840; ; 
    1.367400;    13.977363;    12.806871;    20.521340; ; 
    1.367500;    14.012143;    13.037204;    19.057741; ; 
    1.367600;    14.029533;    13.168823;    18.106401; ; 
    1.367700;    14.081703;    13.300441;    16.935522; ; 
    1.367800;    14.012143;    13.251084;    15.764642; ; 
    1.367900;    14.272995;    13.119466;    14.740123; ; 
    1.368000;    14.203434;    13.168823;    13.642423; ; 
    1.368100;    14.151264;    13.448512;    12.764263; ; 
    1.368200;    14.133874;    13.728202;    11.739744; ; 
    1.368300;    14.029533;    13.909177;    10.934764; ; 
    1.368400;    13.890412;    14.172415;    10.129784; ; 
    1.368500;    13.959972;    14.304033;     8.958905; ; 
    1.368600;    14.133874;    14.534366;     8.519825; ; 
    1.368700;    14.029533;    14.715341;     7.275765; ; 
    1.368800;    14.046923;    14.929222;     6.617146; ; 
    1.368900;    14.099094;    14.879865;     5.885346; ; 
    1.369000;    14.116484;    14.945674;     5.226726; ; 
    1.369100;    14.290385;    14.962126;     4.494926; ; 
    1.369200;    14.116484;    15.192459;     3.982667; ; 
    1.369300;    14.116484;    15.324078;     3.470407; ; 
    1.369400;    13.959972;    14.995031;     3.031327; ; 
    1.369500;    13.942582;    14.665984;     2.592247; ; 
    1.369600;    14.029533;    14.731794;     2.226347; ; 
    1.369700;    14.325165;    15.126650;     1.860447; ; 
    1.369800;    14.151264;    15.784743;     2.226347; ; 
    1.369900;    14.255605;    15.965718;     1.640907; ; 
    1.370000;    14.220824;    16.031528;     1.055468; ; 
    1.370100;    14.272995;    16.113789;     1.128648; ; 
    1.370200;    14.081703;    16.212503;     0.982288; ; 
    1.370300;    14.081703;    16.459288;     0.909108; ; 
    1.370400;    14.046923;    16.574455;     0.909108; ; 
    1.370500;    14.012143;    16.689621;     1.275008; ; 
    1.370600;    14.307775;    16.771883;     0.396848; ; 
    1.370700;    14.133874;    16.870597;     0.470028; ; 
    1.370800;    14.133874;    16.771883;     0.543208; ; 
    1.370900;    14.325165;    16.031528;     0.396848; ; 
    1.371000;    14.203434;    15.735386;     0.762748; ; 
    1.371100;    14.151264;    16.130242;     0.470028; ; 
    1.371200;    14.064313;    17.002215;     0.323668; ; 
    1.371300;    14.168654;    17.561594;     0.250488; ; 
    1.371400;    13.699121;    17.709665;     0.396848; ; 
    1.371500;    13.942582;    17.561594;     0.177308; ; 
    1.371600;    14.203434;    17.249000;     0.323668; ; 
    1.371700;    14.220824;    17.232548;     0.177308; ; 
    1.371800;    14.238215;    17.314809;    -0.115412; ; 
    1.371900;    14.290385;    17.578047;    -0.188592; ; 
    1.372000;    14.099094;    17.709665;    -0.115412; ; 
    1.372100;    14.081703;    17.742570;    -0.261772; ; 
    1.372200;    14.012143;    17.676761;    -0.261772; ; 
    1.372300;    14.081703;    17.578047;    -0.115412; ; 
    1.372400;    13.942582;    17.594499;    -0.115412; ; 
    1.372500;    14.012143;    17.660308;    -0.115412; ; 
    1.372600;    14.203434;    18.038712;    -0.334952; ; 
    1.372700;    14.238215;    18.285497;    -0.408132; ; 
    1.372800;    14.186044;    18.482925;    -0.115412; ; 
    1.372900;    14.151264;    18.334854;    -0.408132; ; 
    1.373000;    14.064313;    18.153878;    -0.627672; ; 
    1.373100;    14.116484;    18.153878;    -0.700852; ; 
    1.373200;    14.116484;    18.285497;    -0.700852; ; 
    1.373300;    14.012143;    18.384211;    -0.627672; ; 
    1.373400;    14.081703;    18.400663;    -0.554492; ; 
    1.373500;    14.186044;    18.466472;    -0.920392; ; 
    1.373600;    14.203434;    18.499377;    -0.188592; ; 
    1.373700;    14.307775;    18.548734;    -0.847212; ; 
    1.373800;    14.133874;    18.680353;    -0.554492; ; 
    1.373900;    14.029533;    18.269044;     0.104128; ; 
    1.374000;    14.151264;    18.022260;    -0.408132; ; 
    1.374100;    14.099094;    18.088069;    -0.408132; ; 
    1.374200;    14.081703;    18.400663;    -0.334952; ; 
    1.374300;    14.012143;    18.762614;    -0.261772; ; 
    1.374400;    13.977363;    18.762614;    -0.115412; ; 
    1.374500;    14.325165;    18.680353;    -0.261772; ; 
    1.374600;    14.325165;    18.630996;    -0.334952; ; 
    1.374700;    14.377336;    18.713257;    -0.334952; ; 
    1.374800;    14.255605;    18.861328;    -0.408132; ; 
    1.374900;    13.786071;    18.795519;    -0.554492; ; 
    1.375000;    14.151264;    18.828424;    -0.408132; ; 
    1.375100;    14.081703;    18.976495;    -0.334952; ; 
    1.375200;    14.029533;    18.992947;    -0.261772; ; 
    1.375300;    14.099094;    19.091661;    -0.408132; ; 
    1.375400;    14.255605;    18.713257;    -0.700852; ; 
    1.375500;    14.168654;    18.565186;    -0.481312; ; 
    1.375600;    14.377336;    18.663900;    -0.700852; ; 
    1.375700;    14.412116;    18.779067;    -0.700852; ; 
    1.375800;    13.925192;    19.157470;    -0.188592; ; 
    1.375900;    14.099094;    18.927138;    -0.481312; ; 
    1.376000;    14.046923;    18.811971;    -0.334952; ; 
    1.376100;    14.133874;    18.844876;    -0.700852; ; 
    1.376200;    14.064313;    18.894233;    -0.481312; ; 
    1.376300;    14.412116;    19.256184;    -0.554492; ; 
    1.376400;    14.012143;    19.141018;    -0.700852; ; 
    1.376500;    14.359946;    19.141018;    -0.334952; ; 
    1.376600;    14.325165;    19.157470;    -0.481312; ; 
    1.376700;    14.238215;    19.141018;    -0.408132; ; 
    1.376800;    14.099094;    19.157470;    -0.554492; ; 
    1.376900;    14.151264;    18.598091;    -0.408132; ; 
    1.377000;    14.099094;    18.581639;    -0.481312; ; 
    1.377100;    14.116484;    18.647448;    -0.334952; ; 
    1.377200;    14.133874;    18.877781;    -0.408132; ; 
    1.377300;    14.359946;    19.321994;    -0.334952; ; 
    1.377400;    14.255605;    18.861328;    -0.408132; ; 
    1.377500;    14.290385;    18.581639;    -0.408132; ; 
    1.377600;    14.186044;    18.384211;    -0.334952; ; 
    1.377700;    14.064313;    18.598091;    -0.334952; ; 
    1.377800;    14.064313;    18.943590;    -0.261772; ; 
    1.377900;    14.203434;    18.614543;    -0.115412; ; 
    1.378000;    14.116484;    18.696805;    -0.261772; ; 
    1.378100;    14.099094;    18.828424;    -0.408132; ; 
    1.378200;    14.255605;    18.828424;    -0.334952; ; 
    1.378300;    14.203434;    18.729710;    -0.115412; ; 
    1.378400;    14.377336;    17.791927;    -0.188592; ; 
    1.378500;    14.272995;    17.429976;    -0.261772; ; 
    1.378600;    14.186044;    17.643856;    -0.042232; ; 
    1.378700;    14.203434;    18.186783;     0.104128; ; 
    1.378800;    14.046923;    19.025852;     0.177308; ; 
    1.378900;    14.099094;    18.713257;    -0.042232; ; 
    1.379000;    14.151264;    18.384211;     0.323668; ; 
    1.379100;    14.133874;    18.384211;    -0.188592; ; 
    1.379200;    14.064313;    18.219688;    -0.188592; ; 
    1.379300;    14.325165;    18.647448;    -0.261772; ; 
    1.379400;    14.325165;    18.236140;    -0.408132; ; 
    1.379500;    14.099094;    18.400663;    -0.408132; ; 
    1.379600;    14.255605;    18.334854;    -0.334952; ; 
    1.379700;    14.081703;    18.269044;    -0.334952; ; 
    1.379800;    13.907802;    18.433568;    -0.408132; ; 
    1.379900;    14.029533;    17.923546;    -0.334952; ; 
    1.380000;    14.186044;    17.874189;    -0.554492; ; 
    1.380100;    14.220824;    18.104521;    -0.481312; ; 
    1.380200;    14.307775;    18.417115;    -0.188592; ; 
    1.380300;    14.255605;    18.696805;    -0.261772; ; 
    1.380400;    14.238215;    18.598091;    -0.408132; ; 
    1.380500;    14.151264;    18.400663;    -0.481312; ; 
    1.380600;    14.186044;    18.203235;    -0.408132; ; 
    1.380700;    14.081703;    18.120974;    -0.554492; ; 
    1.380800;    13.977363;    18.318401;    -0.408132; ; 
    1.380900;    14.046923;    18.384211;    -0.627672; ; 
    1.381000;    14.272995;    18.400663;    -0.481312; ; 
    1.381100;    14.255605;    18.515829;    -0.481312; ; 
    1.381200;    14.238215;    18.598091;    -0.554492; ; 
    1.381300;    14.377336;    18.515829;    -0.261772; ; 
    1.381400;    14.255605;    18.252592;    -0.334952; ; 
    1.381500;    14.116484;    18.219688;    -0.261772; ; 
    1.381600;    14.133874;    18.482925;    -0.115412; ; 
    1.381700;    14.203434;    18.515829;    -0.408132; ; 
    1.381800;    14.081703;    18.960042;    -0.115412; ; 
    1.381900;    14.168654;    19.124566;    -0.334952; ; 
    1.382000;    14.203434;    18.992947;    -0.042232; ; 
    1.382100;    14.272995;    18.877781;    -0.261772; ; 
    1.382200;    14.203434;    18.779067;    -0.042232; ; 
    1.382300;    14.272995;    18.762614;    -0.042232; ; 
    1.382400;    14.168654;    18.943590;    -0.115412; ; 
    1.382500;    14.081703;    19.025852;    -0.188592; ; 
    1.382600;    13.959972;    19.058756;     0.104128; ; 
    1.382700;    14.081703;    19.025852;     0.104128; ; 
    1.382800;    14.081703;    19.108113;     0.030948; ; 
    1.382900;    14.255605;    18.943590;    -0.042232; ; 
    1.383000;    14.307775;    18.894233;    -0.408132; ; 
    1.383100;    14.342555;    18.927138;     0.030948; ; 
    1.383200;    14.238215;    19.108113;     0.030948; ; 
    1.383300;    14.064313;    19.289089;    -0.042232; ; 
    1.383400;    14.099094;    19.223280;    -0.042232; ; 
    1.383500;    14.220824;    19.190375;    -0.115412; ; 
    1.383600;    14.046923;    19.190375;    -0.115412; ; 
    1.383700;    14.168654;    19.371350;    -0.408132; ; 
    1.383800;    14.186044;    19.667492;    -0.188592; ; 
    1.383900;    14.220824;    19.568778;    -0.408132; ; 
    1.384000;    14.255605;    19.651040;    -0.188592; ; 
    1.384100;    14.255605;    19.766206;     0.104128; ; 
    1.384200;    14.325165;    19.651040;     0.030948; ; 
    1.384300;    14.151264;    19.568778;     0.177308; ; 
    1.384400;    14.133874;    19.042304;     0.250488; ; 
    1.384500;    14.099094;    18.795519;     0.543208; ; 
    1.384600;    14.064313;    19.124566;     0.762748; ; 
    1.384700;    14.325165;    19.716849;     0.909108; ; 
    1.384800;    14.255605;    20.177515;     1.201828; ; 
    1.384900;    14.342555;    19.963634;     1.421367; ; 
    1.385000;    14.307775;    19.963634;     1.860447; ; 
    1.385100;    14.238215;    19.733302;     2.299527; ; 
    1.385200;    14.133874;    19.651040;     2.519067; ; 
    1.385300;    14.203434;    19.864920;     3.031327; ; 
    1.385400;    14.099094;    19.947182;     3.397227; ; 
    1.385500;    14.116484;    19.914277;     3.909487; ; 
    1.385600;    14.064313;    20.029444;     4.275387; ; 
    1.385700;    14.481676;    19.782659;     4.494926; ; 
    1.385800;    14.186044;    19.815563;     4.934006; ; 
    1.385900;    14.290385;    19.832016;     5.592626; ; 
    1.386000;    14.394726;    19.832016;     6.178066; ; 
    1.386100;    14.203434;    20.012991;     6.690326; ; 
    1.386200;    14.099094;    20.029444;     7.568485; ; 
    1.386300;    14.081703;    20.473656;     8.007565; ; 
    1.386400;    14.116484;    20.424299;     8.593005; ; 
    1.386500;    14.133874;    20.490109;     9.251625; ; 
    1.386600;    14.272995;    20.555918;     9.983424; ; 
    1.386700;    14.133874;    20.440752;    10.422504; ; 
    1.386800;    14.238215;    20.638180;    11.081124; ; 
    1.386900;    14.394726;    20.506561;    11.812924; ; 
    1.387000;    14.290385;    20.572370;    12.471544; ; 
    1.387100;    14.255605;    20.621727;    13.349703; ; 
    1.387200;    14.099094;    20.638180;    13.935143; ; 
    1.387300;    14.203434;    20.572370;    14.520583; ; 
    1.387400;    14.116484;    20.095253;    15.179203; ; 
    1.387500;    14.203434;    19.881373;    15.984182; ; 
    1.387600;    14.255605;    19.864920;    16.862342; ; 
    1.387700;    14.238215;    20.062348;    17.520962; ; 
    1.387800;    14.238215;    20.506561;    18.252761; ; 
    1.387900;    14.429506;    20.440752;    18.618661; ; 
    1.388000;    14.238215;    20.407847;    19.643181; ; 
    1.388100;    14.133874;    20.276229;    20.228621; ; 
    1.388200;    14.064313;    20.424299;    20.960420; ; 
    1.388300;    14.168654;    20.407847;    21.619040; ; 
    1.388400;    14.220824;    20.407847;    22.058120; ; 
    1.388500;    14.307775;    20.374943;    22.643560; ; 
    1.388600;    14.151264;    20.391395;    23.228999; ; 
    1.388700;    14.307775;    20.309133;    23.887619; ; 
    1.388800;    14.290385;    20.325586;    24.838959; ; 
    1.388900;    14.307775;    19.766206;    24.838959; ; 
    1.389000;    14.220824;    19.502969;    25.497578; ; 
    1.389100;    14.099094;    19.601683;    26.156198; ; 
    1.389200;    14.099094;    20.095253;    26.448918; ; 
    1.389300;    14.064313;    20.325586;    26.961178; ; 
    1.389400;    14.377336;    20.144610;    27.473438; ; 
    1.389500;    14.203434;    19.832016;    27.839337; ; 
    1.389600;    14.307775;    19.733302;    27.985697; ; 
    1.389700;    14.325165;    19.815563;    28.937037; ; 
    1.389800;    14.081703;    20.078801;    29.083397; ; 
    1.389900;    14.325165;    19.766206;    29.595657; ; 
    1.390000;    14.272995;    19.782659;    29.961556; ; 
    1.390100;    14.151264;    19.782659;    30.327456; ; 
    1.390200;    14.151264;    19.914277;    30.546996; ; 
    1.390300;    14.133874;    19.766206;    30.620176; ; 
    1.390400;    14.394726;    19.354898;    31.132436; ; 
    1.390500;    14.325165;    19.305541;    31.425156; ; 
    1.390600;    14.394726;    19.502969;    31.644696; ; 
    1.390700;    14.307775;    19.651040;    31.937416; ; 
    1.390800;    13.977363;    19.716849;    32.010596; ; 
    1.390900;    14.186044;    19.502969;    32.083776; ; 
    1.391000;    14.116484;    19.223280;    32.669215; ; 
    1.391100;    14.220824;    19.091661;    32.815575; ; 
    1.391200;    14.168654;    19.042304;    32.815575; ; 
    1.391300;    14.325165;    19.009399;    33.401015; ; 
    1.391400;    14.377336;    18.910685;    33.181475; ; 
    1.391500;    14.446896;    18.779067;    33.181475; ; 
    1.391600;    14.638188;    18.680353;    33.474195; ; 
    1.391700;    14.394726;    18.663900;    33.693735; ; 
    1.391800;    14.220824;    18.400663;    33.693735; ; 
    1.391900;    14.133874;    18.088069;    33.693735; ; 
    1.392000;    14.151264;    17.643856;    33.986455; ; 
    1.392100;    14.116484;    17.660308;    34.132815; ; 
    1.392200;    14.290385;    17.742570;    34.279175; ; 
    1.392300;    14.220824;    18.005807;    34.279175; ; 
    1.392400;    14.394726;    17.956450;    34.205995; ; 
    1.392500;    14.342555;    17.726118;    34.059635; ; 
    1.392600;    14.359946;    17.495785;    33.913275; ; 
    1.392700;    14.394726;    17.446428;    34.132815; ; 
    1.392800;    14.186044;    17.413523;    33.840095; ; 
    1.392900;    14.203434;    17.249000;    34.205995; ; 
    1.393000;    14.377336;    17.183191;    33.766915; ; 
    1.393100;    14.290385;    17.166738;    33.766915; ; 
    1.393200;    14.359946;    17.150286;    33.620555; ; 
    1.393300;    14.325165;    16.870597;    33.401015; ; 
    1.393400;    14.499067;    16.344122;    33.254655; ; 
    1.393500;    14.429506;    16.113789;    33.108295; ; 
    1.393600;    14.290385;    16.459288;    33.035115; ; 
    1.393700;    14.168654;    16.755430;    33.108295; ; 
    1.393800;    14.116484;    16.985763;    32.961935; ; 
    1.393900;    14.255605;    16.854144;    32.815575; ; 
    1.394000;    14.325165;    16.623812;    32.596035; ; 
    1.394100;    14.359946;    16.558002;    32.449675; ; 
    1.394200;    14.325165;    16.755430;    32.083776; ; 
    1.394300;    14.290385;    16.903501;    32.230135; ; 
    1.394400;    14.342555;    16.854144;    32.156955; ; 
    1.394500;    14.272995;    16.821240;    31.791056; ; 
    1.394600;    14.220824;    16.870597;    31.791056; ; 
    1.394700;    14.220824;    16.656716;    31.717876; ; 
    1.394800;    14.272995;    16.196051;    31.498336; ; 
    1.394900;    13.977363;    15.208911;    31.425156; ; 
