time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.432100;    19.611765;    21.296273;    31.717876; ; 
    1.432200;    19.629155;    21.098845;    32.156955; ; 
    1.432300;    19.733496;    21.181107;    32.815575; ; 
    1.432400;    19.837837;    21.543058;    33.035115; ; 
    1.432500;    19.872617;    21.526605;    33.547375; ; 
    1.432600;    19.994348;    21.378535;    33.913275; ; 
    1.432700;    19.976958;    21.329178;    34.279175; ; 
    1.432800;    19.872617;    21.279821;    34.718254; ; 
    1.432900;    19.890007;    21.493701;    35.157334; ; 
    1.433000;    19.524814;    21.658224;    35.450054; ; 
    1.433100;    19.698716;    21.592415;    35.889134; ; 
    1.433200;    19.733496;    21.543058;    36.108674; ; 
    1.433300;    19.907397;    21.658224;    36.328214; ; 
    1.433400;    19.959568;    22.234056;    37.133193; ; 
    1.433500;    19.890007;    21.674676;    37.425913; ; 
    1.433600;    19.976958;    21.181107;    37.572273; ; 
    1.433700;    19.785666;    20.852060;    37.938173; ; 
    1.433800;    19.594375;    20.884965;    38.011353; ; 
    1.433900;    19.768276;    21.164654;    38.230893; ; 
    1.434000;    19.611765;    21.378535;    38.596793; ; 
    1.434100;    19.576985;    21.477248;    38.523613; ; 
    1.434200;    19.890007;    21.460796;    38.743152; ; 
    1.434300;    19.959568;    21.394987;    39.035872; ; 
    1.434400;    19.924787;    21.378535;    39.255412; ; 
    1.434500;    19.890007;    21.394987;    39.621312; ; 
    1.434600;    19.820447;    21.378535;    38.889512; ; 
    1.434700;    19.785666;    21.559510;    39.401772; ; 
    1.434800;    19.837837;    21.740486;    39.401772; ; 
    1.434900;    19.681326;    21.477248;    39.548132; ; 
    1.435000;    19.629155;    21.263368;    39.621312; ; 
    1.435100;    19.803057;    20.934322;    39.621312; ; 
    1.435200;    19.855227;    20.967226;    39.767672; ; 
    1.435300;    19.959568;    21.493701;    39.767672; ; 
    1.435400;    19.890007;    21.493701;    39.840852; ; 
    1.435500;    19.994348;    21.773390;    39.840852; ; 
    1.435600;    19.768276;    21.543058;    39.694492; ; 
    1.435700;    19.785666;    21.477248;    39.621312; ; 
    1.435800;    19.768276;    21.740486;    39.401772; ; 
    1.435900;    19.698716;    21.444344;    39.328592; ; 
    1.436000;    19.646545;    22.036628;    39.621312; ; 
    1.436100;    19.507424;    22.151794;    39.328592; ; 
    1.436200;    19.959568;    22.003723;    39.255412; ; 
    1.436300;    19.924787;    22.102437;    39.035872; ; 
    1.436400;    19.959568;    21.049488;    39.035872; ; 
    1.436500;    19.785666;    21.888557;    38.889512; ; 
    1.436600;    19.768276;    21.921461;    38.889512; ; 
    1.436700;    19.820447;    22.053080;    38.523613; ; 
    1.436800;    19.733496;    22.201151;    38.523613; ; 
    1.436900;    19.681326;    22.382127;    38.304073; ; 
    1.437000;    19.646545;    22.349222;    38.084533; ; 
    1.437100;    19.890007;    22.102437;    37.791813; ; 
    1.437200;    19.785666;    22.168246;    37.499093; ; 
    1.437300;    19.890007;    22.447936;    37.206373; ; 
    1.437400;    19.976958;    22.826339;    36.913653; ; 
    1.437500;    19.681326;    22.809887;    36.694113; ; 
    1.437600;    19.837837;    22.793435;    36.255034; ; 
    1.437700;    19.733496;    22.776982;    35.815954; ; 
    1.437800;    19.750886;    22.826339;    35.450054; ; 
    1.437900;    19.837837;    22.875696;    34.937794; ; 
    1.438000;    19.768276;    22.727625;    35.010974; ; 
    1.438100;    19.942178;    22.612459;    34.498714; ; 
    1.438200;    19.907397;    22.727625;    34.059635; ; 
    1.438300;    19.907397;    22.760530;    33.840095; ; 
    1.438400;    19.907397;    23.023767;    33.254655; ; 
    1.438500;    19.959568;    23.106029;    33.035115; ; 
    1.438600;    19.837837;    22.957958;    32.742395; ; 
    1.438700;    19.681326;    22.974410;    32.449675; ; 
    1.438800;    19.733496;    23.122481;    32.156955; ; 
    1.438900;    19.785666;    23.221195;    31.791056; ; 
    1.439000;    20.133469;    23.336362;    31.498336; ; 
    1.439100;    19.959568;    23.369266;    31.059256; ; 
    1.439200;    19.907397;    23.484432;    30.839716; ; 
    1.439300;    19.976958;    23.517337;    30.400636; ; 
    1.439400;    19.820447;    23.484432;    29.961556; ; 
    1.439500;    19.785666;    23.007315;    29.668837; ; 
    1.439600;    19.698716;    22.694721;    29.449297; ; 
    1.439700;    19.663936;    22.826339;    28.863857; ; 
    1.439800;    19.872617;    23.089577;    28.644317; ; 
    1.439900;    19.872617;    23.369266;    28.351597; ; 
    1.440000;    19.837837;    23.303457;    28.132057; ; 
    1.440100;    19.959568;    23.221195;    27.692977; ; 
    1.440200;    19.942178;    23.319909;    27.546617; ; 
    1.440300;    19.855227;    23.583146;    27.180718; ; 
    1.440400;    19.890007;    23.599599;    26.448918; ; 
    1.440500;    19.785666;    23.566694;    26.448918; ; 
    1.440600;    19.681326;    23.599599;    26.156198; ; 
    1.440700;    19.803057;    23.681860;    25.643938; ; 
    1.440800;    19.681326;    23.632503;    25.204858; ; 
    1.440900;    19.942178;    23.319909;    24.912139; ; 
    1.441000;    19.994348;    22.579554;    24.180339; ; 
    1.441100;    19.924787;    21.987271;    24.033979; ; 
    1.441200;    20.150859;    22.316317;    23.960799; ; 
    1.441300;    19.924787;    22.875696;    23.302179; ; 
    1.441400;    19.750886;    23.467980;    22.863099; ; 
    1.441500;    19.820447;    23.533789;    22.350840; ; 
    1.441600;    19.785666;    23.138934;    22.570380; ; 
    1.441700;    19.768276;    22.892149;    21.984940; ; 
    1.441800;    19.924787;    22.941506;    21.472680; ; 
    1.441900;    19.820447;    22.826339;    21.253140; ; 
    1.442000;    19.890007;    22.892149;    20.740880; ; 
    1.442100;    19.890007;    22.760530;    20.374980; ; 
    1.442200;    19.698716;    22.908601;    20.082261; ; 
    1.442300;    19.872617;    22.826339;    19.935901; ; 
    1.442400;    19.750886;    22.776982;    19.643181; ; 
    1.442500;    19.698716;    22.596007;    19.350461; ; 
    1.442600;    19.837837;    22.447936;    18.911381; ; 
    1.442700;    19.976958;    22.678268;    19.130921; ; 
    1.442800;    19.907397;    22.776982;    18.325941; ; 
    1.442900;    19.803057;    22.579554;    18.252761; ; 
    1.443000;    19.942178;    22.612459;    18.033221; ; 
    1.443100;    19.855227;    22.332770;    17.740502; ; 
    1.443200;    19.872617;    22.266960;    17.301422; ; 
    1.443300;    19.803057;    22.480840;    17.081882; ; 
    1.443400;    19.837837;    22.694721;    16.862342; ; 
    1.443500;    19.837837;    22.579554;    16.789162; ; 
    1.443600;    19.942178;    22.513745;    16.642802; ; 
    1.443700;    20.081299;    22.447936;    16.057362; ; 
    1.443800;    20.098689;    22.480840;    16.203722; ; 
    1.443900;    19.785666;    22.809887;    15.837822; ; 
    1.444000;    19.976958;    22.135342;    15.691462; ; 
    1.444100;    19.768276;    22.069532;    15.471922; ; 
    1.444200;    19.681326;    22.085985;    15.545102; ; 
    1.444300;    19.733496;    22.135342;    15.398742; ; 
    1.444400;    19.716106;    22.826339;    15.252383; ; 
    1.444500;    19.837837;    22.020175;    14.959663; ; 
    1.444600;    19.959568;    22.020175;    15.032843; ; 
    1.444700;    19.907397;    21.954366;    14.593763; ; 
    1.444800;    20.011738;    21.987271;    14.447403; ; 
    1.444900;    19.855227;    22.760530;    14.520583; ; 
    1.445000;    19.872617;    21.905009;    14.520583; ; 
    1.445100;    19.820447;    21.822747;    14.447403; ; 
    1.445200;    19.872617;    21.789843;    14.154683; ; 
    1.445300;    19.716106;    21.724033;    14.081503; ; 
    1.445400;    19.803057;    22.661816;    13.788783; ; 
    1.445500;    19.924787;    21.460796;    13.715603; ; 
    1.445600;    20.063909;    21.460796;    13.496063; ; 
    1.445700;    20.063909;    21.493701;    13.569243; ; 
    1.445800;    19.994348;    21.691129;    13.569243; ; 
    1.445900;    19.872617;    22.480840;    13.569243; ; 
    1.446000;    19.855227;    21.510153;    13.349703; ; 
    1.446100;    19.855227;    21.362082;    13.422883; ; 
    1.446200;    19.785666;    21.263368;    13.349703; ; 
    1.446300;    19.890007;    21.477248;    13.276523; ; 
    1.446400;    19.907397;    21.444344;    13.203343; ; 
    1.446500;    20.272590;    21.214011;    13.056983; ; 
    1.446600;    20.011738;    21.181107;    13.276523; ; 
    1.446700;    20.063909;    21.181107;    12.910623; ; 
    1.446800;    19.959568;    21.082393;    13.203343; ; 
    1.446900;    19.681326;    21.197559;    13.203343; ; 
    1.447000;    19.768276;    20.819155;    13.203343; ; 
    1.447100;    19.924787;    20.835608;    13.056983; ; 
    1.447200;    19.785666;    20.967226;    13.056983; ; 
    1.447300;    19.855227;    21.033036;    13.276523; ; 
    1.447400;    20.098689;    21.016583;    13.203343; ; 
    1.447500;    19.890007;    20.753346;    13.349703; ; 
    1.447600;    20.255200;    20.786251;    13.056983; ; 
    1.447700;    20.046518;    20.917869;    13.130163; ; 
    1.447800;    19.959568;    20.983679;    13.130163; ; 
    1.447900;    19.924787;    21.197559;    13.203343; ; 
    1.448000;    19.976958;    21.131750;    13.349703; ; 
    1.448100;    19.820447;    21.098845;    13.422883; ; 
    1.448200;    19.855227;    21.082393;    13.276523; ; 
    1.448300;    20.063909;    20.852060;    13.349703; ; 
    1.448400;    19.924787;    20.572370;    13.496063; ; 
    1.448500;    19.994348;    20.012991;    13.496063; ; 
    1.448600;    20.011738;    19.947182;    13.715603; ; 
    1.448700;    19.994348;    20.342038;    13.642423; ; 
    1.448800;    19.855227;    20.506561;    13.642423; ; 
    1.448900;    19.820447;    20.736894;    13.788783; ; 
    1.449000;    19.837837;    20.490109;    13.642423; ; 
    1.449100;    19.890007;    20.259776;    13.861963; ; 
    1.449200;    19.924787;    20.309133;    14.008323; ; 
    1.449300;    20.168249;    20.276229;    14.154683; ; 
    1.449400;    20.203030;    20.424299;    14.154683; ; 
    1.449500;    20.133469;    20.374943;    14.227863; ; 
    1.449600;    19.976958;    20.309133;    14.301043; ; 
    1.449700;    19.855227;    20.226872;    14.447403; ; 
    1.449800;    19.924787;    20.309133;    14.447403; ; 
    1.449900;    19.924787;    20.177515;    14.666943; ; 
    1.450000;    19.890007;    19.618135;    14.740123; ; 
    1.450100;    20.011738;    19.733302;    14.959663; ; 
    1.450200;    20.116079;    20.095253;    15.106023; ; 
    1.450300;    20.011738;    20.424299;    15.325562; ; 
    1.450400;    20.185639;    20.687537;    15.325562; ; 
    1.450500;    20.133469;    20.095253;    15.471922; ; 
    1.450600;    20.029128;    19.815563;    15.471922; ; 
    1.450700;    20.029128;    19.716849;    15.764642; ; 
    1.450800;    19.785666;    19.897825;    16.057362; ; 
    1.450900;    19.750886;    20.177515;    16.423262; ; 
    1.451000;    19.976958;    19.864920;    16.276902; ; 
    1.451100;    20.063909;    19.930730;    16.203722; ; 
    1.451200;    20.098689;    19.815563;    16.569622; ; 
    1.451300;    20.150859;    19.519421;    16.496442; ; 
    1.451400;    20.133469;    19.470064;    16.642802; ; 
    1.451500;    20.046518;    19.190375;    16.423262; ; 
    1.451600;    19.907397;    19.634588;    16.862342; ; 
    1.451700;    19.924787;    20.012991;    16.642802; ; 
    1.451800;    19.785666;    20.128158;    17.008702; ; 
    1.451900;    19.837837;    20.128158;    17.447782; ; 
    1.452000;    19.872617;    19.519421;    17.374602; ; 
    1.452100;    20.133469;    19.502969;    17.374602; ; 
    1.452200;    20.116079;    19.716849;    17.374602; ; 
    1.452300;    20.063909;    19.980087;    17.447782; ; 
    1.452400;    20.116079;    20.177515;    17.886861; ; 
    1.452500;    19.959568;    20.062348;    17.740502; ; 
    1.452600;    19.872617;    19.980087;    17.740502; ; 
    1.452700;    19.820447;    19.864920;    17.667322; ; 
    1.452800;    19.768276;    19.404255;    17.813682; ; 
    1.452900;    19.976958;    18.400663;    18.033221; ; 
    1.453000;    20.150859;    18.334854;    17.667322; ; 
    1.453100;    20.063909;    18.663900;    17.740502; ; 
    1.453200;    20.133469;    19.157470;    17.740502; ; 
    1.453300;    20.081299;    19.289089;    17.886861; ; 
    1.453400;    20.011738;    19.535874;    17.886861; ; 
    1.453500;    19.890007;    18.828424;    18.106401; ; 
    1.453600;    20.098689;    18.910685;    18.179581; ; 
    1.453700;    19.924787;    19.042304;    17.886861; ; 
    1.453800;    19.750886;    19.190375;    18.252761; ; 
    1.453900;    19.994348;    19.996539;    18.399121; ; 
    1.454000;    20.203030;    18.976495;    18.325941; ; 
    1.454100;    20.081299;    19.091661;    18.325941; ; 
    1.454200;    20.150859;    18.943590;    18.472301; ; 
    1.454300;    20.098689;    18.713257;    18.252761; ; 
    1.454400;    19.994348;    18.960042;    18.325941; ; 
    1.454500;    19.959568;    18.170331;    18.399121; ; 
    1.454600;    19.976958;    18.515829;    18.472301; ; 
    1.454700;    19.855227;    18.746162;    18.691841; ; 
    1.454800;    19.750886;    18.746162;    18.618661; ; 
    1.454900;    20.063909;    19.568778;    18.618661; ; 
    1.455000;    20.046518;    18.614543;    18.691841; ; 
    1.455100;    20.220420;    18.466472;    18.618661; ; 
    1.455200;    19.994348;    18.598091;    18.545481; ; 
    1.455300;    19.855227;    18.696805;    18.691841; ; 
    1.455400;    19.872617;    19.470064;    18.691841; ; 
    1.455500;    19.890007;    18.417115;    18.618661; ; 
    1.455600;    19.942178;    18.450020;    18.618661; ; 
    1.455700;    19.994348;    18.367758;    18.399121; ; 
    1.455800;    19.733496;    18.137426;    18.618661; ; 
    1.455900;    20.029128;    18.400663;    18.545481; ; 
    1.456000;    20.203030;    17.808379;    18.325941; ; 
    1.456100;    20.081299;    18.055164;    18.252761; ; 
    1.456200;    20.011738;    18.417115;    18.325941; ; 
    1.456300;    19.976958;    18.236140;    18.325941; ; 
    1.456400;    19.559595;    17.742570;    18.325941; ; 
    1.456500;    19.890007;    17.545142;    18.106401; ; 
    1.456600;    19.994348;    17.561594;    18.106401; ; 
    1.456700;    19.959568;    17.709665;    18.106401; ; 
    1.456800;    20.011738;    17.791927;    17.740502; ; 
    1.456900;    19.994348;    17.824832;    17.886861; ; 
    1.457000;    20.029128;    17.660308;    18.033221; ; 
    1.457100;    20.046518;    17.693213;    17.740502; ; 
    1.457200;    20.098689;    17.265452;    17.813682; ; 
    1.457300;    19.924787;    16.558002;    17.374602; ; 
    1.457400;    19.924787;    16.409931;    17.594142; ; 
    1.457500;    19.959568;    16.738978;    17.447782; ; 
    1.457600;    19.959568;    17.232548;    17.301422; ; 
    1.457700;    20.150859;    17.479333;    17.447782; ; 
    1.457800;    20.063909;    17.298357;    17.301422; ; 
    1.457900;    20.098689;    17.232548;    17.155062; ; 
    1.458000;    20.116079;    17.166738;    17.228242; ; 
    1.458100;    19.994348;    17.216095;    16.862342; ; 
    1.458200;    20.255200;    17.117381;    17.081882; ; 
    1.458300;    20.133469;    16.969311;    16.935522; ; 
    1.458400;    19.803057;    17.216095;    17.301422; ; 
    1.458500;    20.098689;    17.051572;    16.642802; ; 
    1.458600;    19.994348;    17.035120;    16.789162; ; 
