time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.377000;     1.114038;     0.829574;     0.250488; ; 
    2.377100;     1.079159;     0.615694;     0.250488; ; 
    2.377200;     1.114038;     0.615694;     0.323668; ; 
    2.377300;     1.218675;     0.763765;     0.323668; ; 
    2.377400;     1.305873;     1.076359;     0.177308; ; 
    2.377500;     1.427949;     1.158621;     0.104128; ; 
    2.377600;     1.323312;     0.994098;     0.250488; ; 
    2.377700;     1.131478;     0.796670;     0.177308; ; 
    2.377800;     1.236115;     0.829574;     0.177308; ; 
    2.377900;     1.061719;     0.928288;     0.177308; ; 
    2.378000;     1.061719;     1.092812;     0.030948; ; 
    2.378100;     1.236115;     1.109264;     0.104128; ; 
    2.378200;     1.026840;     1.109264;     0.250488; ; 
    2.378300;     1.253554;     1.076359;     0.104128; ; 
    2.378400;     1.427949;     0.730860;     0.104128; ; 
    2.378500;     1.288433;     0.253743;    -0.115412; ; 
    2.378600;     1.236115;     0.072767;     0.250488; ; 
    2.378700;     1.131478;     0.599242;     0.177308; ; 
    2.378800;     1.114038;     1.273787;     0.104128; ; 
    2.378900;     1.183796;     1.504120;     0.250488; ; 
    2.379000;     1.114038;     1.257335;     0.177308; ; 
    2.379100;     1.236115;     0.846027;    -0.042232; ; 
    2.379200;     1.253554;     0.566337;     0.177308; ; 
    2.379300;     1.550026;     0.566337;     0.177308; ; 
    2.379400;     1.410510;     0.763765;     0.250488; ; 
    2.379500;     1.358191;     0.796670;     0.396848; ; 
    2.379600;     1.183796;     0.763765;     0.177308; ; 
    2.379700;     1.183796;     0.780217;     0.104128; ; 
    2.379800;     1.114038;     0.829574;     0.250488; ; 
    2.379900;     1.009401;     0.730860;     0.250488; ; 
    2.380000;     1.253554;     0.632146;     0.250488; ; 
    2.380100;     1.253554;     0.648599;     0.323668; ; 
    2.380200;     1.288433;     0.763765;     0.323668; ; 
    2.380300;     1.323312;     0.813122;     0.104128; ; 
    2.380400;     1.462828;     0.665051;     0.104128; ; 
    2.380500;     1.183796;     0.549885;     0.104128; ; 
    2.380600;     1.148917;     0.516980;     0.323668; ; 
    2.380700;     1.114038;     0.878931;     0.177308; ; 
    2.380800;     1.096599;     1.043455;     0.323668; ; 
    2.380900;     1.218675;     1.125716;     0.250488; ; 
    2.381000;     1.253554;     1.027002;     0.396848; ; 
    2.381100;     1.218675;     1.010550;     0.250488; ; 
    2.381200;     1.393070;     1.059907;     0.104128; ; 
    2.381300;     1.253554;     0.994098;     0.250488; ; 
    2.381400;     1.427949;     0.747313;     0.104128; ; 
    2.381500;     1.026840;     0.484075;     0.177308; ; 
    2.381600;     1.166357;     0.599242;     0.250488; ; 
    2.381700;     1.253554;     0.829574;     0.250488; ; 
    2.381800;     1.166357;     1.027002;     0.030948; ; 
    2.381900;     1.288433;     0.994098;     0.250488; ; 
    2.382000;     1.305873;     0.944741;     0.030948; ; 
    2.382100;     1.480268;     0.928288;    -0.042232; ; 
    2.382200;     1.305873;     0.911836;     0.177308; ; 
    2.382300;     1.288433;     0.944741;     0.177308; ; 
    2.382400;     1.114038;     1.027002;     0.250488; ; 
    2.382500;     1.253554;     1.043455;     0.104128; ; 
    2.382600;     1.114038;     1.043455;     0.323668; ; 
    2.382700;     1.236115;     1.175073;     0.177308; ; 
    2.382800;     1.253554;     1.092812;    -0.188592; ; 
    2.382900;     1.201236;     0.582789;     0.250488; ; 
    2.383000;     1.253554;     0.336004;     0.104128; ; 
    2.383100;     1.358191;     0.352457;     0.250488; ; 
    2.383200;     1.131478;     0.500528;     0.250488; ; 
    2.383300;     1.253554;     0.714408;     0.104128; ; 
    2.383400;     1.236115;     0.763765;    -0.042232; ; 
    2.383500;     1.061719;     0.829574;    -0.042232; ; 
    2.383600;     1.131478;     0.862479;     0.104128; ; 
    2.383700;     1.183796;     0.961193;     0.104128; ; 
    2.383800;     1.236115;     1.059907;     0.323668; ; 
    2.383900;     1.253554;     0.994098;     0.396848; ; 
    2.384000;     1.375631;     0.977645;     0.104128; ; 
    2.384100;     1.253554;     0.895384;     0.030948; ; 
    2.384200;     1.340752;     0.895384;    -0.408132; ; 
    2.384300;     1.114038;     0.846027;     0.177308; ; 
    2.384400;     1.026840;     0.747313;     0.177308; ; 
    2.384500;     1.148917;     0.549885;    -0.188592; ; 
    2.384600;     1.201236;     0.648599;     0.177308; ; 
    2.384700;     1.270994;     0.763765;     0.030948; ; 
    2.384800;     1.288433;     0.878931;     0.543208; ; 
    2.384900;     1.375631;     0.730860;     0.030948; ; 
    2.385000;     1.358191;     0.632146;     0.030948; ; 
    2.385100;     1.061719;     0.697956;     0.177308; ; 
    2.385200;     1.166357;     0.747313;     0.104128; ; 
    2.385300;     1.166357;     0.813122;     0.177308; ; 
    2.385400;     1.044280;     0.813122;     0.250488; ; 
    2.385500;     1.114038;     0.895384;     0.030948; ; 
    2.385600;     1.253554;     1.059907;     0.177308; ; 
    2.385700;     1.253554;     0.961193;     0.104128; ; 
    2.385800;     1.305873;     0.484075;     0.104128; ; 
    2.385900;     1.358191;     0.023410;     0.030948; ; 
    2.386000;     1.253554;     0.056315;    -0.042232; ; 
    2.386100;     1.079159;     0.451171;     0.177308; ; 
    2.386200;     1.148917;     0.928288;     0.177308; ; 
    2.386300;     1.148917;     1.092812;    -0.042232; ; 
    2.386400;     1.044280;     0.878931;     0.177308; ; 
    2.386500;     1.148917;     0.763765;     0.177308; ; 
    2.386600;     1.236115;     0.648599;     0.030948; ; 
    2.386700;     1.340752;     0.763765;     0.030948; ; 
    2.386800;     1.393070;     0.829574;     0.030948; ; 
    2.386900;     1.445389;     0.796670;     0.104128; ; 
    2.387000;     1.253554;     0.714408;     0.177308; ; 
    2.387100;     1.009401;     0.763765;     0.104128; ; 
    2.387200;     1.114038;     0.928288;     0.030948; ; 
    2.387300;     1.026840;     0.911836;     0.030948; ; 
    2.387400;     1.114038;     0.977645;    -0.042232; ; 
    2.387500;     1.218675;     0.895384;     0.104128; ; 
    2.387600;     1.288433;     0.846027;    -0.042232; ; 
    2.387700;     1.340752;     0.730860;     0.104128; ; 
    2.387800;     1.427949;     0.796670;     0.030948; ; 
    2.387900;     1.218675;     0.780217;     0.104128; ; 
    2.388000;     1.148917;     0.763765;     0.104128; ; 
    2.388100;     1.026840;     0.763765;    -0.042232; ; 
    2.388200;     1.114038;     1.059907;    -0.115412; ; 
    2.388300;     1.079159;     1.142169;     0.177308; ; 
    2.388400;     1.393070;     1.027002;     0.250488; ; 
    2.388500;     1.253554;     0.994098;    -0.042232; ; 
    2.388600;     1.305873;     0.928288;     0.030948; ; 
    2.388700;     1.270994;     0.928288;    -0.115412; ; 
    2.388800;     1.340752;     0.747313;    -0.115412; ; 
    2.388900;     1.358191;     0.516980;    -0.115412; ; 
    2.389000;     1.288433;     0.599242;    -0.042232; ; 
    2.389100;     1.026840;     0.697956;    -0.042232; ; 
    2.389200;     1.114038;     0.780217;     0.030948; ; 
    2.389300;     1.061719;     0.780217;    -0.042232; ; 
    2.389400;     1.253554;     0.813122;    -0.042232; ; 
    2.389500;     1.305873;     0.697956;     0.104128; ; 
    2.389600;     1.358191;     0.796670;    -0.042232; ; 
    2.389700;     1.253554;     0.862479;     0.177308; ; 
    2.389800;     1.358191;     0.928288;     0.030948; ; 
    2.389900;     1.079159;     0.895384;    -0.334952; ; 
    2.390000;     1.183796;     0.829574;    -0.042232; ; 
    2.390100;     0.974522;     0.763765;    -0.042232; ; 
    2.390200;     1.201236;     0.665051;     0.030948; ; 
    2.390300;     1.270994;     0.286647;     0.030948; ; 
    2.390400;     1.253554;     0.319552;     0.030948; ; 
    2.390500;     1.270994;     0.665051;     0.104128; ; 
    2.390600;     1.427949;     0.846027;    -0.042232; ; 
    2.390700;     1.305873;     0.829574;    -0.042232; ; 
    2.390800;     1.166357;     0.665051;     0.177308; ; 
    2.390900;     1.166357;     0.599242;     0.104128; ; 
    2.391000;     0.974522;     0.500528;    -0.042232; ; 
    2.391100;     1.114038;     0.632146;    -0.115412; ; 
    2.391200;     1.253554;     0.829574;     0.030948; ; 
    2.391300;     1.114038;     0.813122;     0.030948; ; 
    2.391400;     1.288433;     0.895384;    -0.042232; ; 
    2.391500;     1.340752;     0.928288;    -0.115412; ; 
    2.391600;     1.410510;     0.895384;    -0.115412; ; 
    2.391700;     1.183796;     0.566337;    -0.042232; ; 
    2.391800;     1.114038;     0.237290;    -0.115412; ; 
    2.391900;     1.079159;     0.270195;    -0.188592; ; 
    2.392000;     1.253554;     0.533432;    -0.188592; ; 
    2.392100;     1.183796;     0.878931;    -0.188592; ; 
    2.392200;     1.270994;     0.944741;    -0.042232; ; 
    2.392300;     1.253554;     0.763765;     0.030948; ; 
    2.392400;     1.375631;     0.533432;    -0.115412; ; 
    2.392500;     1.253554;     0.500528;    -0.115412; ; 
    2.392600;     1.323312;     0.681503;    -0.188592; ; 
    2.392700;     1.114038;     0.813122;    -0.261772; ; 
    2.392800;     1.061719;     0.730860;    -0.188592; ; 
    2.392900;     1.114038;     0.862479;    -0.261772; ; 
    2.393000;     0.957082;     0.862479;    -0.115412; ; 
    2.393100;     1.201236;     0.665051;     0.470028; ; 
    2.393200;     1.340752;     0.582789;    -0.115412; ; 
    2.393300;     1.323312;     0.451171;    -0.334952; ; 
    2.393400;     1.323312;     0.582789;    -0.334952; ; 
    2.393500;     1.183796;     0.632146;    -0.188592; ; 
    2.393600;     1.253554;     0.763765;    -0.188592; ; 
    2.393700;     1.148917;     0.878931;     0.030948; ; 
    2.393800;     1.026840;     0.813122;    -0.042232; ; 
    2.393900;     1.340752;     0.681503;    -0.115412; ; 
    2.394000;     1.166357;     0.730860;    -0.261772; ; 
    2.394100;     1.270994;     0.862479;    -0.188592; ; 
    2.394200;     1.358191;     0.911836;    -0.115412; ; 
    2.394300;     1.323312;     0.911836;    -0.042232; ; 
    2.394400;     1.253554;     0.977645;    -0.188592; ; 
    2.394500;     1.183796;     1.010550;    -0.042232; ; 
    2.394600;     1.079159;     0.878931;    -0.115412; ; 
    2.394700;     1.218675;     0.697956;    -0.261772; ; 
    2.394800;     1.131478;     0.747313;    -0.261772; ; 
    2.394900;     1.201236;     0.994098;    -0.261772; ; 
    2.395000;     1.183796;     1.175073;    -0.042232; ; 
    2.395100;     1.270994;     1.290240;    -0.115412; ; 
    2.395200;     1.393070;     1.158621;    -0.334952; ; 
    2.395300;     1.323312;     0.895384;    -0.115412; ; 
    2.395400;     1.427949;     0.796670;    -0.115412; ; 
    2.395500;     1.183796;     0.944741;    -0.261772; ; 
    2.395600;     1.061719;     1.290240;    -0.188592; ; 
    2.395700;     1.044280;     1.487668;    -0.261772; ; 
    2.395800;     1.009401;     1.619286;    -0.188592; ; 
    2.395900;     1.340752;     1.602834;    -0.261772; ; 
    2.396000;     1.218675;     1.438311;    -0.261772; ; 
    2.396100;     1.427949;     0.928288;    -0.115412; ; 
    2.396200;     1.410510;     0.549885;    -0.261772; ; 
    2.396300;     1.288433;     0.401814;    -0.261772; ; 
    2.396400;     1.183796;     0.665051;    -0.115412; ; 
    2.396500;     1.131478;     0.862479;    -0.334952; ; 
    2.396600;     1.096599;     1.043455;    -0.334952; ; 
    2.396700;     1.026840;     0.961193;    -0.408132; ; 
    2.396800;     1.253554;     0.928288;    -0.115412; ; 
    2.396900;     1.253554;     0.994098;    -0.261772; ; 
    2.397000;     1.358191;     1.109264;    -0.334952; ; 
    2.397100;     1.253554;     1.175073;    -0.042232; ; 
    2.397200;     1.183796;     1.109264;    -0.115412; ; 
    2.397300;     1.236115;     0.977645;    -0.115412; ; 
    2.397400;     1.131478;     1.027002;    -0.261772; ; 
    2.397500;     1.131478;     1.027002;     0.177308; ; 
    2.397600;     1.131478;     0.747313;    -0.261772; ; 
    2.397700;     1.340752;     0.549885;    -0.408132; ; 
    2.397800;     1.253554;     0.615694;    -0.408132; ; 
    2.397900;     1.393070;     0.862479;    -0.115412; ; 
    2.398000;     1.323312;     1.109264;    -0.261772; ; 
    2.398100;     1.550026;     1.027002;    -0.334952; ; 
    2.398200;     1.305873;     1.059907;    -0.261772; ; 
    2.398300;     1.114038;     0.862479;    -0.334952; ; 
    2.398400;     1.236115;     0.977645;    -0.554492; ; 
    2.398500;     1.044280;     1.010550;    -0.334952; ; 
    2.398600;     1.114038;     1.207978;    -0.334952; ; 
    2.398700;     1.236115;     1.191526;    -0.334952; ; 
    2.398800;     1.288433;     1.257335;    -0.334952; ; 
    2.398900;     1.323312;     1.125716;    -0.334952; ; 
    2.399000;     1.358191;     0.928288;    -0.334952; ; 
    2.399100;     1.323312;     0.303100;    -0.188592; ; 
    2.399200;     1.253554;     0.072767;    -0.481312; ; 
    2.399300;     1.253554;     0.352457;    -0.334952; ; 
    2.399400;     1.044280;     0.714408;    -0.188592; ; 
    2.399500;     1.114038;     1.059907;    -0.261772; ; 
    2.399600;     1.114038;     0.944741;    -0.261772; ; 
    2.399700;     1.253554;     0.615694;    -0.115412; ; 
    2.399800;     1.270994;     0.418266;    -0.334952; ; 
    2.399900;     1.410510;     0.516980;    -0.481312; ; 
    2.400000;     1.340752;     0.665051;    -0.408132; ; 
    2.400100;     1.183796;     0.714408;    -0.261772; ; 
    2.400200;     1.148917;     0.681503;    -0.334952; ; 
    2.400300;     1.131478;     0.648599;    -0.334952; ; 
    2.400400;     1.148917;     0.714408;    -0.261772; ; 
    2.400500;     1.148917;     0.730860;    -0.334952; ; 
    2.400600;     1.427949;     0.730860;    -0.334952; ; 
    2.400700;     1.340752;     0.829574;    -0.408132; ; 
    2.400800;     1.340752;     0.961193;    -0.261772; ; 
    2.400900;     1.253554;     1.043455;    -0.334952; ; 
    2.401000;     1.288433;     1.076359;    -0.334952; ; 
    2.401100;     1.183796;     0.911836;    -0.334952; ; 
    2.401200;     1.183796;     0.780217;    -0.334952; ; 
    2.401300;     1.183796;     0.796670;    -0.334952; ; 
    2.401400;     1.253554;     1.059907;    -0.408132; ; 
    2.401500;     1.201236;     1.224430;    -0.481312; ; 
    2.401600;     1.305873;     1.273787;    -0.334952; ; 
    2.401700;     1.236115;     1.191526;    -0.188592; ; 
    2.401800;     1.358191;     1.076359;    -0.261772; ; 
    2.401900;     1.218675;     1.092812;    -0.188592; ; 
    2.402000;     1.305873;     0.813122;    -0.261772; ; 
    2.402100;     1.253554;     0.615694;    -0.554492; ; 
    2.402200;     1.201236;     0.665051;    -0.408132; ; 
    2.402300;     1.218675;     0.665051;     0.104128; ; 
    2.402400;     1.166357;     0.747313;    -0.334952; ; 
    2.402500;     1.218675;     0.730860;    -0.261772; ; 
    2.402600;     1.427949;     0.632146;    -0.334952; ; 
    2.402700;     1.410510;     0.615694;    -0.334952; ; 
    2.402800;     1.427949;     0.697956;    -0.334952; ; 
    2.402900;     1.183796;     0.846027;    -0.408132; ; 
    2.403000;     1.044280;     0.944741;    -0.408132; ; 
    2.403100;     1.096599;     0.977645;     0.177308; ; 
    2.403200;     1.183796;     0.878931;    -0.408132; ; 
    2.403300;     1.218675;     0.878931;    -0.261772; ; 
    2.403400;     1.393070;     0.829574;    -0.188592; ; 
    2.403500;     1.166357;     0.648599;    -0.334952; ; 
    2.403600;     1.410510;     0.697956;    -0.554492; ; 
    2.403700;     1.270994;     0.862479;    -0.481312; ; 
    2.403800;     1.305873;     0.928288;    -0.481312; ; 
    2.403900;     1.148917;     1.142169;    -0.408132; ; 
    2.404000;     1.096599;     1.125716;    -0.408132; ; 
    2.404100;     1.114038;     1.059907;    -0.261772; ; 
    2.404200;     1.096599;     0.911836;    -0.481312; ; 
    2.404300;     1.393070;     0.681503;    -0.334952; ; 
    2.404400;     1.253554;     0.763765;    -0.554492; ; 
    2.404500;     1.375631;     0.846027;    -0.115412; ; 
    2.404600;     1.288433;     1.059907;    -0.408132; ; 
    2.404700;     1.427949;     1.092812;    -0.481312; ; 
    2.404800;     1.236115;     1.059907;    -0.334952; ; 
    2.404900;     1.183796;     0.829574;    -0.481312; ; 
    2.405000;     0.991961;     0.582789;    -0.334952; ; 
