time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.388300;    -8.041712;     0.714408;   133.438016; ; 
    1.388400;    -8.163789;     0.961193;   133.291656; ; 
    1.388500;    -8.250986;     1.388954;   133.291656; ; 
    1.388600;    -8.477700;     1.602834;   133.218476; ; 
    1.388700;    -8.320744;     1.520572;   133.218476; ; 
    1.388800;    -8.355624;     1.207978;   133.438016; ; 
    1.388900;    -8.320744;     1.027002;   132.998936; ; 
    1.389000;    -8.320744;     1.240883;   133.291656; ; 
    1.389100;    -8.320744;     1.487668;   133.364836; ; 
    1.389200;    -8.094031;     1.438311;   133.511196; ; 
    1.389300;    -8.024273;     1.454763;   133.364836; ; 
    1.389400;    -8.059152;     1.471215;   133.218476; ; 
    1.389500;    -8.233547;     1.553477;   133.364836; ; 
    1.389600;    -8.495140;     1.388954;   133.511196; ; 
    1.389700;    -8.477700;     1.125716;   133.364836; ; 
    1.389800;    -8.355624;     0.895384;   133.291656; ; 
    1.389900;    -8.303305;     1.027002;   133.438016; ; 
    1.390000;    -8.320744;     1.356049;   132.998936; ; 
    1.390100;    -8.216107;     1.602834;   132.925756; ; 
    1.390200;    -8.146349;     1.668643;   133.145296; ; 
    1.390300;    -8.146349;     1.438311;   133.145296; ; 
    1.390400;    -8.181228;     1.339597;   133.511196; ; 
    1.390500;    -8.407942;     1.323144;   133.291656; ; 
    1.390600;    -8.477700;     1.306692;   133.145296; ; 
    1.390700;    -8.407942;     1.438311;   132.852576; ; 
    1.390800;    -8.460261;     1.372501;   132.779396; ; 
    1.390900;    -8.303305;     1.421858;   132.852576; ; 
    1.391000;    -8.163789;     1.438311;   132.779396; ; 
    1.391100;    -8.233547;     1.142169;   132.852576; ; 
    1.391200;    -8.233547;     0.681503;   132.998936; ; 
    1.391300;    -8.198668;     0.615694;   133.364836; ; 
    1.391400;    -8.163789;     1.010550;   132.998936; ; 
    1.391500;    -8.285865;     1.685096;   132.852576; ; 
    1.391600;    -8.390503;     2.014142;   132.925756; ; 
    1.391700;    -8.425382;     1.767357;   132.998936; ; 
    1.391800;    -8.338184;     1.454763;   132.852576; ; 
    1.391900;    -8.285865;     1.273787;   132.925756; ; 
    1.392000;    -8.059152;     1.323144;   132.779396; ; 
    1.392100;    -8.303305;     1.454763;   132.998936; ; 
    1.392200;    -8.094031;     1.504120;   132.925756; ; 
    1.392300;    -8.303305;     1.520572;   133.218476; ; 
    1.392400;    -8.390503;     1.537025;   133.072116; ; 
    1.392500;    -8.373063;     1.586382;   132.925756; ; 
    1.392600;    -8.425382;     1.388954;   132.925756; ; 
    1.392700;    -8.442821;     1.125716;   132.852576; ; 
    1.392800;    -8.250986;     0.994098;   132.998936; ; 
    1.392900;    -8.268426;     1.027002;   133.145296; ; 
    1.393000;    -8.181228;     1.339597;   133.145296; ; 
    1.393100;    -8.146349;     1.454763;   132.925756; ; 
    1.393200;    -8.181228;     1.405406;   132.998936; ; 
    1.393300;    -8.285865;     1.290240;   132.779396; ; 
    1.393400;    -8.303305;     1.257335;   132.852576; ; 
    1.393500;    -8.477700;     1.421858;   132.925756; ; 
    1.393600;    -8.512579;     1.520572;   132.779396; ; 
    1.393700;    -8.407942;     1.537025;   132.779396; ; 
    1.393800;    -8.303305;     1.537025;   132.998936; ; 
    1.393900;    -8.320744;     1.537025;   132.852576; ; 
    1.394000;    -8.216107;     1.537025;   132.852576; ; 
    1.394100;    -8.181228;     1.421858;   133.072116; ; 
    1.394200;    -8.006833;     1.290240;   132.852576; ; 
    1.394300;    -8.390503;     1.240883;   132.706216; ; 
    1.394400;    -8.477700;     1.388954;   132.998936; ; 
    1.394500;    -8.407942;     1.635739;   132.925756; ; 
    1.394600;    -8.268426;     1.898976;   133.072116; ; 
    1.394700;    -8.268426;     1.783810;   133.072116; ; 
    1.394800;    -8.198668;     1.454763;   132.779396; ; 
    1.394900;    -8.198668;     1.076359;   132.852576; ; 
    1.395000;    -8.128910;     1.109264;   133.145296; ; 
    1.395100;    -8.216107;     1.142169;   132.559857; ; 
    1.395200;    -8.338184;     1.306692;   132.486677; ; 
    1.395300;    -8.285865;     1.421858;   132.633036; ; 
    1.395400;    -8.373063;     1.421858;   132.852576; ; 
    1.395500;    -8.425382;     1.356049;   132.925756; ; 
    1.395600;    -8.250986;     1.158621;   133.072116; ; 
    1.395700;    -8.181228;     1.257335;   132.998936; ; 
    1.395800;    -8.250986;     1.356049;   132.779396; ; 
    1.395900;    -8.128910;     1.520572;   132.413497; ; 
    1.396000;    -8.233547;     1.487668;   132.706216; ; 
    1.396100;    -8.285865;     1.504120;   132.779396; ; 
    1.396200;    -8.390503;     1.290240;   133.145296; ; 
    1.396300;    -8.338184;     1.240883;   132.998936; ; 
    1.396400;    -8.495140;     1.372501;   132.925756; ; 
    1.396500;    -8.320744;     1.619286;   132.779396; ; 
    1.396600;    -8.250986;     1.882524;   132.706216; ; 
    1.396700;    -8.303305;     1.882524;   132.413497; ; 
    1.396800;    -8.128910;     1.750905;   132.706216; ; 
    1.396900;    -8.285865;     1.685096;   132.706216; ; 
    1.397000;    -8.233547;     1.701548;   133.145296; ; 
    1.397100;    -8.355624;     1.619286;   132.998936; ; 
    1.397200;    -8.355624;     1.388954;   133.145296; ; 
    1.397300;    -8.373063;     1.191526;   132.706216; ; 
    1.397400;    -8.303305;     1.142169;   132.852576; ; 
    1.397500;    -8.233547;     1.290240;   132.779396; ; 
    1.397600;    -8.041712;     1.487668;   132.779396; ; 
    1.397700;    -8.216107;     1.504120;   132.925756; ; 
    1.397800;    -8.111470;     1.553477;   133.072116; ; 
    1.397900;    -8.076591;     1.520572;   132.706216; ; 
    1.398000;    -8.373063;     1.520572;   132.998936; ; 
    1.398100;    -8.250986;     1.520572;   132.998936; ; 
    1.398200;    -8.460261;     1.586382;   132.779396; ; 
    1.398300;    -8.320744;     1.619286;   132.633036; ; 
    1.398400;    -8.146349;     1.668643;   132.925756; ; 
    1.398500;    -8.128910;     1.569929;   132.852576; ; 
    1.398600;    -8.059152;     1.537025;   132.925756; ; 
    1.398700;    -8.303305;     1.537025;   132.779396; ; 
    1.398800;    -8.233547;     1.553477;   133.145296; ; 
    1.398900;    -8.163789;     1.602834;   132.998936; ; 
    1.399000;    -8.338184;     1.602834;   132.925756; ; 
    1.399100;    -8.233547;     1.734453;   132.852576; ; 
    1.399200;    -8.390503;     1.750905;   132.779396; ; 
    1.399300;    -8.320744;     1.685096;   132.925756; ; 
    1.399400;    -8.128910;     1.586382;   132.779396; ; 
    1.399500;    -8.216107;     1.487668;   132.998936; ; 
    1.399600;    -8.128910;     1.586382;   132.779396; ; 
    1.399700;    -8.268426;     1.750905;   133.218476; ; 
    1.399800;    -8.216107;     1.816714;   132.706216; ; 
    1.399900;    -8.355624;     1.833167;   132.486677; ; 
    1.400000;    -8.425382;     1.767357;   132.559857; ; 
    1.400100;    -8.530019;     1.635739;   132.633036; ; 
    1.400200;    -8.512579;     1.290240;   132.779396; ; 
    1.400300;    -8.181228;     1.158621;   133.072116; ; 
    1.400400;    -7.937075;     1.191526;   132.998936; ; 
    1.400500;    -8.146349;     1.471215;   132.559857; ; 
    1.400600;    -8.041712;     1.668643;   132.486677; ; 
    1.400700;    -8.303305;     1.635739;   132.267137; ; 
    1.400800;    -8.285865;     1.504120;   132.340317; ; 
    1.400900;    -8.303305;     1.602834;   132.852576; ; 
    1.401000;    -8.338184;     1.619286;   133.072116; ; 
    1.401100;    -8.355624;     1.652191;   132.706216; ; 
    1.401200;    -8.250986;     1.602834;   132.633036; ; 
    1.401300;    -8.216107;     1.635739;   132.706216; ; 
    1.401400;    -8.076591;     1.586382;   132.779396; ; 
    1.401500;    -8.006833;     1.471215;   132.706216; ; 
    1.401600;    -8.216107;     1.240883;   132.486677; ; 
    1.401700;    -8.617216;     0.829574;   132.633036; ; 
    1.401800;    -8.128910;     0.681503;   132.779396; ; 
    1.401900;    -8.303305;     1.109264;   132.998936; ; 
    1.402000;    -8.338184;     1.718000;   132.925756; ; 
    1.402100;    -8.303305;     1.964785;   132.706216; ; 
    1.402200;    -8.250986;     1.981238;   132.706216; ; 
    1.402300;    -8.198668;     1.701548;   132.706216; ; 
    1.402400;    -8.198668;     1.504120;   132.779396; ; 
    1.402500;    -8.111470;     1.520572;   132.779396; ; 
    1.402600;    -8.181228;     1.635739;   132.998936; ; 
    1.402700;    -8.564898;     1.553477;   132.852576; ; 
    1.402800;    -8.338184;     1.520572;   132.852576; ; 
    1.402900;    -8.338184;     1.454763;   132.779396; ; 
    1.403000;    -8.285865;     1.504120;   132.852576; ; 
    1.403100;    -8.059152;     1.438311;   133.072116; ; 
    1.403200;    -8.181228;     1.191526;   133.072116; ; 
    1.403300;    -8.285865;     0.928288;   132.779396; ; 
    1.403400;    -8.094031;     1.059907;   132.779396; ; 
    1.403500;    -8.146349;     1.438311;   132.925756; ; 
    1.403600;    -8.285865;     1.783810;   132.852576; ; 
    1.403700;    -8.250986;     1.833167;   132.706216; ; 
    1.403800;    -8.355624;     1.586382;   132.633036; ; 
    1.403900;    -8.338184;     1.290240;   132.852576; ; 
    1.404000;    -8.355624;     1.158621;   132.633036; ; 
    1.404100;    -8.216107;     1.207978;   132.706216; ; 
    1.404200;    -8.163789;     1.405406;   132.706216; ; 
    1.404300;    -8.146349;     1.438311;   132.779396; ; 
    1.404400;    -8.250986;     1.619286;   132.998936; ; 
    1.404500;    -8.198668;     1.356049;   132.852576; ; 
    1.404600;    -8.268426;     1.175073;   132.852576; ; 
    1.404700;    -8.407942;     0.846027;   132.779396; ; 
    1.404800;    -8.320744;     0.796670;   132.779396; ; 
    1.404900;    -8.268426;     1.010550;   132.486677; ; 
    1.405000;    -8.268426;     1.339597;   132.413497; ; 
    1.405100;    -8.041712;     1.668643;   132.779396; ; 
    1.405200;    -8.094031;     1.652191;   132.706216; ; 
    1.405300;    -8.216107;     1.388954;   132.925756; ; 
    1.405400;    -8.216107;     1.356049;   132.779396; ; 
    1.405500;    -8.285865;     1.372501;   132.559857; ; 
    1.405600;    -8.390503;     1.569929;   132.413497; ; 
    1.405700;    -8.407942;     1.520572;   132.486677; ; 
    1.405800;    -8.390503;     1.504120;   132.633036; ; 
    1.405900;    -8.355624;     1.586382;   132.706216; ; 
    1.406000;    -8.216107;     1.487668;   132.706216; ; 
    1.406100;    -8.198668;     1.537025;   132.779396; ; 
    1.406200;    -8.128910;     1.454763;   132.559857; ; 
    1.406300;    -8.146349;     1.339597;   132.779396; ; 
    1.406400;    -8.146349;     1.388954;   132.633036; ; 
    1.406500;    -8.320744;     1.635739;   132.413497; ; 
    1.406600;    -8.407942;     1.833167;   132.706216; ; 
    1.406700;    -8.477700;     1.915428;   132.633036; ; 
    1.406800;    -8.390503;     1.882524;   132.925756; ; 
    1.406900;    -8.250986;     1.718000;   132.779396; ; 
    1.407000;    -8.163789;     1.619286;   132.559857; ; 
    1.407100;    -8.094031;     1.718000;   132.559857; ; 
    1.407200;    -8.094031;     1.718000;   132.633036; ; 
    1.407300;    -8.233547;     1.783810;   132.559857; ; 
    1.407400;    -8.303305;     1.685096;   132.559857; ; 
    1.407500;    -8.495140;     1.701548;   132.633036; ; 
    1.407600;    -8.390503;     1.454763;   132.706216; ; 
    1.407700;    -8.338184;     1.388954;   132.633036; ; 
    1.407800;    -8.320744;     1.421858;   132.413497; ; 
    1.407900;    -7.989393;     1.553477;   132.486677; ; 
    1.408000;    -8.198668;     1.701548;   132.340317; ; 
    1.408100;    -8.163789;     1.800262;   132.486677; ; 
    1.408200;    -8.198668;     1.816714;   132.559857; ; 
    1.408300;    -8.355624;     1.701548;   132.559857; ; 
    1.408400;    -8.390503;     1.586382;   132.413497; ; 
    1.408500;    -8.425382;     1.685096;   132.413497; ; 
    1.408600;    -8.285865;     1.816714;   132.559857; ; 
    1.408700;    -8.128910;     1.816714;   132.486677; ; 
    1.408800;    -8.285865;     1.767357;   132.413497; ; 
    1.408900;    -8.041712;     1.701548;   132.340317; ; 
    1.409000;    -8.024273;     1.833167;   132.486677; ; 
    1.409100;    -8.216107;     1.652191;   132.340317; ; 
    1.409200;    -8.250986;     1.372501;   132.559857; ; 
    1.409300;    -8.373063;     1.142169;   132.633036; ; 
    1.409400;    -8.442821;     1.109264;   132.633036; ; 
    1.409500;    -8.268426;     1.323144;   132.413497; ; 
    1.409600;    -8.216107;     1.701548;   132.486677; ; 
    1.409700;    -8.338184;     1.816714;   132.340317; ; 
    1.409800;    -8.373063;     1.586382;   132.486677; ; 
    1.409900;    -8.216107;     1.306692;   132.559857; ; 
    1.410000;    -8.338184;     1.323144;   132.706216; ; 
    1.410100;    -8.216107;     1.421858;   132.706216; ; 
    1.410200;    -8.303305;     1.520572;   132.706216; ; 
    1.410300;    -8.303305;     1.569929;   132.486677; ; 
    1.410400;    -8.407942;     1.421858;   132.120777; ; 
    1.410500;    -8.355624;     1.339597;   132.779396; ; 
    1.410600;    -8.163789;     1.405406;   132.706216; ; 
    1.410700;    -8.216107;     1.438311;   132.486677; ; 
    1.410800;    -8.303305;     1.454763;   132.633036; ; 
    1.410900;    -8.128910;     1.454763;   132.413497; ; 
    1.411000;    -8.338184;     1.520572;   132.267137; ; 
    1.411100;    -8.338184;     1.767357;   132.486677; ; 
    1.411200;    -8.338184;     1.849619;   132.267137; ; 
    1.411300;    -8.582337;     1.800262;   132.413497; ; 
    1.411400;    -8.425382;     1.537025;   132.559857; ; 
    1.411500;    -8.268426;     1.619286;   132.706216; ; 
    1.411600;    -8.268426;     1.668643;   132.486677; ; 
    1.411700;    -8.181228;     1.635739;   132.486677; ; 
    1.411800;    -8.303305;     1.635739;   132.633036; ; 
    1.411900;    -7.989393;     1.685096;   132.340317; ; 
    1.412000;    -8.216107;     1.750905;   132.340317; ; 
    1.412100;    -8.460261;     1.619286;   132.413497; ; 
    1.412200;    -8.547458;     1.207978;   132.779396; ; 
    1.412300;    -8.547458;     0.796670;   132.633036; ; 
    1.412400;    -8.373063;     0.977645;   132.486677; ; 
    1.412500;    -8.338184;     1.421858;   132.925756; ; 
    1.412600;    -8.233547;     1.734453;   132.340317; ; 
    1.412700;    -8.128910;     1.734453;   132.559857; ; 
    1.412800;    -8.146349;     1.602834;   132.486677; ; 
    1.412900;    -8.181228;     1.520572;   132.413497; ; 
    1.413000;    -8.425382;     1.537025;   132.559857; ; 
    1.413100;    -8.303305;     1.668643;   132.486677; ; 
    1.413200;    -8.390503;     1.619286;   132.413497; ; 
    1.413300;    -8.303305;     1.685096;   132.486677; ; 
    1.413400;    -8.250986;     1.833167;   131.901237; ; 
    1.413500;    -8.128910;     1.898976;   132.267137; ; 
    1.413600;    -8.059152;     1.849619;   132.340317; ; 
    1.413700;    -8.146349;     1.520572;   132.193957; ; 
    1.413800;    -8.250986;     1.339597;   132.340317; ; 
    1.413900;    -8.373063;     1.224430;   132.413497; ; 
    1.414000;    -8.425382;     1.421858;   132.120777; ; 
    1.414100;    -8.320744;     1.602834;   132.413497; ; 
    1.414200;    -8.338184;     1.487668;   132.559857; ; 
    1.414300;    -8.216107;     1.356049;   132.486677; ; 
    1.414400;    -8.216107;     1.356049;   131.974417; ; 
    1.414500;    -8.198668;     1.487668;   132.047597; ; 
    1.414600;    -8.216107;     1.635739;   132.267137; ; 
    1.414700;    -8.250986;     1.586382;   132.267137; ; 
    1.414800;    -8.268426;     1.586382;   132.559857; ; 
    1.414900;    -8.495140;     1.602834;   132.486677; ; 
    1.415000;    -8.442821;     1.619286;   132.047597; ; 
    1.415100;    -8.425382;     1.454763;   132.120777; ; 
    1.415200;    -8.320744;     1.224430;   131.754877; ; 
    1.415300;    -8.390503;     1.109264;   132.120777; ; 
    1.415400;    -8.163789;     1.257335;   132.193957; ; 
    1.415500;    -8.111470;     1.652191;   132.340317; ; 
    1.415600;    -8.181228;     1.849619;   132.486677; ; 
    1.415700;    -8.582337;     1.866071;   132.633036; ; 
    1.415800;    -8.268426;     1.668643;   132.486677; ; 
    1.415900;    -8.390503;     1.520572;   132.486677; ; 
    1.416000;    -8.425382;     1.454763;   132.486677; ; 
    1.416100;    -8.285865;     1.520572;   132.413497; ; 
    1.416200;    -8.216107;     1.652191;   132.486677; ; 
    1.416300;    -8.111470;     1.652191;   132.340317; ; 
    1.416400;    -8.181228;     1.635739;   132.413497; ; 
    1.416500;    -8.076591;     1.668643;   132.340317; ; 
