time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.636200;    -8.634656;     1.142169;   -81.491560; ; 
    1.636300;    -8.477700;     1.224430;   -81.345200; ; 
    1.636400;    -8.407942;     1.553477;   -81.491560; ; 
    1.636500;    -8.303305;     1.816714;   -81.272020; ; 
    1.636600;    -8.390503;     1.833167;   -81.345200; ; 
    1.636700;    -8.390503;     1.602834;   -81.345200; ; 
    1.636800;    -8.425382;     1.339597;   -81.418380; ; 
    1.636900;    -8.460261;     1.487668;   -81.637920; ; 
    1.637000;    -8.442821;     1.586382;   -81.491560; ; 
    1.637100;    -8.686975;     1.718000;   -81.345200; ; 
    1.637200;    -8.530019;     1.750905;   -81.198840; ; 
    1.637300;    -8.407942;     1.734453;   -81.198840; ; 
    1.637400;    -8.373063;     1.652191;   -81.491560; ; 
    1.637500;    -8.390503;     1.537025;   -81.198840; ; 
    1.637600;    -8.355624;     0.895384;   -81.418380; ; 
    1.637700;    -8.373063;     0.286647;   -81.345200; ; 
    1.637800;    -8.373063;     0.204386;   -81.272020; ; 
    1.637900;    -8.599777;     0.846027;   -81.345200; ; 
    1.638000;    -8.564898;     1.454763;   -81.272020; ; 
    1.638100;    -8.547458;     1.668643;   -81.198840; ; 
    1.638200;    -8.582337;     1.586382;   -81.272020; ; 
    1.638300;    -8.530019;     1.257335;   -81.198840; ; 
    1.638400;    -8.390503;     1.224430;   -81.198840; ; 
    1.638500;    -8.373063;     1.273787;   -81.198840; ; 
    1.638600;    -8.407942;     1.306692;   -81.491560; ; 
    1.638700;    -8.442821;     1.306692;   -81.345200; ; 
    1.638800;    -8.495140;     1.323144;   -81.272020; ; 
    1.638900;    -8.564898;     1.421858;   -81.272020; ; 
    1.639000;    -8.599777;     1.405406;   -81.125660; ; 
    1.639100;    -8.582337;     1.273787;   -81.198840; ; 
    1.639200;    -8.425382;     1.142169;   -81.418380; ; 
    1.639300;    -8.320744;     1.125716;   -81.564740; ; 
    1.639400;    -8.338184;     1.290240;   -81.198840; ; 
    1.639500;    -8.303305;     1.454763;   -81.272020; ; 
    1.639600;    -8.355624;     1.520572;   -81.125660; ; 
    1.639700;    -8.530019;     1.537025;   -81.345200; ; 
    1.639800;    -8.599777;     1.537025;   -81.198840; ; 
    1.639900;    -8.652096;     1.569929;   -81.345200; ; 
    1.640000;    -8.599777;     1.652191;   -81.272020; ; 
    1.640100;    -8.460261;     1.685096;   -81.198840; ; 
    1.640200;    -8.547458;     1.767357;   -81.272020; ; 
    1.640300;    -8.477700;     1.816714;   -81.198840; ; 
    1.640400;    -8.338184;     1.915428;   -81.272020; ; 
    1.640500;    -8.390503;     1.849619;   -81.125660; ; 
    1.640600;    -8.460261;     1.454763;   -81.198840; ; 
    1.640700;    -8.547458;     0.714408;   -81.272020; ; 
    1.640800;    -8.634656;     0.665051;   -81.272020; ; 
    1.640900;    -8.756733;     1.059907;   -81.125660; ; 
    1.641000;    -8.512579;     1.668643;   -81.272020; ; 
    1.641100;    -8.442821;     1.915428;   -81.272020; ; 
    1.641200;    -8.599777;     1.750905;   -81.272020; ; 
    1.641300;    -8.303305;     1.421858;   -81.198840; ; 
    1.641400;    -8.425382;     1.257335;   -81.052480; ; 
    1.641500;    -8.547458;     1.323144;   -81.052480; ; 
    1.641600;    -8.390503;     1.454763;   -81.125660; ; 
    1.641700;    -8.495140;     1.635739;   -81.272020; ; 
    1.641800;    -8.652096;     1.685096;   -81.345200; ; 
    1.641900;    -8.495140;     1.619286;   -81.345200; ; 
    1.642000;    -8.477700;     1.520572;   -81.345200; ; 
    1.642100;    -8.390503;     1.323144;   -81.052480; ; 
    1.642200;    -8.338184;     1.043455;   -80.832940; ; 
    1.642300;    -8.355624;     0.961193;   -80.979300; ; 
    1.642400;    -8.477700;     1.142169;   -80.979300; ; 
    1.642500;    -8.303305;     1.421858;   -81.198840; ; 
    1.642600;    -8.564898;     1.471215;   -81.272020; ; 
    1.642700;    -8.547458;     1.372501;   -81.198840; ; 
    1.642800;    -8.599777;     1.339597;   -81.272020; ; 
    1.642900;    -8.442821;     1.471215;   -81.272020; ; 
    1.643000;    -8.564898;     1.619286;   -81.125660; ; 
    1.643100;    -8.250986;     1.586382;   -81.052480; ; 
    1.643200;    -8.425382;     1.537025;   -81.198840; ; 
    1.643300;    -8.285865;     1.619286;   -81.418380; ; 
    1.643400;    -8.303305;     1.685096;   -81.491560; ; 
    1.643500;    -8.634656;     1.783810;   -81.198840; ; 
    1.643600;    -8.530019;     1.471215;   -81.272020; ; 
    1.643700;    -8.495140;     0.994098;   -81.052480; ; 
    1.643800;    -8.599777;     0.829574;   -81.198840; ; 
    1.643900;    -8.233547;     1.092812;   -81.125660; ; 
    1.644000;    -8.460261;     1.487668;   -81.125660; ; 
    1.644100;    -8.338184;     1.685096;   -81.125660; ; 
    1.644200;    -8.425382;     1.602834;   -81.052480; ; 
    1.644300;    -8.477700;     1.356049;   -80.979300; ; 
    1.644400;    -8.425382;     1.257335;   -81.125660; ; 
    1.644500;    -8.530019;     1.388954;   -81.198840; ; 
    1.644600;    -8.564898;     1.569929;   -81.272020; ; 
    1.644700;    -8.634656;     1.553477;   -81.125660; ; 
    1.644800;    -8.442821;     1.586382;   -81.198840; ; 
    1.644900;    -8.495140;     1.537025;   -81.052480; ; 
    1.645000;    -8.338184;     1.421858;   -80.979300; ; 
    1.645100;    -8.355624;     1.421858;   -81.052480; ; 
    1.645200;    -8.547458;     1.454763;   -81.125660; ; 
    1.645300;    -8.495140;     1.438311;   -81.052480; ; 
    1.645400;    -8.686975;     1.537025;   -81.272020; ; 
    1.645500;    -8.721854;     1.504120;   -80.979300; ; 
    1.645600;    -8.739293;     1.454763;   -81.125660; ; 
    1.645700;    -8.407942;     1.356049;   -81.125660; ; 
    1.645800;    -8.407942;     1.421858;   -80.979300; ; 
    1.645900;    -8.425382;     1.454763;   -80.906120; ; 
    1.646000;    -8.320744;     1.487668;   -81.125660; ; 
    1.646100;    -8.512579;     1.635739;   -81.052480; ; 
    1.646200;    -8.582337;     1.750905;   -80.979300; ; 
    1.646300;    -8.634656;     1.849619;   -80.906120; ; 
    1.646400;    -8.564898;     1.718000;   -80.906120; ; 
    1.646500;    -8.756733;     1.537025;   -80.979300; ; 
    1.646600;    -8.599777;     1.405406;   -80.979300; ; 
    1.646700;    -8.530019;     1.125716;   -81.052480; ; 
    1.646800;    -8.442821;     0.994098;   -81.198840; ; 
    1.646900;    -8.303305;     1.257335;   -81.198840; ; 
    1.647000;    -8.373063;     1.520572;   -80.759760; ; 
    1.647100;    -8.442821;     1.701548;   -81.052480; ; 
    1.647200;    -8.669535;     1.553477;   -80.832940; ; 
    1.647300;    -8.530019;     1.504120;   -80.906120; ; 
    1.647400;    -8.652096;     1.339597;   -81.052480; ; 
    1.647500;    -8.599777;     1.421858;   -80.979300; ; 
    1.647600;    -8.599777;     1.487668;   -81.272020; ; 
    1.647700;    -8.477700;     1.454763;   -81.125660; ; 
    1.647800;    -8.390503;     1.421858;   -80.979300; ; 
    1.647900;    -8.425382;     1.438311;   -81.052480; ; 
    1.648000;    -8.373063;     1.356049;   -80.979300; ; 
    1.648100;    -8.477700;     0.911836;   -81.052480; ; 
    1.648200;    -8.774172;     0.401814;   -80.979300; ; 
    1.648300;    -8.582337;     0.533432;   -80.979300; ; 
    1.648400;    -8.407942;     1.224430;   -81.198840; ; 
    1.648500;    -8.564898;     1.750905;   -81.125660; ; 
    1.648600;    -8.477700;     1.931881;   -81.052480; ; 
    1.648700;    -8.442821;     1.553477;   -80.979300; ; 
    1.648800;    -8.338184;     1.257335;   -81.125660; ; 
    1.648900;    -8.407942;     1.339597;   -80.906120; ; 
    1.649000;    -8.407942;     1.504120;   -80.832940; ; 
    1.649100;    -8.512579;     1.718000;   -80.979300; ; 
    1.649200;    -8.617216;     1.767357;   -81.198840; ; 
    1.649300;    -8.704414;     1.882524;   -80.979300; ; 
    1.649400;    -8.547458;     1.866071;   -81.052480; ; 
    1.649500;    -8.564898;     1.849619;   -80.979300; ; 
    1.649600;    -8.512579;     1.586382;   -80.906120; ; 
    1.649700;    -8.303305;     1.092812;   -80.540220; ; 
    1.649800;    -8.303305;     0.994098;   -80.906120; ; 
    1.649900;    -8.407942;     1.092812;   -80.906120; ; 
    1.650000;    -8.512579;     1.388954;   -80.979300; ; 
    1.650100;    -8.617216;     1.602834;   -81.272020; ; 
    1.650200;    -8.634656;     1.652191;   -80.979300; ; 
    1.650300;    -8.686975;     1.454763;   -80.906120; ; 
    1.650400;    -8.530019;     1.388954;   -80.979300; ; 
    1.650500;    -8.495140;     1.339597;   -80.906120; ; 
    1.650600;    -8.390503;     1.273787;   -80.906120; ; 
    1.650700;    -8.355624;     1.372501;   -80.906120; ; 
    1.650800;    -8.425382;     1.487668;   -81.052480; ; 
    1.650900;    -8.460261;     1.619286;   -80.979300; ; 
    1.651000;    -8.512579;     1.652191;   -81.052480; ; 
    1.651100;    -8.617216;     1.520572;   -81.052480; ; 
    1.651200;    -8.652096;     1.240883;   -80.759760; ; 
    1.651300;    -8.686975;     1.207978;   -80.832940; ; 
    1.651400;    -8.407942;     1.257335;   -80.832940; ; 
    1.651500;    -8.547458;     1.471215;   -80.832940; ; 
    1.651600;    -8.303305;     1.586382;   -80.540220; ; 
    1.651700;    -8.425382;     1.537025;   -81.198840; ; 
    1.651800;    -8.425382;     1.454763;   -81.052480; ; 
    1.651900;    -8.407942;     1.569929;   -81.052480; ; 
    1.652000;    -8.599777;     1.767357;   -80.906120; ; 
    1.652100;    -8.617216;     1.800262;   -80.613400; ; 
    1.652200;    -8.512579;     1.701548;   -80.613400; ; 
    1.652300;    -8.547458;     1.718000;   -80.832940; ; 
    1.652400;    -8.477700;     1.816714;   -81.125660; ; 
    1.652500;    -8.407942;     1.800262;   -81.125660; ; 
    1.652600;    -8.617216;     1.586382;   -81.125660; ; 
    1.652700;    -8.425382;     1.175073;   -80.979300; ; 
    1.652800;    -8.547458;     1.142169;   -80.613400; ; 
    1.652900;    -8.564898;     1.323144;   -80.832940; ; 
    1.653000;    -8.634656;     1.487668;   -80.832940; ; 
    1.653100;    -8.634656;     1.569929;   -80.979300; ; 
    1.653200;    -8.425382;     1.421858;   -80.979300; ; 
    1.653300;    -8.460261;     1.471215;   -80.906120; ; 
    1.653400;    -8.338184;     1.520572;   -80.906120; ; 
    1.653500;    -8.303305;     1.553477;   -80.686580; ; 
    1.653600;    -8.477700;     1.619286;   -80.759760; ; 
    1.653700;    -8.425382;     1.553477;   -80.832940; ; 
    1.653800;    -8.547458;     1.537025;   -80.759760; ; 
    1.653900;    -8.582337;     1.685096;   -80.832940; ; 
    1.654000;    -8.512579;     1.701548;   -80.979300; ; 
    1.654100;    -8.582337;     1.602834;   -80.832940; ; 
    1.654200;    -8.425382;     1.224430;   -80.979300; ; 
    1.654300;    -8.617216;     0.928288;   -80.906120; ; 
    1.654400;    -8.373063;     1.076359;   -80.979300; ; 
    1.654500;    -8.303305;     1.438311;   -80.832940; ; 
    1.654600;    -8.390503;     1.537025;   -80.906120; ; 
    1.654700;    -8.512579;     1.372501;   -80.613400; ; 
    1.654800;    -8.425382;     1.076359;   -80.832940; ; 
    1.654900;    -8.564898;     1.027002;   -80.832940; ; 
    1.655000;    -8.564898;     1.257335;   -80.832940; ; 
    1.655100;    -8.460261;     1.339597;   -80.540220; ; 
    1.655200;    -8.495140;     1.471215;   -80.759760; ; 
    1.655300;    -8.530019;     1.520572;   -80.759760; ; 
    1.655400;    -8.390503;     1.471215;   -80.906120; ; 
    1.655500;    -8.390503;     1.438311;   -80.906120; ; 
    1.655600;    -8.390503;     1.043455;   -80.906120; ; 
    1.655700;    -8.582337;     0.533432;   -80.759760; ; 
    1.655800;    -8.512579;     0.303100;   -80.613400; ; 
    1.655900;    -8.669535;     0.846027;   -80.979300; ; 
    1.656000;    -8.495140;     1.487668;   -80.832940; ; 
    1.656100;    -8.373063;     1.816714;   -80.832940; ; 
    1.656200;    -8.407942;     1.652191;   -80.832940; ; 
    1.656300;    -8.512579;     1.405406;   -80.759760; ; 
    1.656400;    -8.320744;     1.290240;   -80.686580; ; 
    1.656500;    -8.407942;     1.356049;   -80.613400; ; 
    1.656600;    -8.477700;     1.454763;   -80.686580; ; 
    1.656700;    -8.442821;     1.586382;   -80.759760; ; 
    1.656800;    -8.686975;     1.619286;   -80.906120; ; 
    1.656900;    -8.582337;     1.586382;   -81.052480; ; 
    1.657000;    -8.373063;     1.635739;   -81.052480; ; 
    1.657100;    -8.460261;     1.405406;   -80.906120; ; 
    1.657200;    -8.285865;     1.273787;   -80.613400; ; 
    1.657300;    -8.442821;     1.109264;   -80.540220; ; 
    1.657400;    -8.407942;     1.059907;   -80.759760; ; 
    1.657500;    -8.495140;     1.273787;   -80.832940; ; 
    1.657600;    -8.599777;     1.323144;   -81.052480; ; 
    1.657700;    -8.530019;     1.290240;   -81.198840; ; 
    1.657800;    -8.477700;     1.356049;   -81.052480; ; 
    1.657900;    -8.495140;     1.471215;   -80.320680; ; 
    1.658000;    -8.564898;     1.520572;   -80.613400; ; 
    1.658100;    -8.303305;     1.569929;   -80.832940; ; 
    1.658200;    -8.425382;     1.619286;   -80.686580; ; 
    1.658300;    -8.425382;     1.586382;   -80.759760; ; 
    1.658400;    -8.338184;     1.685096;   -80.832940; ; 
    1.658500;    -8.547458;     1.569929;   -81.125660; ; 
    1.658600;    -8.634656;     1.471215;   -80.832940; ; 
    1.658700;    -8.721854;     1.273787;   -80.832940; ; 
    1.658800;    -8.564898;     1.175073;   -80.759760; ; 
    1.658900;    -8.303305;     1.257335;   -80.613400; ; 
    1.659000;    -8.320744;     1.323144;   -80.393860; ; 
    1.659100;    -8.233547;     1.471215;   -80.686580; ; 
    1.659200;    -8.338184;     1.520572;   -80.759760; ; 
    1.659300;    -8.530019;     1.537025;   -80.759760; ; 
    1.659400;    -8.442821;     1.569929;   -80.686580; ; 
    1.659500;    -8.373063;     1.652191;   -80.832940; ; 
    1.659600;    -8.582337;     1.816714;   -80.759760; ; 
    1.659700;    -8.530019;     1.898976;   -80.467040; ; 
    1.659800;    -8.407942;     1.981238;   -80.540220; ; 
    1.659900;    -8.320744;     1.866071;   -80.832940; ; 
    1.660000;    -8.617216;     1.816714;   -80.832940; ; 
    1.660100;    -8.041712;     1.471215;   -80.759760; ; 
    1.660200;    -8.216107;     0.862479;   -80.686580; ; 
    1.660300;    -8.530019;     0.599242;   -80.906120; ; 
    1.660400;    -8.477700;     0.829574;   -80.686580; ; 
    1.660500;    -8.582337;     1.191526;   -80.686580; ; 
    1.660600;    -8.582337;     1.504120;   -80.613400; ; 
    1.660700;    -8.652096;     1.405406;   -80.759760; ; 
    1.660800;    -8.582337;     1.224430;   -80.832940; ; 
    1.660900;    -8.338184;     1.191526;   -80.906120; ; 
    1.661000;    -8.268426;     1.207978;   -80.759760; ; 
    1.661100;    -8.355624;     1.273787;   -80.540220; ; 
    1.661200;    -8.390503;     1.356049;   -80.759760; ; 
    1.661300;    -8.704414;     1.339597;   -80.832940; ; 
    1.661400;    -8.617216;     1.306692;   -80.540220; ; 
    1.661500;    -8.704414;     1.405406;   -80.613400; ; 
    1.661600;    -8.599777;     1.257335;   -80.613400; ; 
    1.661700;    -8.390503;     1.092812;   -80.686580; ; 
    1.661800;    -8.373063;     1.027002;   -81.052480; ; 
    1.661900;    -8.233547;     1.257335;   -80.759760; ; 
    1.662000;    -8.407942;     1.454763;   -80.759760; ; 
    1.662100;    -8.268426;     1.586382;   -80.759760; ; 
    1.662200;    -8.564898;     1.504120;   -80.540220; ; 
    1.662300;    -8.425382;     1.421858;   -80.393860; ; 
    1.662400;    -8.652096;     1.240883;   -80.540220; ; 
    1.662500;    -8.634656;     1.356049;   -80.613400; ; 
    1.662600;    -8.460261;     1.553477;   -80.832940; ; 
    1.662700;    -8.355624;     1.668643;   -80.759760; ; 
    1.662800;    -8.285865;     1.750905;   -80.832940; ; 
    1.662900;    -8.407942;     1.586382;   -80.540220; ; 
    1.663000;    -8.285865;     1.405406;   -80.393860; ; 
    1.663100;    -8.460261;     1.257335;   -80.467040; ; 
    1.663200;    -8.460261;     1.027002;   -80.613400; ; 
    1.663300;    -8.669535;     1.010550;   -80.686580; ; 
    1.663400;    -8.686975;     1.388954;   -80.686580; ; 
    1.663500;    -8.460261;     1.602834;   -80.613400; ; 
    1.663600;    -8.355624;     1.816714;   -80.686580; ; 
    1.663700;    -8.355624;     1.701548;   -80.247500; ; 
    1.663800;    -8.373063;     1.553477;   -80.613400; ; 
    1.663900;    -8.425382;     1.388954;   -80.540220; ; 
    1.664000;    -8.425382;     1.356049;   -80.613400; ; 
    1.664100;    -8.477700;     1.487668;   -80.832940; ; 
    1.664200;    -8.564898;     1.471215;   -80.832940; ; 
    1.664300;    -8.582337;     1.619286;   -80.467040; ; 
    1.664400;    -8.686975;     1.767357;   -80.613400; ; 
    1.664500;    -8.530019;     1.718000;   -80.540220; ; 
    1.664600;    -8.373063;     1.487668;   -80.467040; ; 
    1.664700;    -8.338184;     1.240883;   -80.613400; ; 
    1.664800;    -8.407942;     1.290240;   -80.686580; ; 
    1.664900;    -8.407942;     1.421858;   -80.540220; ; 
    1.665000;    -8.512579;     1.833167;   -80.759760; ; 
    1.665100;    -8.442821;     1.981238;   -80.613400; ; 
    1.665200;    -8.599777;     1.915428;   -80.613400; ; 
    1.665300;    -8.617216;     1.767357;   -80.393860; ; 
    1.665400;    -8.530019;     1.520572;   -80.832940; ; 
    1.665500;    -8.530019;     1.602834;   -80.613400; ; 
    1.665600;    -8.268426;     1.767357;   -80.759760; ; 
    1.665700;    -8.355624;     1.767357;   -80.540220; ; 
    1.665800;    -8.373063;     1.734453;   -80.393860; ; 
    1.665900;    -8.477700;     1.685096;   -80.686580; ; 
    1.666000;    -8.599777;     1.602834;   -80.613400; ; 
