time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    3.663600;    18.637918;     4.087136;    -0.920392; ; 
    3.663700;    18.533577;     4.136493;    -0.774032; ; 
    3.663800;    18.724869;     6.209487;    -0.700852; ; 
    3.663900;    18.637918;     4.333921;    -0.920392; ; 
    3.664000;    18.394456;     4.366826;    -0.920392; ; 
    3.664100;    18.446626;     4.432635;    -0.774032; ; 
    3.664200;    18.411846;     4.301016;    -0.774032; ; 
    3.664300;    18.342286;     4.843943;    -0.920392; ; 
    3.664400;    18.481407;     4.169398;    -0.847212; ; 
    3.664500;    18.603138;     4.218755;    -1.139932; ; 
    3.664600;    18.568357;     4.202302;    -0.847212; ; 
    3.664700;    18.550967;     4.366826;    -0.920392; ; 
    3.664800;    18.516187;     4.432635;    -0.920392; ; 
    3.664900;    18.411846;     4.333921;    -0.993572; ; 
    3.665000;    18.359676;     4.218755;    -0.920392; ; 
    3.665100;    18.307505;     3.856803;    -0.847212; ; 
    3.665200;    18.133604;     3.511304;    -0.847212; ; 
    3.665300;    18.464017;     3.708732;    -0.920392; ; 
    3.665400;    18.550967;     4.301016;    -0.993572; ; 
    3.665500;    18.498797;     4.843943;    -0.993572; ; 
    3.665600;    18.533577;     4.778134;    -0.847212; ; 
    3.665700;    18.585747;     4.547801;    -0.774032; ; 
    3.665800;    18.603138;     5.041371;    -0.920392; ; 
    3.665900;    18.516187;     4.399730;    -0.627672; ; 
    3.666000;    18.411846;     4.498444;    -0.627672; ; 
    3.666100;    18.464017;     4.514897;    -0.993572; ; 
    3.666200;    18.237945;     4.481992;    -0.774032; ; 
    3.666300;    18.429236;     4.383278;    -0.847212; ; 
    3.666400;    18.655308;     4.465540;    -0.847212; ; 
    3.666500;    18.516187;     4.613611;    -0.847212; ; 
    3.666600;    18.550967;     4.465540;    -0.920392; ; 
    3.666700;    18.550967;     4.169398;    -0.920392; ; 
    3.666800;    18.411846;     3.823899;    -0.920392; ; 
    3.666900;    18.411846;     4.004874;    -0.847212; ; 
    3.667000;    18.394456;     4.251659;    -0.920392; ; 
    3.667100;    18.359676;     4.514897;    -0.847212; ; 
    3.667200;    18.324896;     4.630063;    -0.993572; ; 
    3.667300;    18.533577;     4.514897;    -0.774032; ; 
    3.667400;    18.481407;     4.350373;    -0.700852; ; 
    3.667500;    18.568357;     4.301016;    -0.700852; ; 
    3.667600;    18.620528;     4.416183;    -0.920392; ; 
    3.667700;    18.377066;     4.580706;    -0.993572; ; 
    3.667800;    18.464017;     4.498444;    -0.408132; ; 
    3.667900;    18.377066;     4.597158;    -0.774032; ; 
    3.668000;    18.446626;     4.481992;    -1.213112; ; 
    3.668100;    18.290115;     4.333921;    -0.700852; ; 
    3.668200;    18.498797;     4.070684;    -0.847212; ; 
    3.668300;    18.655308;     4.152945;    -0.920392; ; 
    3.668400;    18.377066;     4.514897;    -0.774032; ; 
    3.668500;    18.585747;     4.893300;    -0.774032; ; 
    3.668600;    18.672698;     4.794586;    -0.847212; ; 
    3.668700;    18.481407;     4.613611;    -0.774032; ; 
    3.668800;    18.464017;     4.465540;    -0.774032; ; 
    3.668900;    18.464017;     4.218755;    -0.920392; ; 
    3.669000;    18.342286;     4.317469;    -0.847212; ; 
    3.669100;    18.429236;     4.432635;    -0.920392; ; 
    3.669200;    18.603138;     4.317469;    -0.920392; ; 
    3.669300;    18.498797;     4.449087;    -0.847212; ; 
    3.669400;    18.620528;     4.350373;    -0.774032; ; 
    3.669500;    18.672698;     4.416183;    -0.920392; ; 
    3.669600;    18.359676;     4.317469;    -0.847212; ; 
    3.669700;    18.446626;     4.284564;    -0.700852; ; 
    3.669800;    18.446626;     4.383278;    -1.066752; ; 
    3.669900;    18.185774;     4.432635;    -1.139932; ; 
    3.670000;    18.516187;     4.547801;    -0.920392; ; 
    3.670100;    18.585747;     4.564254;    -0.920392; ; 
    3.670200;    18.377066;     4.465540;    -0.774032; ; 
    3.670300;    18.690088;     4.432635;    -0.700852; ; 
    3.670400;    18.585747;     4.597158;    -0.847212; ; 
    3.670500;    18.446626;     4.860396;    -1.139932; ; 
    3.670600;    18.342286;     5.090728;    -0.847212; ; 
    3.670700;    18.307505;     5.008467;    -0.993572; ; 
    3.670800;    18.324896;     4.876848;    -1.286292; ; 
    3.670900;    18.394456;     5.090728;    -0.774032; ; 
    3.671000;    18.394456;     4.942657;    -0.774032; ; 
    3.671100;    18.620528;     4.876848;    -0.700852; ; 
    3.671200;    18.498797;     4.712325;    -0.774032; ; 
    3.671300;    18.464017;     4.317469;    -0.847212; ; 
    3.671400;    18.724869;     4.531349;    -0.700852; ; 
    3.671500;    18.359676;     4.959110;    -0.847212; ; 
    3.671600;    18.324896;     5.107181;    -0.920392; ; 
    3.671700;    18.324896;     5.041371;    -0.847212; ; 
    3.671800;    18.377066;     4.827491;    -0.993572; ; 
    3.671900;    18.620528;     4.712325;    -0.481312; ; 
    3.672000;    18.533577;     4.811039;    -0.847212; ; 
    3.672100;    18.516187;     4.893300;    -0.847212; ; 
    3.672200;    18.464017;     5.008467;    -1.139932; ; 
    3.672300;    18.481407;     6.242392;    -0.774032; ; 
    3.672400;    18.446626;     5.172990;    -1.139932; ; 
    3.672500;    18.481407;     5.090728;    -0.774032; ; 
    3.672600;    18.394456;     4.827491;    -0.700852; ; 
    3.672700;    18.290115;     4.630063;    -0.847212; ; 
    3.672800;    18.377066;     6.653700;    -0.847212; ; 
    3.672900;    18.516187;     4.942657;    -0.700852; ; 
    3.673000;    18.481407;     5.090728;    -0.700852; ; 
    3.673100;    18.533577;     5.024919;    -0.847212; ; 
    3.673200;    18.498797;     4.926205;    -0.847212; ; 
    3.673300;    18.516187;     4.876848;    -0.920392; ; 
    3.673400;    18.498797;     4.959110;    -0.920392; ; 
    3.673500;    18.411846;     5.205895;    -0.700852; ; 
    3.673600;    18.411846;     5.271704;    -0.774032; ; 
    3.673700;    18.411846;     5.189442;    -0.774032; ; 
    3.673800;    18.446626;     5.502037;    -0.554492; ; 
    3.673900;    18.568357;     5.140085;    -0.847212; ; 
    3.674000;    18.550967;     5.205895;    -0.993572; ; 
    3.674100;    18.603138;     5.172990;    -1.066752; ; 
    3.674200;    18.411846;     4.959110;    -0.700852; ; 
    3.674300;    18.290115;     5.189442;    -0.993572; ; 
    3.674400;    18.324896;     4.843943;    -0.847212; ; 
    3.674500;    18.272725;     5.024919;    -0.847212; ; 
    3.674600;    18.411846;     5.090728;    -0.847212; ; 
    3.674700;    18.411846;     5.172990;    -0.920392; ; 
    3.674800;    18.585747;     5.518489;    -0.920392; ; 
    3.674900;    18.411846;     5.074276;    -0.774032; ; 
    3.675000;    18.603138;     5.255252;    -0.920392; ; 
    3.675100;    18.446626;     5.337513;    -0.847212; ; 
    3.675200;    18.255335;     5.485584;    -0.774032; ; 
    3.675300;    18.516187;     5.732369;    -0.993572; ; 
    3.675400;    18.359676;     5.452680;    -0.920392; ; 
    3.675500;    18.342286;     5.321061;    -0.847212; ; 
    3.675600;    18.411846;     4.613611;    -0.847212; ; 
    3.675700;    18.516187;     4.103588;    -0.847212; ; 
    3.675800;    18.481407;     4.547801;    -0.774032; ; 
    3.675900;    18.533577;     4.383278;    -0.920392; ; 
    3.676000;    18.603138;     4.662968;    -0.920392; ; 
    3.676100;    18.568357;     4.811039;    -0.993572; ; 
    3.676200;    18.446626;     4.778134;    -0.554492; ; 
    3.676300;    18.464017;     4.580706;    -0.920392; ; 
    3.676400;    18.342286;     4.827491;    -0.774032; ; 
    3.676500;    18.394456;     4.959110;    -0.920392; ; 
    3.676600;    18.307505;     4.893300;    -0.920392; ; 
    3.676700;    18.637918;     4.860396;    -0.700852; ; 
    3.676800;    18.394456;     4.761682;    -0.920392; ; 
    3.676900;    18.516187;     4.745229;    -0.920392; ; 
    3.677000;    18.620528;     4.827491;    -0.700852; ; 
    3.677100;    18.429236;     4.794586;    -0.774032; ; 
    3.677200;    18.290115;     4.794586;    -0.847212; ; 
    3.677300;    18.307505;     4.695872;    -0.847212; ; 
    3.677400;    18.377066;     4.745229;    -0.774032; ; 
    3.677500;    18.429236;     4.811039;    -0.847212; ; 
    3.677600;    18.411846;     5.008467;    -0.847212; ; 
    3.677700;    18.446626;     5.123633;    -0.774032; ; 
    3.677800;    18.411846;     5.107181;    -0.774032; ; 
    3.677900;    18.603138;     5.123633;    -0.774032; ; 
    3.678000;    18.446626;     5.189442;    -0.920392; ; 
    3.678100;    18.411846;     5.222347;    -0.700852; ; 
    3.678200;    18.307505;     5.255252;    -0.847212; ; 
    3.678300;    18.220555;     5.156538;    -0.700852; ; 
    3.678400;    18.394456;     5.205895;    -0.774032; ; 
    3.678500;    18.394456;     5.189442;    -0.700852; ; 
    3.678600;    18.724869;     4.959110;    -0.847212; ; 
    3.678700;    18.516187;     4.564254;    -0.700852; ; 
    3.678800;    18.516187;     4.416183;    -0.847212; ; 
    3.678900;    18.516187;     4.531349;    -0.920392; ; 
    3.679000;    18.429236;     4.942657;    -0.847212; ; 
    3.679100;    18.307505;     5.222347;    -0.774032; ; 
    3.679200;    18.116214;     5.041371;    -0.920392; ; 
    3.679300;    18.237945;     4.778134;    -0.920392; ; 
    3.679400;    18.307505;     4.778134;    -0.920392; ; 
    3.679500;    18.481407;     4.876848;    -0.847212; ; 
    3.679600;    18.446626;     4.942657;    -0.847212; ; 
    3.679700;    18.550967;     4.860396;    -0.774032; ; 
    3.679800;    18.429236;     5.024919;    -0.774032; ; 
    3.679900;    18.342286;     4.959110;    -0.774032; ; 
    3.680000;    18.411846;     4.975562;    -0.847212; ; 
    3.680100;    18.272725;     4.333921;    -0.993572; ; 
    3.680200;    18.203165;     3.971970;    -0.554492; ; 
    3.680300;    18.342286;     4.054231;    -0.847212; ; 
    3.680400;    18.446626;     4.630063;    -0.920392; ; 
    3.680500;    18.290115;     5.255252;    -0.847212; ; 
    3.680600;    18.394456;     5.469132;    -0.920392; ; 
    3.680700;    18.498797;     5.222347;    -0.847212; ; 
    3.680800;    18.359676;     4.975562;    -0.920392; ; 
    3.680900;    18.359676;     4.646515;    -0.847212; ; 
    3.681000;    18.342286;     4.679420;    -0.847212; ; 
    3.681100;    18.342286;     4.761682;    -0.847212; ; 
    3.681200;    18.081434;     4.909753;    -0.993572; ; 
    3.681300;    18.359676;     5.271704;    -0.847212; ; 
    3.681400;    18.516187;     5.107181;    -0.920392; ; 
    3.681500;    18.429236;     5.057824;    -0.847212; ; 
    3.681600;    18.550967;     4.843943;    -0.774032; ; 
    3.681700;    18.481407;     4.909753;    -0.847212; ; 
    3.681800;    18.116214;     5.502037;    -0.774032; ; 
    3.681900;    18.377066;     5.090728;    -0.847212; ; 
    3.682000;    18.220555;     5.172990;    -0.920392; ; 
    3.682100;    18.307505;     5.321061;    -0.774032; ; 
    3.682200;    18.307505;     5.255252;    -0.627672; ; 
    3.682300;    18.411846;     6.193035;    -0.774032; ; 
    3.682400;    18.498797;     5.140085;    -0.847212; ; 
    3.682500;    18.550967;     5.205895;    -0.847212; ; 
    3.682600;    18.411846;     5.222347;    -0.993572; ; 
    3.682700;    18.290115;     5.238799;    -0.920392; ; 
    3.682800;    18.359676;     5.617203;    -0.627672; ; 
    3.682900;    18.342286;     5.172990;    -0.847212; ; 
    3.683000;    18.237945;     5.189442;    -0.847212; ; 
    3.683100;    18.324896;     4.909753;    -0.700852; ; 
    3.683200;    18.359676;     4.514897;    -0.774032; ; 
    3.683300;    18.359676;     5.057824;    -0.554492; ; 
    3.683400;    18.516187;     4.712325;    -0.774032; ; 
    3.683500;    18.377066;     4.975562;    -0.774032; ; 
    3.683600;    18.429236;     5.107181;    -0.847212; ; 
    3.683700;    18.342286;     5.222347;    -0.847212; ; 
    3.683800;    18.342286;     5.304609;    -0.627672; ; 
    3.683900;    18.220555;     5.024919;    -0.847212; ; 
    3.684000;    18.255335;     4.975562;    -0.920392; ; 
    3.684100;    18.377066;     4.992014;    -0.554492; ; 
    3.684200;    18.603138;     4.942657;    -0.920392; ; 
    3.684300;    18.498797;     5.222347;    -0.847212; ; 
    3.684400;    18.446626;     5.123633;    -0.920392; ; 
    3.684500;    18.481407;     4.942657;    -0.774032; ; 
    3.684600;    18.203165;     4.712325;    -0.847212; ; 
    3.684700;    18.255335;     4.695872;    -0.774032; ; 
    3.684800;    18.290115;     4.975562;    -0.847212; ; 
    3.684900;    18.324896;     5.090728;    -0.774032; ; 
    3.685000;    18.342286;     5.353966;    -0.774032; ; 
    3.685100;    18.464017;     5.271704;    -0.847212; ; 
    3.685200;    18.429236;     5.123633;    -0.993572; ; 
    3.685300;    18.446626;     6.094321;    -0.847212; ; 
    3.685400;    18.324896;     5.123633;    -0.774032; ; 
    3.685500;    18.307505;     5.140085;    -0.920392; ; 
    3.685600;    18.237945;     5.172990;    -0.847212; ; 
    3.685700;    18.220555;     5.222347;    -0.847212; ; 
    3.685800;    18.324896;     6.505629;    -0.700852; ; 
    3.685900;    18.290115;     5.238799;    -1.139932; ; 
    3.686000;    18.359676;     5.189442;    -0.700852; ; 
    3.686100;    18.516187;     4.909753;    -0.774032; ; 
    3.686200;    18.429236;     4.761682;    -1.066752; ; 
    3.686300;    18.446626;     4.695872;    -0.774032; ; 
    3.686400;    18.359676;     4.811039;    -0.847212; ; 
    3.686500;    18.464017;     4.893300;    -0.920392; ; 
    3.686600;    18.324896;     5.041371;    -0.847212; ; 
    3.686700;    18.237945;     4.975562;    -0.774032; ; 
    3.686800;    18.342286;     4.893300;    -0.993572; ; 
    3.686900;    18.272725;     5.123633;    -0.847212; ; 
    3.687000;    18.446626;     5.337513;    -0.847212; ; 
    3.687100;    18.550967;     5.321061;    -0.774032; ; 
    3.687200;    18.481407;     5.386870;    -0.847212; ; 
    3.687300;    18.394456;     5.370418;    -0.920392; ; 
    3.687400;    18.342286;     5.337513;    -0.847212; ; 
    3.687500;    18.394456;     5.288156;    -0.920392; ; 
    3.687600;    18.168384;     5.041371;    -0.993572; ; 
    3.687700;    18.290115;     4.745229;    -0.774032; ; 
    3.687800;    18.255335;     4.745229;    -0.920392; ; 
    3.687900;    18.446626;     4.992014;    -0.847212; ; 
    3.688000;    18.429236;     5.288156;    -0.627672; ; 
    3.688100;    18.446626;     5.156538;    -0.920392; ; 
    3.688200;    18.464017;     4.926205;    -0.774032; ; 
    3.688300;    18.220555;     4.778134;    -0.774032; ; 
    3.688400;    18.481407;     4.613611;    -0.920392; ; 
    3.688500;    18.116214;     4.926205;    -0.920392; ; 
    3.688600;    18.429236;     5.107181;    -0.847212; ; 
    3.688700;    18.394456;     5.024919;    -0.774032; ; 
    3.688800;    18.429236;     5.172990;    -0.920392; ; 
    3.688900;    18.637918;     5.156538;    -0.847212; ; 
    3.689000;    18.446626;     5.172990;    -0.847212; ; 
    3.689100;    18.550967;     4.992014;    -0.847212; ; 
    3.689200;    18.394456;     5.024919;    -0.847212; ; 
    3.689300;    18.359676;     5.008467;    -0.847212; ; 
    3.689400;    18.290115;     4.975562;    -0.993572; ; 
    3.689500;    18.324896;     5.123633;    -0.774032; ; 
    3.689600;    18.446626;     5.074276;    -0.847212; ; 
    3.689700;    18.377066;     4.926205;    -0.774032; ; 
    3.689800;    18.498797;     4.926205;    -0.920392; ; 
    3.689900;    18.464017;     5.123633;    -0.774032; ; 
    3.690000;    18.533577;     5.090728;    -0.847212; ; 
    3.690100;    18.481407;     5.123633;    -1.066752; ; 
    3.690200;    18.377066;     5.222347;    -0.847212; ; 
    3.690300;    18.272725;     5.090728;    -0.774032; ; 
    3.690400;    18.272725;     5.271704;    -0.847212; ; 
    3.690500;    18.150994;     5.156538;    -0.993572; ; 
    3.690600;    18.272725;     5.057824;    -0.847212; ; 
    3.690700;    18.377066;     4.778134;    -0.847212; ; 
    3.690800;    18.464017;     4.630063;    -0.774032; ; 
    3.690900;    18.429236;     4.876848;    -0.847212; ; 
    3.691000;    18.516187;     5.074276;    -0.847212; ; 
    3.691100;    18.394456;     5.271704;    -0.774032; ; 
    3.691200;    18.411846;     5.156538;    -0.920392; ; 
    3.691300;    18.237945;     4.909753;    -0.774032; ; 
    3.691400;    18.237945;     5.107181;    -0.700852; ; 
    3.691500;    18.220555;     5.288156;    -0.774032; ; 
    3.691600;    18.185774;     5.321061;    -0.847212; ; 
    3.691700;    18.481407;     5.403323;    -0.920392; ; 
    3.691800;    18.464017;     5.436227;    -0.774032; ; 
