time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.359500;   -38.002842;     1.076359;     0.030948; ; 
    0.359600;   -38.090040;     0.846027;     0.396848; ; 
    0.359700;   -38.090040;     0.796670;     0.616388; ; 
    0.359800;   -38.560908;     0.714408;     0.323668; ; 
    0.359900;   -38.334193;     0.780217;     0.250488; ; 
    0.360000;   -38.438831;     0.895384;     0.470028; ; 
    0.360100;   -38.246996;     0.928288;     0.543208; ; 
    0.360200;   -38.142358;     0.911836;     0.543208; ; 
    0.360300;   -38.159798;     0.862479;     0.616388; ; 
    0.360400;   -38.090040;     0.599242;     0.396848; ; 
    0.360500;   -38.090040;     0.533432;     0.323668; ; 
    0.360600;   -38.107479;     0.582789;     0.396848; ; 
    0.360700;   -38.264435;     0.632146;     0.470028; ; 
    0.360800;   -38.403952;     0.763765;     0.543208; ; 
    0.360900;   -38.334193;     0.862479;     0.982288; ; 
    0.361000;   -38.316754;     1.010550;     0.909108; ; 
    0.361100;   -38.229556;     1.043455;     0.396848; ; 
    0.361200;   -38.090040;     0.895384;     0.323668; ; 
    0.361300;   -38.037721;     1.076359;     0.104128; ; 
    0.361400;   -37.985402;     1.092812;     0.470028; ; 
    0.361500;   -37.950523;     1.158621;     0.543208; ; 
    0.361600;   -38.124919;     1.273787;     0.762748; ; 
    0.361700;   -38.386512;     1.175073;     0.543208; ; 
    0.361800;   -38.212117;     1.207978;     0.470028; ; 
    0.361900;   -38.456270;     0.829574;     0.104128; ; 
    0.362000;   -38.107479;     0.648599;     0.616388; ; 
    0.362100;   -38.107479;     0.451171;     0.470028; ; 
    0.362200;   -38.107479;     0.484075;     0.323668; ; 
    0.362300;   -38.090040;     0.747313;     0.396848; ; 
    0.362400;   -38.142358;     0.780217;     0.323668; ; 
    0.362500;   -38.072600;     0.648599;     0.396848; ; 
    0.362600;   -38.386512;     0.582789;     0.543208; ; 
    0.362700;   -38.421391;     0.681503;     0.396848; ; 
    0.362800;   -38.403952;     0.994098;     0.250488; ; 
    0.362900;   -38.177237;     1.027002;     0.250488; ; 
    0.363000;   -38.316754;     0.977645;     0.543208; ; 
    0.363100;   -38.072600;     0.961193;     0.616388; ; 
    0.363200;   -38.055161;     0.895384;     0.616388; ; 
    0.363300;   -38.194677;     0.994098;     0.616388; ; 
    0.363400;   -38.246996;     0.895384;     0.104128; ; 
    0.363500;   -38.194677;     0.846027;     0.323668; ; 
    0.363600;   -38.264435;     0.944741;     0.323668; ; 
    0.363700;   -38.369073;     0.977645;     0.396848; ; 
    0.363800;   -38.351633;     1.142169;     0.470028; ; 
    0.363900;   -38.281875;     1.076359;     0.396848; ; 
    0.364000;   -38.124919;     1.125716;     0.250488; ; 
    0.364100;   -38.107479;     1.142169;     0.396848; ; 
    0.364200;   -38.002842;     1.175073;     0.030948; ; 
    0.364300;   -38.037721;     1.175073;     0.616388; ; 
    0.364400;   -38.229556;     1.059907;     0.470028; ; 
    0.364500;   -38.264435;     0.977645;     0.470028; ; 
    0.364600;   -38.386512;     0.977645;     0.396848; ; 
    0.364700;   -38.491149;     1.125716;     0.323668; ; 
    0.364800;   -38.246996;     1.092812;     0.689568; ; 
    0.364900;   -38.386512;     0.829574;     0.762748; ; 
    0.365000;   -38.020281;     0.484075;     0.396848; ; 
    0.365100;   -38.020281;     0.270195;     0.470028; ; 
    0.365200;   -38.090040;     0.418266;     0.396848; ; 
    0.365300;   -38.159798;     0.796670;     0.177308; ; 
    0.365400;   -38.299314;     1.092812;     0.250488; ; 
    0.365500;   -38.229556;     0.994098;     0.250488; ; 
    0.365600;   -38.369073;     1.010550;     1.201828; ; 
    0.365700;   -38.369073;     0.994098;     0.470028; ; 
    0.365800;   -38.281875;     1.207978;     0.250488; ; 
    0.365900;   -38.090040;     1.273787;     0.250488; ; 
    0.366000;   -38.002842;     1.339597;     0.396848; ; 
    0.366100;   -38.002842;     1.224430;     0.396848; ; 
    0.366200;   -38.281875;     1.240883;     0.177308; ; 
    0.366300;   -38.316754;     0.928288;     0.030948; ; 
    0.366400;   -38.264435;     0.286647;     0.543208; ; 
    0.366500;   -38.281875;    -0.025947;     0.396848; ; 
    0.366600;   -38.194677;     0.352457;     0.177308; ; 
    0.366700;   -38.264435;     0.977645;     0.396848; ; 
    0.366800;   -38.090040;     1.323144;     0.323668; ; 
    0.366900;   -38.090040;     1.207978;     0.396848; ; 
    0.367000;   -37.915644;     0.928288;     0.323668; ; 
    0.367100;   -38.142358;     0.599242;     0.470028; ; 
    0.367200;   -38.421391;     0.582789;     0.396848; ; 
    0.367300;   -38.334193;     0.599242;     0.323668; ; 
    0.367400;   -38.334193;     0.632146;     0.396848; ; 
    0.367500;   -38.316754;     0.796670;     0.470028; ; 
    0.367600;   -38.177237;     0.763765;     0.323668; ; 
    0.367700;   -38.229556;     0.813122;     0.543208; ; 
    0.367800;   -38.107479;     0.862479;     0.250488; ; 
    0.367900;   -38.090040;     0.895384;     0.177308; ; 
    0.368000;   -38.142358;     0.878931;     0.323668; ; 
    0.368100;   -38.212117;     0.977645;     0.470028; ; 
    0.368200;   -38.456270;     1.092812;     0.470028; ; 
    0.368300;   -38.316754;     1.043455;     0.470028; ; 
    0.368400;   -38.212117;     0.961193;     0.543208; ; 
    0.368500;   -38.229556;     0.862479;     0.396848; ; 
    0.368600;   -37.985402;     0.928288;     0.470028; ; 
    0.368700;   -38.246996;     1.043455;     0.762748; ; 
    0.368800;   -38.037721;     1.109264;     0.543208; ; 
    0.368900;   -38.072600;     1.142169;     0.543208; ; 
    0.369000;   -38.072600;     1.323144;    -0.042232; ; 
    0.369100;   -38.194677;     1.339597;     0.250488; ; 
    0.369200;   -38.229556;     1.240883;     0.396848; ; 
    0.369300;   -38.456270;     1.027002;     0.323668; ; 
    0.369400;   -38.194677;     0.500528;     0.177308; ; 
    0.369500;   -38.194677;     0.533432;     0.396848; ; 
    0.369600;   -38.142358;     0.714408;     0.470028; ; 
    0.369700;   -38.124919;     0.977645;     0.323668; ; 
    0.369800;   -38.020281;     1.109264;     0.543208; ; 
    0.369900;   -37.880765;     1.010550;     0.104128; ; 
    0.370000;   -38.020281;     0.977645;     0.104128; ; 
    0.370100;   -38.334193;     0.829574;     0.250488; ; 
    0.370200;   -38.351633;     0.813122;     0.396848; ; 
    0.370300;   -38.334193;     0.862479;     0.470028; ; 
    0.370400;   -38.107479;     0.829574;     0.250488; ; 
    0.370500;   -38.072600;     1.027002;     0.982288; ; 
    0.370600;   -38.055161;     0.994098;     0.396848; ; 
    0.370700;   -38.142358;     0.944741;     0.470028; ; 
    0.370800;   -38.072600;     0.533432;     0.177308; ; 
    0.370900;   -38.159798;    -0.206923;     0.177308; ; 
    0.371000;   -38.264435;    -0.075304;     0.470028; ; 
    0.371100;   -38.194677;     0.566337;     0.543208; ; 
    0.371200;   -38.351633;     1.273787;     0.396848; ; 
    0.371300;   -38.246996;     1.438311;     0.177308; ; 
    0.371400;   -38.159798;     1.027002;     0.616388; ; 
    0.371500;   -38.090040;     0.714408;     0.250488; ; 
    0.371600;   -38.072600;     0.665051;     0.396848; ; 
    0.371700;   -38.055161;     0.763765;     0.104128; ; 
    0.371800;   -38.090040;     0.944741;     0.470028; ; 
    0.371900;   -38.229556;     1.010550;     0.616388; ; 
    0.372000;   -38.194677;     1.224430;     0.396848; ; 
    0.372100;   -38.212117;     1.092812;     0.470028; ; 
    0.372200;   -38.316754;     0.928288;     0.470028; ; 
    0.372300;   -38.246996;     0.533432;     0.543208; ; 
    0.372400;   -38.107479;     0.434718;     0.470028; ; 
    0.372500;   -38.002842;     0.549885;     0.250488; ; 
    0.372600;   -38.194677;     0.730860;     0.250488; ; 
    0.372700;   -38.177237;     0.862479;     0.250488; ; 
    0.372800;   -38.159798;     0.911836;     0.470028; ; 
    0.372900;   -38.543468;     0.846027;     0.616388; ; 
    0.373000;   -38.316754;     0.747313;     0.396848; ; 
    0.373100;   -38.473710;     0.763765;     0.323668; ; 
    0.373200;   -38.194677;     0.911836;     0.030948; ; 
    0.373300;   -38.142358;     0.961193;     0.835928; ; 
    0.373400;   -38.090040;     1.043455;     0.616388; ; 
    0.373500;   -38.055161;     1.010550;     0.470028; ; 
    0.373600;   -38.142358;     0.994098;     0.396848; ; 
    0.373700;   -38.299314;     0.829574;     0.323668; ; 
    0.373800;   -38.281875;     0.484075;     0.323668; ; 
    0.373900;   -38.281875;     0.220838;     0.396848; ; 
    0.374000;   -38.334193;     0.270195;     0.396848; ; 
    0.374100;   -38.351633;     0.467623;     0.250488; ; 
    0.374200;   -38.159798;     0.747313;     0.250488; ; 
    0.374300;   -38.142358;     0.665051;     0.396848; ; 
    0.374400;   -38.142358;     0.730860;     0.396848; ; 
    0.374500;   -38.212117;     0.697956;     0.250488; ; 
    0.374600;   -38.264435;     0.730860;     0.616388; ; 
    0.374700;   -38.142358;     0.846027;     0.616388; ; 
    0.374800;   -38.212117;     0.878931;     0.323668; ; 
    0.374900;   -38.316754;     1.010550;     0.104128; ; 
    0.375000;   -38.229556;     1.059907;     0.250488; ; 
    0.375100;   -38.264435;     1.109264;     0.250488; ; 
    0.375200;   -38.456270;     0.928288;     0.323668; ; 
    0.375300;   -38.194677;     0.549885;     0.616388; ; 
    0.375400;   -38.037721;     0.516980;     0.689568; ; 
    0.375500;   -38.072600;     0.813122;     0.470028; ; 
    0.375600;   -38.299314;     1.158621;     0.030948; ; 
    0.375700;   -38.264435;     1.487668;     0.250488; ; 
    0.375800;   -38.403952;     1.356049;     0.396848; ; 
    0.375900;   -38.351633;     1.027002;     0.470028; ; 
    0.376000;   -38.177237;     0.928288;     0.616388; ; 
    0.376100;   -38.159798;     0.977645;     0.616388; ; 
    0.376200;   -38.072600;     1.142169;     0.323668; ; 
    0.376300;   -38.037721;     1.306692;     0.543208; ; 
    0.376400;   -37.898205;     1.224430;     0.250488; ; 
    0.376500;   -38.351633;     1.224430;     0.250488; ; 
    0.376600;   -38.421391;     1.158621;     0.616388; ; 
    0.376700;   -38.281875;     0.895384;     0.470028; ; 
    0.376800;   -38.386512;     0.516980;     0.835928; ; 
    0.376900;   -38.229556;     0.138576;     0.689568; ; 
    0.377000;   -38.159798;     0.352457;     0.250488; ; 
    0.377100;   -38.142358;     0.632146;     0.323668; ; 
    0.377200;   -38.055161;     0.730860;     0.250488; ; 
    0.377300;   -37.985402;     0.763765;     0.323668; ; 
    0.377400;   -38.055161;     0.632146;     0.323668; ; 
    0.377500;   -38.264435;     0.665051;     0.323668; ; 
    0.377600;   -38.456270;     0.714408;     0.396848; ; 
    0.377700;   -38.246996;     0.846027;     0.177308; ; 
    0.377800;   -38.194677;     0.862479;     0.543208; ; 
    0.377900;   -38.142358;     1.043455;     0.396848; ; 
    0.378000;   -38.037721;     0.994098;     0.470028; ; 
    0.378100;   -38.124919;     0.911836;     0.470028; ; 
    0.378200;   -37.985402;     0.566337;     0.470028; ; 
    0.378300;   -38.107479;     0.237290;     0.250488; ; 
    0.378400;   -38.194677;     0.336004;     0.470028; ; 
    0.378500;   -38.386512;     0.665051;     0.470028; ; 
    0.378600;   -38.473710;     1.043455;     0.470028; ; 
    0.378700;   -38.421391;     0.961193;     0.323668; ; 
    0.378800;   -38.177237;     0.763765;     0.396848; ; 
    0.378900;   -38.177237;     0.632146;     0.250488; ; 
    0.379000;   -37.985402;     0.829574;     0.177308; ; 
    0.379100;   -38.142358;     1.076359;     0.250488; ; 
    0.379200;   -38.159798;     1.158621;     0.250488; ; 
    0.379300;   -38.212117;     1.191526;     0.543208; ; 
    0.379400;   -38.299314;     1.043455;     0.543208; ; 
    0.379500;   -38.229556;     0.994098;     0.616388; ; 
    0.379600;   -38.386512;     0.928288;     0.323668; ; 
    0.379700;   -38.124919;     0.566337;     0.543208; ; 
    0.379800;   -38.159798;     0.681503;     0.030948; ; 
    0.379900;   -38.142358;     0.714408;     0.396848; ; 
    0.380000;   -38.090040;     0.928288;     0.543208; ; 
    0.380100;   -38.020281;     1.142169;     0.543208; ; 
    0.380200;   -38.386512;     1.076359;     0.762748; ; 
    0.380300;   -38.072600;     0.977645;     0.396848; ; 
    0.380400;   -38.299314;     0.796670;     0.396848; ; 
    0.380500;   -38.369073;     0.878931;     0.396848; ; 
    0.380600;   -38.351633;     0.977645;     0.543208; ; 
    0.380700;   -38.194677;     1.125716;     0.396848; ; 
    0.380800;   -38.142358;     1.158621;     0.396848; ; 
    0.380900;   -38.002842;     0.994098;     0.470028; ; 
    0.381000;   -38.124919;     1.158621;     0.396848; ; 
    0.381100;   -38.142358;     0.895384;     0.396848; ; 
    0.381200;   -38.177237;     0.681503;     0.616388; ; 
    0.381300;   -38.334193;     0.549885;     0.470028; ; 
    0.381400;   -38.264435;     0.533432;     0.323668; ; 
    0.381500;   -38.403952;     0.796670;     0.396848; ; 
    0.381600;   -38.281875;     1.191526;     0.543208; ; 
    0.381700;   -38.142358;     1.142169;     0.250488; ; 
    0.381800;   -38.072600;     0.994098;     0.470028; ; 
    0.381900;   -38.055161;     0.928288;     0.470028; ; 
    0.382000;   -38.159798;     1.043455;     0.396848; ; 
    0.382100;   -38.177237;     1.306692;     0.396848; ; 
    0.382200;   -38.212117;     1.471215;     0.323668; ; 
    0.382300;   -38.124919;     1.471215;    -0.042232; ; 
    0.382400;   -38.334193;     1.438311;     0.323668; ; 
    0.382500;   -38.177237;     1.290240;     0.323668; ; 
    0.382600;   -38.229556;     1.224430;     0.543208; ; 
    0.382700;   -38.107479;     0.928288;     0.689568; ; 
    0.382800;   -38.020281;     0.648599;     0.250488; ; 
    0.382900;   -38.055161;     0.665051;     0.250488; ; 
    0.383000;   -38.334193;     0.862479;     0.323668; ; 
    0.383100;   -38.177237;     0.911836;     0.323668; ; 
    0.383200;   -38.299314;     0.911836;     0.543208; ; 
    0.383300;   -38.334193;     0.911836;     0.323668; ; 
    0.383400;   -38.159798;     0.895384;     0.543208; ; 
    0.383500;   -38.351633;     0.994098;     0.250488; ; 
    0.383600;   -38.264435;     1.142169;     0.250488; ; 
    0.383700;   -38.107479;     1.158621;     0.177308; ; 
    0.383800;   -38.020281;     1.076359;     0.396848; ; 
    0.383900;   -38.037721;     1.027002;     0.543208; ; 
    0.384000;   -38.177237;     0.961193;     0.323668; ; 
    0.384100;   -38.246996;     0.796670;     0.543208; ; 
    0.384200;   -38.264435;     0.566337;     0.470028; ; 
    0.384300;   -38.334193;     0.434718;     0.543208; ; 
    0.384400;   -38.334193;     0.500528;     0.470028; ; 
    0.384500;   -38.159798;     0.763765;     0.250488; ; 
    0.384600;   -38.159798;     0.961193;     0.396848; ; 
    0.384700;   -38.002842;     0.944741;     0.396848; ; 
    0.384800;   -37.985402;     0.714408;     0.323668; ; 
    0.384900;   -38.002842;     0.533432;     0.616388; ; 
    0.385000;   -38.246996;     0.451171;     0.689568; ; 
    0.385100;   -38.229556;     0.516980;     0.396848; ; 
    0.385200;   -38.281875;     0.697956;     0.177308; ; 
    0.385300;   -38.281875;     0.829574;     0.030948; ; 
    0.385400;   -38.229556;     0.895384;     0.396848; ; 
    0.385500;   -38.124919;     0.796670;     0.323668; ; 
    0.385600;   -38.107479;     0.599242;     0.396848; ; 
    0.385700;   -38.072600;     0.401814;     0.616388; ; 
    0.385800;   -38.107479;     0.385361;     0.543208; ; 
    0.385900;   -38.090040;     0.599242;     0.323668; ; 
    0.386000;   -38.316754;     0.763765;     0.104128; ; 
    0.386100;   -38.264435;     0.895384;     0.177308; ; 
    0.386200;   -38.299314;     0.780217;     0.250488; ; 
    0.386300;   -38.124919;     0.747313;     0.323668; ; 
    0.386400;   -38.002842;     0.665051;     0.470028; ; 
    0.386500;   -38.159798;     0.780217;     0.616388; ; 
    0.386600;   -38.055161;     0.813122;     0.323668; ; 
    0.386700;   -38.107479;     0.911836;     0.323668; ; 
    0.386800;   -38.194677;     0.911836;     0.543208; ; 
    0.386900;   -38.072600;     0.895384;     0.250488; ; 
    0.387000;   -38.212117;     0.862479;     0.323668; ; 
    0.387100;   -38.229556;     0.846027;     0.323668; ; 
    0.387200;   -38.299314;     0.911836;     0.396848; ; 
    0.387300;   -38.159798;     0.829574;     0.543208; ; 
    0.387400;   -38.037721;     0.714408;     0.396848; ; 
    0.387500;   -38.194677;     0.648599;     0.177308; ; 
    0.387600;   -37.985402;     0.648599;     0.250488; ; 
    0.387700;   -38.090040;     0.648599;     0.250488; ; 
    0.387800;   -38.177237;     0.747313;     0.689568; ; 
